lat,lon,satelite,data
7.557000,-67.830000,GOES-19,2026-04-23 14:20:00
7.446200,-67.997900,GOES-19,2026-04-23 14:20:00
7.243600,-68.112100,GOES-19,2026-04-23 14:20:00
7.227000,-67.486600,GOES-19,2026-04-23 14:20:00
7.208300,-67.597500,GOES-19,2026-04-23 14:20:00
7.208600,-67.486900,GOES-19,2026-04-23 14:20:00
7.208700,-67.468500,GOES-19,2026-04-23 14:20:00
7.208700,-67.450100,GOES-19,2026-04-23 14:20:00
7.190300,-67.487300,GOES-19,2026-04-23 14:20:00
7.190400,-67.450400,GOES-19,2026-04-23 14:20:00
-11.752800,-43.646000,GOES-19,2026-04-23 14:20:00
-12.050200,-45.210300,GOES-19,2026-04-23 14:20:00
-11.772000,-43.643000,GOES-19,2026-04-23 14:20:00
-20.206800,-46.759000,GOES-19,2026-04-23 14:20:00
