lat,lon,satelite,data
-14.575400,-43.721800,GOES-19,2025-09-06 18:50:00
-0.173400,-91.363700,GOES-19,2025-09-06 18:50:00
-0.173400,-91.344500,GOES-19,2025-09-06 18:50:00
-0.191700,-91.383000,GOES-19,2025-09-06 18:50:00
-0.191700,-91.363800,GOES-19,2025-09-06 18:50:00
-0.191700,-91.344500,GOES-19,2025-09-06 18:50:00
-0.209900,-91.363800,GOES-19,2025-09-06 18:50:00
-25.238500,-63.180400,GOES-19,2025-09-06 18:50:00
-25.238800,-63.159400,GOES-19,2025-09-06 18:50:00
-26.212500,-61.276600,GOES-19,2025-09-06 18:50:00
-26.212900,-61.255100,GOES-19,2025-09-06 18:50:00
-26.347900,-60.957100,GOES-19,2025-09-06 18:50:00
-27.710300,-62.571400,GOES-19,2025-09-06 18:50:00
-27.710700,-62.549800,GOES-19,2025-09-06 18:50:00
-27.711100,-62.528200,GOES-19,2025-09-06 18:50:00
-29.450600,-62.257600,GOES-19,2025-09-06 18:50:00
-29.472800,-62.276300,GOES-19,2025-09-06 18:50:00
-29.473200,-62.254200,GOES-19,2025-09-06 18:50:00
-29.473700,-62.232100,GOES-19,2025-09-06 18:50:00
-29.515400,-62.402000,GOES-19,2025-09-06 18:50:00
-29.515800,-62.380000,GOES-19,2025-09-06 18:50:00
-29.516300,-62.357900,GOES-19,2025-09-06 18:50:00
-29.537600,-62.420800,GOES-19,2025-09-06 18:50:00
-29.538000,-62.398700,GOES-19,2025-09-06 18:50:00
-29.538400,-62.376600,GOES-19,2025-09-06 18:50:00
-29.538900,-62.354500,GOES-19,2025-09-06 18:50:00
-36.092200,-65.347900,GOES-19,2025-09-06 18:50:00
-36.092600,-65.324200,GOES-19,2025-09-06 18:50:00
-36.117900,-65.320600,GOES-19,2025-09-06 18:50:00
-10.593700,-44.331000,GOES-19,2025-09-06 18:50:00
-5.989900,-44.152800,GOES-19,2025-09-06 18:50:00
-6.285700,-53.436900,GOES-19,2025-09-06 18:50:00
-7.051700,-52.718700,GOES-19,2025-09-06 18:50:00
-6.690100,-43.538900,GOES-19,2025-09-06 18:50:00
-6.194400,-53.258500,GOES-19,2025-09-06 18:50:00
-5.106100,-56.153300,GOES-19,2025-09-06 18:50:00
-6.267200,-53.437900,GOES-19,2025-09-06 18:50:00
-15.699100,-53.576900,GOES-19,2025-09-06 18:50:00
-5.735700,-45.379600,GOES-19,2025-09-06 18:50:00
-6.935900,-43.400000,GOES-19,2025-09-06 18:50:00
-12.967000,-54.770500,GOES-19,2025-09-06 18:50:00
-6.809500,-52.815400,GOES-19,2025-09-06 18:50:00
-9.876000,-46.544100,GOES-19,2025-09-06 18:50:00
-9.247700,-57.069700,GOES-19,2025-09-06 18:50:00
-5.207600,-43.701900,GOES-19,2025-09-06 18:50:00
-6.214400,-44.181100,GOES-19,2025-09-06 18:50:00
-15.542600,-42.605400,GOES-19,2025-09-06 18:50:00
-16.924000,-45.755200,GOES-19,2025-09-06 18:50:00
-15.718600,-53.574300,GOES-19,2025-09-06 18:50:00
-13.840300,-46.282800,GOES-19,2025-09-06 18:50:00
-5.679200,-45.428600,GOES-19,2025-09-06 18:50:00
-10.463200,-53.613200,GOES-19,2025-09-06 18:50:00
-16.943900,-45.751100,GOES-19,2025-09-06 18:50:00
-7.231700,-43.861100,GOES-19,2025-09-06 18:50:00
-5.087700,-56.154000,GOES-19,2025-09-06 18:50:00
-11.219400,-55.017800,GOES-19,2025-09-06 18:50:00
-17.554800,-44.408600,GOES-19,2025-09-06 18:50:00
-6.846600,-52.813200,GOES-19,2025-09-06 18:50:00
-10.184400,-56.847800,GOES-19,2025-09-06 18:50:00
-17.555500,-44.384400,GOES-19,2025-09-06 18:50:00
-6.621500,-53.133200,GOES-19,2025-09-06 18:50:00
-6.790900,-52.816500,GOES-19,2025-09-06 18:50:00
-5.710800,-43.943400,GOES-19,2025-09-06 18:50:00
-14.485400,-53.228600,GOES-19,2025-09-06 18:50:00
-6.203800,-43.347500,GOES-19,2025-09-06 18:50:00
-5.679400,-45.406100,GOES-19,2025-09-06 18:50:00
-7.407400,-44.948500,GOES-19,2025-09-06 18:50:00
-6.194500,-53.238100,GOES-19,2025-09-06 18:50:00
-5.780100,-57.541000,GOES-19,2025-09-06 18:50:00
-12.947700,-54.793000,GOES-19,2025-09-06 18:50:00
-6.610300,-43.986700,GOES-19,2025-09-06 18:50:00
-2.745100,-43.483800,GOES-19,2025-09-06 18:50:00
-5.327600,-42.783200,GOES-19,2025-09-06 18:50:00
-6.203400,-43.394200,GOES-19,2025-09-06 18:50:00
-3.599000,-51.544700,GOES-19,2025-09-06 18:50:00
-5.106200,-56.133500,GOES-19,2025-09-06 18:50:00
-6.110700,-57.723000,GOES-19,2025-09-06 18:50:00
-5.717000,-45.380900,GOES-19,2025-09-06 18:50:00
-7.407200,-44.971300,GOES-19,2025-09-06 18:50:00
-6.019100,-45.042100,GOES-19,2025-09-06 18:50:00
-17.950000,-45.297400,GOES-19,2025-09-06 18:50:00
-5.871800,-51.714500,GOES-19,2025-09-06 18:50:00
-16.293500,-45.696700,GOES-19,2025-09-06 18:50:00
-9.356700,-62.352600,GOES-19,2025-09-06 18:50:00
-5.776500,-40.930300,GOES-19,2025-09-06 18:50:00
-5.753000,-45.536200,GOES-19,2025-09-06 18:50:00
-11.864000,-50.707500,GOES-19,2025-09-06 18:50:00
-14.125400,-51.708800,GOES-19,2025-09-06 18:50:00
-5.908000,-57.731100,GOES-19,2025-09-06 18:50:00
-6.242100,-43.274300,GOES-19,2025-09-06 18:50:00
-16.923400,-45.778800,GOES-19,2025-09-06 18:50:00
-14.808900,-48.248900,GOES-19,2025-09-06 18:50:00
-6.203600,-43.370900,GOES-19,2025-09-06 18:50:00
-11.883000,-50.705300,GOES-19,2025-09-06 18:50:00
-6.846800,-52.792700,GOES-19,2025-09-06 18:50:00
-12.966800,-54.791000,GOES-19,2025-09-06 18:50:00
-9.722000,-51.078400,GOES-19,2025-09-06 18:50:00
-9.807900,-46.011800,GOES-19,2025-09-06 18:50:00
-14.106100,-51.711300,GOES-19,2025-09-06 18:50:00
-9.502300,-57.822900,GOES-19,2025-09-06 18:50:00
-16.294000,-45.673200,GOES-19,2025-09-06 18:50:00
-6.277600,-43.481300,GOES-19,2025-09-06 18:50:00
-6.241800,-43.297600,GOES-19,2025-09-06 18:50:00
-5.729800,-43.918900,GOES-19,2025-09-06 18:50:00
-10.463000,-53.633800,GOES-19,2025-09-06 18:50:00
-9.949600,-60.156000,GOES-19,2025-09-06 18:50:00
-17.375700,-50.082400,GOES-19,2025-09-06 18:50:00
-5.871700,-51.735300,GOES-19,2025-09-06 18:50:00
-6.157500,-44.254700,GOES-19,2025-09-06 18:50:00
-11.388800,-43.631200,GOES-19,2025-09-06 18:50:00
-5.711000,-43.920300,GOES-19,2025-09-06 18:50:00
-9.808300,-45.989200,GOES-19,2025-09-06 18:50:00
-5.969900,-53.595300,GOES-19,2025-09-06 18:50:00
-12.634100,-56.992600,GOES-19,2025-09-06 18:50:00
-11.834600,-51.412700,GOES-19,2025-09-06 18:50:00
-13.004400,-54.828200,GOES-19,2025-09-06 18:50:00
-12.947400,-54.813500,GOES-19,2025-09-06 18:50:00
-11.408500,-43.604600,GOES-19,2025-09-06 18:50:00
-12.948000,-54.772400,GOES-19,2025-09-06 18:50:00
-11.634000,-47.153800,GOES-19,2025-09-06 18:50:00
-12.802800,-48.173900,GOES-19,2025-09-06 18:50:00
-17.854600,-45.128900,GOES-19,2025-09-06 18:50:00
-6.201500,-43.580600,GOES-19,2025-09-06 18:50:00
-6.175800,-53.259500,GOES-19,2025-09-06 18:50:00
-19.575800,-42.726500,GOES-19,2025-09-06 18:50:00
-17.835200,-45.109500,GOES-19,2025-09-06 18:50:00
-5.308900,-42.784500,GOES-19,2025-09-06 18:50:00
-4.531400,-46.901700,GOES-19,2025-09-06 18:50:00
-5.798400,-57.559800,GOES-19,2025-09-06 18:50:00
-11.389300,-43.607500,GOES-19,2025-09-06 18:50:00
-11.389700,-43.583900,GOES-19,2025-09-06 18:50:00
-5.971100,-44.154200,GOES-19,2025-09-06 18:50:00
-6.258500,-43.506100,GOES-19,2025-09-06 18:50:00
-11.408000,-43.628300,GOES-19,2025-09-06 18:50:00
-9.400100,-54.759100,GOES-19,2025-09-06 18:50:00
-6.689800,-43.562200,GOES-19,2025-09-06 18:50:00
-13.004700,-54.807600,GOES-19,2025-09-06 18:50:00
-16.904100,-45.759400,GOES-19,2025-09-06 18:50:00
-6.220300,-43.579100,GOES-19,2025-09-06 18:50:00
-5.989600,-44.175800,GOES-19,2025-09-06 18:50:00
-6.846500,-52.833700,GOES-19,2025-09-06 18:50:00
-5.780000,-57.560500,GOES-19,2025-09-06 18:50:00
-6.621300,-53.153600,GOES-19,2025-09-06 18:50:00
-11.390100,-43.560200,GOES-19,2025-09-06 18:50:00
-6.708900,-43.537200,GOES-19,2025-09-06 18:50:00
