lat,lon,satelite,data
11.016000,-69.584400,GOES-19,2026-05-05 18:50:00
10.997400,-69.584800,GOES-19,2026-05-05 18:50:00
10.997400,-69.566300,GOES-19,2026-05-05 18:50:00
10.793500,-69.144400,GOES-19,2026-05-05 18:50:00
10.337100,-63.372300,GOES-19,2026-05-05 18:50:00
10.318300,-63.392100,GOES-19,2026-05-05 18:50:00
10.318400,-63.373200,GOES-19,2026-05-05 18:50:00
10.020100,-63.386400,GOES-19,2026-05-05 18:50:00
9.954400,-65.086300,GOES-19,2026-05-05 18:50:00
9.954500,-65.067500,GOES-19,2026-05-05 18:50:00
9.789000,-64.716700,GOES-19,2026-05-05 18:50:00
9.717700,-68.169500,GOES-19,2026-05-05 18:50:00
9.576800,-66.277900,GOES-19,2026-05-05 18:50:00
9.464600,-75.027500,GOES-19,2026-05-05 18:50:00
9.419600,-68.546600,GOES-19,2026-05-05 18:50:00
9.415700,-65.030600,GOES-19,2026-05-05 18:50:00
9.372000,-75.045700,GOES-19,2026-05-05 18:50:00
9.397100,-65.050000,GOES-19,2026-05-05 18:50:00
9.316500,-74.990900,GOES-19,2026-05-05 18:50:00
9.316500,-74.972600,GOES-19,2026-05-05 18:50:00
9.298000,-74.990900,GOES-19,2026-05-05 18:50:00
9.298000,-74.972600,GOES-19,2026-05-05 18:50:00
9.279500,-75.009100,GOES-19,2026-05-05 18:50:00
9.279500,-74.990900,GOES-19,2026-05-05 18:50:00
9.271200,-61.211400,GOES-19,2026-05-05 18:50:00
9.271400,-61.192300,GOES-19,2026-05-05 18:50:00
9.194800,-64.700900,GOES-19,2026-05-05 18:50:00
9.176200,-64.701500,GOES-19,2026-05-05 18:50:00
9.176300,-64.682700,GOES-19,2026-05-05 18:50:00
9.050000,-68.314700,GOES-19,2026-05-05 18:50:00
8.937800,-68.686300,GOES-19,2026-05-05 18:50:00
8.937900,-68.667900,GOES-19,2026-05-05 18:50:00
8.919300,-68.686700,GOES-19,2026-05-05 18:50:00
8.919400,-68.668300,GOES-19,2026-05-05 18:50:00
7.885000,-69.056100,GOES-19,2026-05-05 18:50:00
7.866600,-69.056400,GOES-19,2026-05-05 18:50:00
7.799200,-66.938800,GOES-19,2026-05-05 18:50:00
7.721100,-68.379000,GOES-19,2026-05-05 18:50:00
7.154900,-67.008600,GOES-19,2026-05-05 18:50:00
6.909200,-63.800100,GOES-19,2026-05-05 18:50:00
6.580600,-69.095000,GOES-19,2026-05-05 18:50:00
-14.150200,-45.354300,GOES-19,2026-05-05 18:50:00
-13.992400,-56.643700,GOES-19,2026-05-05 18:50:00
-9.520400,-46.270400,GOES-19,2026-05-05 18:50:00
-12.350800,-50.026600,GOES-19,2026-05-05 18:50:00
-11.444900,-55.099600,GOES-19,2026-05-05 18:50:00
-11.133700,-45.112400,GOES-19,2026-05-05 18:50:00
-9.501500,-46.272500,GOES-19,2026-05-05 18:50:00
-12.332100,-50.007300,GOES-19,2026-05-05 18:50:00
-11.426000,-55.101200,GOES-19,2026-05-05 18:50:00
-12.351200,-50.005000,GOES-19,2026-05-05 18:50:00
