lat,lon,satelite,data
9.423300,-67.509700,GOES-19,2026-05-05
9.423400,-67.491100,GOES-19,2026-05-05
9.404800,-67.491600,GOES-19,2026-05-05
9.304800,-64.940800,GOES-19,2026-05-05
9.241300,-66.660300,GOES-19,2026-05-05
9.241400,-66.641700,GOES-19,2026-05-05
9.271400,-61.192300,GOES-19,2026-05-05
9.271500,-61.173100,GOES-19,2026-05-05
9.252800,-61.193200,GOES-19,2026-05-05
8.938900,-68.335600,GOES-19,2026-05-05
8.680200,-68.304400,GOES-19,2026-05-05
7.857600,-62.053800,GOES-19,2026-05-05
8.631000,-62.705800,GOES-19,2026-05-05
7.857700,-62.034800,GOES-19,2026-05-05
-14.045700,-47.631800,GOES-19,2026-05-05
