lat,lon,satelite,data
9.314500,-66.900000,GOES-19,2026-05-05 20:30:00
9.295900,-66.900500,GOES-19,2026-05-05 20:30:00
9.174600,-65.020200,GOES-19,2026-05-05 20:30:00
9.060000,-65.753000,GOES-19,2026-05-05 20:30:00
9.041300,-65.772300,GOES-19,2026-05-05 20:30:00
9.041400,-65.753600,GOES-19,2026-05-05 20:30:00
-13.265500,-66.896500,GOES-19,2026-05-05 20:30:00
-11.444900,-55.099600,GOES-19,2026-05-05 20:30:00
-16.165500,-58.484200,GOES-19,2026-05-05 20:30:00
-18.447800,-54.709900,GOES-19,2026-05-05 20:30:00
10.888200,-68.771000,GOES-19,2026-05-05 20:30:00
10.888200,-68.752400,GOES-19,2026-05-05 20:30:00
10.869600,-68.752900,GOES-19,2026-05-05 20:30:00
9.668700,-66.498800,GOES-19,2026-05-05 20:30:00
9.668800,-66.480100,GOES-19,2026-05-05 20:30:00
9.481900,-66.783600,GOES-19,2026-05-05 20:30:00
9.351600,-66.898900,GOES-19,2026-05-05 20:30:00
9.041500,-65.734900,GOES-19,2026-05-05 20:30:00
9.006300,-65.343900,GOES-19,2026-05-05 20:30:00
8.987700,-65.344500,GOES-19,2026-05-05 20:30:00
8.937800,-68.686300,GOES-19,2026-05-05 20:30:00
8.748200,-65.090500,GOES-19,2026-05-05 20:30:00
8.729700,-65.091100,GOES-19,2026-05-05 20:30:00
8.477400,-68.179600,GOES-19,2026-05-05 20:30:00
8.477500,-68.161100,GOES-19,2026-05-05 20:30:00
8.327600,-68.937900,GOES-19,2026-05-05 20:30:00
8.310000,-68.643700,GOES-19,2026-05-05 20:30:00
8.291500,-68.644100,GOES-19,2026-05-05 20:30:00
7.154900,-67.027000,GOES-19,2026-05-05 20:30:00
7.154900,-67.008600,GOES-19,2026-05-05 20:30:00
