lat,lon,satelite,data
8.926600,-62.864300,GOES-19,2026-05-05 21:20:00
8.496000,-68.160700,GOES-19,2026-05-05 21:20:00
8.477500,-68.161100,GOES-19,2026-05-05 21:20:00
8.386300,-67.830900,GOES-19,2026-05-05 21:20:00
8.386300,-67.812400,GOES-19,2026-05-05 21:20:00
8.310000,-68.643700,GOES-19,2026-05-05 21:20:00
7.982000,-67.378200,GOES-19,2026-05-05 21:20:00
7.884900,-69.074500,GOES-19,2026-05-05 21:20:00
-12.274100,-43.515200,GOES-19,2026-05-05 21:20:00
-12.274600,-43.491500,GOES-19,2026-05-05 21:20:00
-11.444900,-55.099600,GOES-19,2026-05-05 21:20:00
7.866500,-69.074800,GOES-19,2026-05-05 21:20:00
6.927600,-63.799600,GOES-19,2026-05-05 21:20:00
6.603200,-67.314500,GOES-19,2026-05-05 21:20:00
