lat,lon,satelite,data
9.160500,-68.478500,GOES-19,2026-03-05 20:30:00
10.073900,-67.343300,GOES-19,2026-03-05 20:30:00
10.074000,-67.324700,GOES-19,2026-03-05 20:30:00
10.055300,-67.343800,GOES-19,2026-03-05 20:30:00
9.887500,-63.751600,GOES-19,2026-03-05 20:30:00
9.868800,-63.752400,GOES-19,2026-03-05 20:30:00
9.850200,-63.753100,GOES-19,2026-03-05 20:30:00
9.309200,-68.308800,GOES-19,2026-03-05 20:30:00
9.293900,-67.420300,GOES-19,2026-03-05 20:30:00
9.294000,-67.401800,GOES-19,2026-03-05 20:30:00
9.194800,-69.381700,GOES-19,2026-03-05 20:30:00
9.175600,-69.639900,GOES-19,2026-03-05 20:30:00
9.176300,-69.382100,GOES-19,2026-03-05 20:30:00
9.179000,-68.478100,GOES-19,2026-03-05 20:30:00
9.160500,-68.497000,GOES-19,2026-03-05 20:30:00
9.146000,-67.350000,GOES-19,2026-03-05 20:30:00
9.146000,-67.331500,GOES-19,2026-03-05 20:30:00
9.109000,-63.405400,GOES-19,2026-03-05 20:30:00
9.073200,-66.999500,GOES-19,2026-03-05 20:30:00
9.047900,-68.979100,GOES-19,2026-03-05 20:30:00
9.048000,-68.960700,GOES-19,2026-03-05 20:30:00
8.938700,-68.391000,GOES-19,2026-03-05 20:30:00
8.920200,-68.391400,GOES-19,2026-03-05 20:30:00
8.920300,-68.373000,GOES-19,2026-03-05 20:30:00
8.828400,-68.190400,GOES-19,2026-03-05 20:30:00
8.828500,-68.171900,GOES-19,2026-03-05 20:30:00
8.809900,-68.190800,GOES-19,2026-03-05 20:30:00
8.810000,-68.172300,GOES-19,2026-03-05 20:30:00
8.791500,-68.191200,GOES-19,2026-03-05 20:30:00
8.699300,-68.100900,GOES-19,2026-03-05 20:30:00
8.569000,-68.435800,GOES-19,2026-03-05 20:30:00
8.569000,-68.417400,GOES-19,2026-03-05 20:30:00
8.550500,-68.436200,GOES-19,2026-03-05 20:30:00
8.533400,-67.993800,GOES-19,2026-03-05 20:30:00
8.438800,-68.751700,GOES-19,2026-03-05 20:30:00
8.443800,-67.182500,GOES-19,2026-03-05 20:30:00
8.420400,-68.752000,GOES-19,2026-03-05 20:30:00
8.420400,-68.733600,GOES-19,2026-03-05 20:30:00
8.048100,-70.209000,GOES-19,2026-03-05 20:30:00
8.048100,-70.190700,GOES-19,2026-03-05 20:30:00
8.029600,-70.209300,GOES-19,2026-03-05 20:30:00
8.029700,-70.191000,GOES-19,2026-03-05 20:30:00
8.011200,-70.209500,GOES-19,2026-03-05 20:30:00
8.011300,-70.191200,GOES-19,2026-03-05 20:30:00
8.016200,-68.226000,GOES-19,2026-03-05 20:30:00
7.997800,-68.226400,GOES-19,2026-03-05 20:30:00
7.979200,-68.282000,GOES-19,2026-03-05 20:30:00
7.979200,-68.263600,GOES-19,2026-03-05 20:30:00
7.979300,-68.245200,GOES-19,2026-03-05 20:30:00
7.979300,-68.226700,GOES-19,2026-03-05 20:30:00
7.944000,-67.729800,GOES-19,2026-03-05 20:30:00
7.914200,-75.027300,GOES-19,2026-03-05 20:30:00
7.925600,-67.730200,GOES-19,2026-03-05 20:30:00
7.925600,-67.711700,GOES-19,2026-03-05 20:30:00
7.907100,-67.730600,GOES-19,2026-03-05 20:30:00
7.811700,-68.928800,GOES-19,2026-03-05 20:30:00
7.811700,-68.910400,GOES-19,2026-03-05 20:30:00
7.793200,-68.965900,GOES-19,2026-03-05 20:30:00
7.793200,-68.947500,GOES-19,2026-03-05 20:30:00
7.793200,-68.929100,GOES-19,2026-03-05 20:30:00
7.774800,-68.947800,GOES-19,2026-03-05 20:30:00
7.719200,-69.095600,GOES-19,2026-03-05 20:30:00
7.719300,-69.077300,GOES-19,2026-03-05 20:30:00
7.700900,-69.077600,GOES-19,2026-03-05 20:30:00
7.552600,-69.556800,GOES-19,2026-03-05 20:30:00
7.519300,-68.143700,GOES-19,2026-03-05 20:30:00
7.500900,-68.144000,GOES-19,2026-03-05 20:30:00
7.501100,-68.070400,GOES-19,2026-03-05 20:30:00
7.501200,-68.052000,GOES-19,2026-03-05 20:30:00
7.481200,-68.659100,GOES-19,2026-03-05 20:30:00
7.481200,-68.640700,GOES-19,2026-03-05 20:30:00
7.462300,-68.861400,GOES-19,2026-03-05 20:30:00
7.442500,-69.448500,GOES-19,2026-03-05 20:30:00
7.442500,-69.430200,GOES-19,2026-03-05 20:30:00
7.425600,-68.825300,GOES-19,2026-03-05 20:30:00
7.425600,-68.806900,GOES-19,2026-03-05 20:30:00
7.425700,-68.788600,GOES-19,2026-03-05 20:30:00
7.426100,-68.641700,GOES-19,2026-03-05 20:30:00
7.407700,-68.642000,GOES-19,2026-03-05 20:30:00
7.388600,-68.917700,GOES-19,2026-03-05 20:30:00
7.388600,-68.899300,GOES-19,2026-03-05 20:30:00
7.388700,-68.881000,GOES-19,2026-03-05 20:30:00
7.388800,-68.825900,GOES-19,2026-03-05 20:30:00
7.370300,-68.881300,GOES-19,2026-03-05 20:30:00
7.354500,-67.889200,GOES-19,2026-03-05 20:30:00
7.354600,-67.870800,GOES-19,2026-03-05 20:30:00
7.332300,-69.413500,GOES-19,2026-03-05 20:30:00
7.062200,-67.287100,GOES-19,2026-03-05 20:30:00
7.062300,-67.268700,GOES-19,2026-03-05 20:30:00
7.043900,-67.287500,GOES-19,2026-03-05 20:30:00
7.043900,-67.269100,GOES-19,2026-03-05 20:30:00
6.983400,-69.418700,GOES-19,2026-03-05 20:30:00
6.966100,-68.961100,GOES-19,2026-03-05 20:30:00
6.671000,-69.715600,GOES-19,2026-03-05 20:30:00
6.506600,-69.443600,GOES-19,2026-03-05 20:30:00
6.506600,-69.425300,GOES-19,2026-03-05 20:30:00
6.488200,-69.443800,GOES-19,2026-03-05 20:30:00
6.488300,-69.425500,GOES-19,2026-03-05 20:30:00
6.454000,-68.327600,GOES-19,2026-03-05 20:30:00
6.454100,-68.290900,GOES-19,2026-03-05 20:30:00
6.287000,-69.300300,GOES-19,2026-03-05 20:30:00
