lat,lon,satelite,data
-9.320400,-37.110200,GOES-19,2026-01-22 14:00:00
3.966600,-61.392500,GOES-19,2026-01-22 18:00:00
4.077600,-60.955000,GOES-19,2026-01-22 15:40:00
2.871600,-60.958100,GOES-19,2026-01-22 15:20:00
2.871600,-60.958100,GOES-19,2026-01-22 15:50:00
2.816800,-60.940000,GOES-19,2026-01-22 14:20:00
2.816800,-60.940000,GOES-19,2026-01-22 14:40:00
4.004600,-60.899700,GOES-19,2026-01-22 18:00:00
2.816900,-60.921100,GOES-19,2026-01-22 14:40:00
3.894900,-60.883000,GOES-19,2026-01-22 15:50:00
4.041700,-60.728200,GOES-19,2026-01-22 14:50:00
4.023500,-60.690600,GOES-19,2026-01-22 15:10:00
4.024500,-60.386500,GOES-19,2026-01-22 15:10:00
3.896400,-60.389300,GOES-19,2026-01-22 15:20:00
3.896400,-60.389300,GOES-19,2026-01-22 15:30:00
3.622100,-60.376000,GOES-19,2026-01-22 14:10:00
3.622100,-60.376000,GOES-19,2026-01-22 14:20:00
3.988000,-60.349300,GOES-19,2026-01-22 15:30:00
3.988000,-60.349300,GOES-19,2026-01-22 15:40:00
3.988000,-60.349300,GOES-19,2026-01-22 15:50:00
3.988000,-60.349300,GOES-19,2026-01-22 16:00:00
3.969700,-60.349700,GOES-19,2026-01-22 15:30:00
3.640400,-60.356600,GOES-19,2026-01-22 14:10:00
3.640400,-60.356600,GOES-19,2026-01-22 14:20:00
3.622100,-60.356900,GOES-19,2026-01-22 14:00:00
3.622100,-60.356900,GOES-19,2026-01-22 14:10:00
3.622100,-60.356900,GOES-19,2026-01-22 14:20:00
3.622100,-60.356900,GOES-19,2026-01-22 15:50:00
4.006600,-60.253700,GOES-19,2026-01-22 15:00:00
4.282100,-59.961200,GOES-19,2026-01-22 15:50:00
-20.308100,-57.887900,GOES-19,2026-01-22 14:30:00
-20.308100,-57.887900,GOES-19,2026-01-22 15:00:00
-20.328300,-57.885100,GOES-19,2026-01-22 14:30:00
-20.328300,-57.885100,GOES-19,2026-01-22 14:40:00
-20.328300,-57.885100,GOES-19,2026-01-22 14:50:00
-20.328300,-57.885100,GOES-19,2026-01-22 15:00:00
-20.348500,-57.882400,GOES-19,2026-01-22 14:30:00
-20.348500,-57.882400,GOES-19,2026-01-22 14:40:00
-20.348500,-57.882400,GOES-19,2026-01-22 14:50:00
-20.368700,-57.879600,GOES-19,2026-01-22 14:30:00
