lat,lon,satelite,data
9.795200,-67.332500,GOES-19,2026-01-23 19:50:00
6.766700,-67.936900,GOES-19,2026-01-23 19:50:00
6.588200,-66.189400,GOES-19,2026-01-23 19:50:00
6.569800,-66.189800,GOES-19,2026-01-23 19:50:00
6.397800,-68.896400,GOES-19,2026-01-23 19:50:00
5.609000,-69.983400,GOES-19,2026-01-23 19:50:00
5.609100,-69.965100,GOES-19,2026-01-23 19:50:00
5.434900,-65.879800,GOES-19,2026-01-23 19:50:00
5.095800,-71.677800,GOES-19,2026-01-23 19:50:00
4.713400,-71.045400,GOES-19,2026-01-23 19:50:00
4.475700,-72.043700,GOES-19,2026-01-23 19:50:00
-22.281200,-56.986300,GOES-19,2026-01-23 19:50:00
-25.401800,-57.998000,GOES-19,2026-01-23 19:50:00
-25.705400,-57.814400,GOES-19,2026-01-23 19:50:00
-25.705900,-57.792500,GOES-19,2026-01-23 19:50:00
-25.726900,-57.810600,GOES-19,2026-01-23 19:50:00
-25.727400,-57.788700,GOES-19,2026-01-23 19:50:00
-26.192500,-61.193800,GOES-19,2026-01-23 19:50:00
-32.425300,-61.158200,GOES-19,2026-01-23 19:50:00
-15.675900,-60.351000,GOES-19,2026-01-23 19:50:00
0.556200,-59.841000,GOES-19,2026-01-23 19:50:00
9.476300,-68.230900,GOES-19,2026-01-23 19:50:00
9.457700,-68.249900,GOES-19,2026-01-23 19:50:00
-18.832000,-51.609900,GOES-19,2026-01-23 19:50:00
-20.328700,-57.864300,GOES-19,2026-01-23 19:50:00
-22.027500,-56.343400,GOES-19,2026-01-23 19:50:00
-18.812400,-51.591400,GOES-19,2026-01-23 19:50:00
-19.683600,-56.867400,GOES-19,2026-01-23 19:50:00
-22.027900,-56.322000,GOES-19,2026-01-23 19:50:00
-20.348900,-57.861500,GOES-19,2026-01-23 19:50:00
-17.703700,-53.269000,GOES-19,2026-01-23 19:50:00
9.457800,-68.231400,GOES-19,2026-01-23 19:50:00
9.330100,-67.660400,GOES-19,2026-01-23 19:50:00
9.142600,-64.026300,GOES-19,2026-01-23 19:50:00
8.888500,-66.893000,GOES-19,2026-01-23 19:50:00
8.834100,-66.634600,GOES-19,2026-01-23 19:50:00
8.560800,-65.637700,GOES-19,2026-01-23 19:50:00
8.449800,-65.659600,GOES-19,2026-01-23 19:50:00
8.425800,-67.053300,GOES-19,2026-01-23 19:50:00
8.367300,-67.997400,GOES-19,2026-01-23 19:50:00
7.903200,-69.129200,GOES-19,2026-01-23 19:50:00
6.929900,-68.741700,GOES-19,2026-01-23 19:50:00
6.766600,-67.955200,GOES-19,2026-01-23 19:50:00
4.457500,-72.043800,GOES-19,2026-01-23 19:50:00
1.259800,-74.108600,GOES-19,2026-01-23 19:50:00
-15.657800,-60.253400,GOES-19,2026-01-23 19:50:00
-15.676200,-60.331200,GOES-19,2026-01-23 19:50:00
0.556200,-59.860000,GOES-19,2026-01-23 19:50:00
1.321700,-60.426200,GOES-19,2026-01-23 19:50:00
-18.811900,-51.613400,GOES-19,2026-01-23 19:50:00
