lat,lon,satelite,data
9.366600,-67.807700,GOES-19,2026-01-23 18:00:00
9.350400,-67.196200,GOES-19,2026-01-23 18:00:00
9.178100,-64.325900,GOES-19,2026-01-23 18:00:00
9.178200,-64.307100,GOES-19,2026-01-23 18:00:00
9.093700,-62.838500,GOES-19,2026-01-23 18:00:00
8.791900,-68.043400,GOES-19,2026-01-23 18:00:00
8.773500,-68.043800,GOES-19,2026-01-23 18:00:00
8.739100,-67.286300,GOES-19,2026-01-23 18:00:00
8.699100,-68.174800,GOES-19,2026-01-23 18:00:00
8.680600,-68.175200,GOES-19,2026-01-23 18:00:00
8.687000,-62.627800,GOES-19,2026-01-23 18:00:00
8.628600,-67.177900,GOES-19,2026-01-23 18:00:00
8.628700,-67.159400,GOES-19,2026-01-23 18:00:00
8.535400,-67.402300,GOES-19,2026-01-23 18:00:00
8.514700,-63.654100,GOES-19,2026-01-23 18:00:00
8.478900,-67.736400,GOES-19,2026-01-23 18:00:00
8.389400,-62.866600,GOES-19,2026-01-23 18:00:00
8.358900,-65.308100,GOES-19,2026-01-23 18:00:00
8.112700,-66.875800,GOES-19,2026-01-23 18:00:00
8.122700,-64.437100,GOES-19,2026-01-23 18:00:00
8.108100,-63.630800,GOES-19,2026-01-23 18:00:00
8.077300,-66.469100,GOES-19,2026-01-23 18:00:00
8.071100,-63.632100,GOES-19,2026-01-23 18:00:00
7.936300,-64.835600,GOES-19,2026-01-23 18:00:00
7.903200,-69.129200,GOES-19,2026-01-23 18:00:00
7.903300,-69.110900,GOES-19,2026-01-23 18:00:00
7.781100,-66.828300,GOES-19,2026-01-23 18:00:00
7.762700,-66.828700,GOES-19,2026-01-23 18:00:00
7.591000,-63.704400,GOES-19,2026-01-23 18:00:00
7.281100,-67.872200,GOES-19,2026-01-23 18:00:00
7.116400,-67.599300,GOES-19,2026-01-23 18:00:00
6.898700,-66.700200,GOES-19,2026-01-23 18:00:00
6.606500,-66.207500,GOES-19,2026-01-23 18:00:00
6.606500,-66.189000,GOES-19,2026-01-23 18:00:00
6.551500,-66.190200,GOES-19,2026-01-23 18:00:00
6.308300,-67.963000,GOES-19,2026-01-23 18:00:00
5.828200,-70.108600,GOES-19,2026-01-23 18:00:00
5.241600,-71.822000,GOES-19,2026-01-23 18:00:00
5.186800,-71.876800,GOES-19,2026-01-23 18:00:00
4.459300,-70.103100,GOES-19,2026-01-23 18:00:00
4.239300,-71.610300,GOES-19,2026-01-23 18:00:00
3.349100,-69.965700,GOES-19,2026-01-23 18:00:00
1.423000,-74.252600,GOES-19,2026-01-23 18:00:00
1.423000,-74.234600,GOES-19,2026-01-23 18:00:00
1.404800,-74.234600,GOES-19,2026-01-23 18:00:00
0.301000,-90.482600,GOES-19,2026-01-23 18:00:00
-0.301000,-90.578100,GOES-19,2026-01-23 18:00:00
-0.319300,-90.597200,GOES-19,2026-01-23 18:00:00
-0.319200,-90.578100,GOES-19,2026-01-23 18:00:00
-0.337500,-90.731100,GOES-19,2026-01-23 18:00:00
-0.337500,-90.597300,GOES-19,2026-01-23 18:00:00
-0.355700,-90.616400,GOES-19,2026-01-23 18:00:00
-0.355700,-90.597300,GOES-19,2026-01-23 18:00:00
-20.328700,-57.864300,GOES-19,2026-01-23 18:00:00
-22.027500,-56.343400,GOES-19,2026-01-23 18:00:00
-19.683600,-56.867400,GOES-19,2026-01-23 18:00:00
-19.663500,-56.870200,GOES-19,2026-01-23 18:00:00
