lat,lon,satelite,data
10.058800,-73.284800,GOES-19,2026-08-29 15:40:00
10.862400,-71.159700,GOES-19,2026-08-29 15:40:00
10.504200,-74.439700,GOES-19,2026-08-29 15:40:00
10.486600,-73.098200,GOES-19,2026-08-29 15:40:00
10.170200,-73.339200,GOES-19,2026-08-29 15:40:00
10.170200,-73.302400,GOES-19,2026-08-29 15:40:00
10.151500,-73.449400,GOES-19,2026-08-29 15:40:00
10.133100,-73.302700,GOES-19,2026-08-29 15:40:00
10.133100,-73.284300,GOES-19,2026-08-29 15:40:00
10.133100,-73.266000,GOES-19,2026-08-29 15:40:00
10.114500,-73.266100,GOES-19,2026-08-29 15:40:00
10.114500,-73.247700,GOES-19,2026-08-29 15:40:00
10.040200,-73.266600,GOES-19,2026-08-29 15:40:00
10.021500,-73.431800,GOES-19,2026-08-29 15:40:00
10.021500,-73.413500,GOES-19,2026-08-29 15:40:00
10.021500,-73.395100,GOES-19,2026-08-29 15:40:00
10.003000,-73.395200,GOES-19,2026-08-29 15:40:00
9.984400,-73.413700,GOES-19,2026-08-29 15:40:00
9.965900,-73.303700,GOES-19,2026-08-29 15:40:00
9.947300,-73.432300,GOES-19,2026-08-29 15:40:00
9.947300,-73.358900,GOES-19,2026-08-29 15:40:00
9.928600,-73.505700,GOES-19,2026-08-29 15:40:00
9.910100,-73.524200,GOES-19,2026-08-29 15:40:00
9.910100,-73.505800,GOES-19,2026-08-29 15:40:00
9.910100,-73.450800,GOES-19,2026-08-29 15:40:00
9.891600,-73.450900,GOES-19,2026-08-29 15:40:00
9.891600,-73.414200,GOES-19,2026-08-29 15:40:00
9.891600,-73.359200,GOES-19,2026-08-29 15:40:00
9.835800,-73.597900,GOES-19,2026-08-29 15:40:00
9.835800,-73.579600,GOES-19,2026-08-29 15:40:00
9.576300,-73.452700,GOES-19,2026-08-29 15:40:00
8.237200,-63.682800,GOES-19,2026-08-29 15:40:00
-7.253500,-77.063800,GOES-19,2026-08-29 15:40:00
-8.706600,-74.844800,GOES-19,2026-08-29 15:40:00
-8.725100,-74.844800,GOES-19,2026-08-29 15:40:00
-10.448800,-73.741700,GOES-19,2026-08-29 15:40:00
-11.404400,-66.252900,GOES-19,2026-08-29 15:40:00
-12.423100,-65.589700,GOES-19,2026-08-29 15:40:00
-12.689800,-65.198700,GOES-19,2026-08-29 15:40:00
-12.708700,-65.197800,GOES-19,2026-08-29 15:40:00
-12.727600,-65.196900,GOES-19,2026-08-29 15:40:00
-12.746400,-65.215000,GOES-19,2026-08-29 15:40:00
-12.837100,-65.779700,GOES-19,2026-08-29 15:40:00
-12.866200,-67.270300,GOES-19,2026-08-29 15:40:00
-13.566000,-62.255900,GOES-19,2026-08-29 15:40:00
-13.566200,-62.236600,GOES-19,2026-08-29 15:40:00
-13.566300,-62.217200,GOES-19,2026-08-29 15:40:00
-13.585200,-62.235300,GOES-19,2026-08-29 15:40:00
-13.585400,-62.215900,GOES-19,2026-08-29 15:40:00
-13.585500,-62.196500,GOES-19,2026-08-29 15:40:00
-13.574100,-66.050000,GOES-19,2026-08-29 15:40:00
-13.574200,-66.031000,GOES-19,2026-08-29 15:40:00
-13.621300,-64.733600,GOES-19,2026-08-29 15:40:00
-13.734700,-64.823200,GOES-19,2026-08-29 15:40:00
-13.753700,-64.822200,GOES-19,2026-08-29 15:40:00
-13.772600,-64.840300,GOES-19,2026-08-29 15:40:00
-13.772700,-64.821200,GOES-19,2026-08-29 15:40:00
-17.400100,-59.505900,GOES-19,2026-08-29 15:40:00
-20.656500,-61.182900,GOES-19,2026-08-29 15:40:00
-20.805800,-60.675500,GOES-19,2026-08-29 15:40:00
-22.984800,-56.010100,GOES-19,2026-08-29 15:40:00
-9.971000,-53.921400,GOES-19,2026-08-29 15:40:00
-7.024200,-59.237400,GOES-19,2026-08-29 15:40:00
-11.025600,-57.203800,GOES-19,2026-08-29 15:40:00
-9.005700,-65.456000,GOES-19,2026-08-29 15:40:00
-9.928800,-60.427700,GOES-19,2026-08-29 15:40:00
-13.837800,-54.057300,GOES-19,2026-08-29 15:40:00
-10.899300,-50.494500,GOES-19,2026-08-29 15:40:00
-6.987200,-59.258200,GOES-19,2026-08-29 15:40:00
-7.916900,-61.367100,GOES-19,2026-08-29 15:40:00
-14.464900,-52.153800,GOES-19,2026-08-29 15:40:00
-9.005900,-65.418600,GOES-19,2026-08-29 15:40:00
-17.293800,-46.029100,GOES-19,2026-08-29 15:40:00
-9.005800,-65.437300,GOES-19,2026-08-29 15:40:00
-11.245000,-45.303700,GOES-19,2026-08-29 15:40:00
-11.024700,-49.665600,GOES-19,2026-08-29 15:40:00
-10.821500,-50.651900,GOES-19,2026-08-29 15:40:00
-7.604100,-45.836600,GOES-19,2026-08-29 15:40:00
-3.621600,-60.547000,GOES-19,2026-08-29 15:40:00
-8.116000,-45.471500,GOES-19,2026-08-29 15:40:00
-3.936400,-59.319000,GOES-19,2026-08-29 15:40:00
-11.199500,-55.100800,GOES-19,2026-08-29 15:40:00
-10.797500,-54.014600,GOES-19,2026-08-29 15:40:00
-14.484200,-52.151200,GOES-19,2026-08-29 15:40:00
-10.842500,-50.500500,GOES-19,2026-08-29 15:40:00
-6.912100,-59.473400,GOES-19,2026-08-29 15:40:00
-7.084200,-43.596100,GOES-19,2026-08-29 15:40:00
-6.490800,-53.262900,GOES-19,2026-08-29 15:40:00
-10.559600,-50.444900,GOES-19,2026-08-29 15:40:00
-8.987300,-65.437900,GOES-19,2026-08-29 15:40:00
-9.970800,-53.941900,GOES-19,2026-08-29 15:40:00
0.136700,-60.393000,GOES-19,2026-08-29 15:40:00
-12.247500,-50.534000,GOES-19,2026-08-29 15:40:00
-11.172600,-51.272800,GOES-19,2026-08-29 15:40:00
-14.503200,-52.170000,GOES-19,2026-08-29 15:40:00
-10.823200,-50.523900,GOES-19,2026-08-29 15:40:00
-7.100300,-42.180500,GOES-19,2026-08-29 15:40:00
-7.621400,-61.340800,GOES-19,2026-08-29 15:40:00
-11.908100,-55.889100,GOES-19,2026-08-29 15:40:00
-11.250600,-53.994100,GOES-19,2026-08-29 15:40:00
-10.880400,-50.496500,GOES-19,2026-08-29 15:40:00
-14.298500,-51.728600,GOES-19,2026-08-29 15:40:00
-11.172300,-51.294000,GOES-19,2026-08-29 15:40:00
-10.902900,-50.237700,GOES-19,2026-08-29 15:40:00
-1.254100,-55.710100,GOES-19,2026-08-29 15:40:00
-6.631700,-43.730000,GOES-19,2026-08-29 15:40:00
-9.209400,-51.544400,GOES-19,2026-08-29 15:40:00
-7.100100,-42.204400,GOES-19,2026-08-29 15:40:00
-14.298900,-51.707200,GOES-19,2026-08-29 15:40:00
-6.765200,-63.054000,GOES-19,2026-08-29 15:40:00
-11.287700,-54.052200,GOES-19,2026-08-29 15:40:00
-8.942800,-63.279700,GOES-19,2026-08-29 15:40:00
-9.668500,-50.829900,GOES-19,2026-08-29 15:40:00
-10.540400,-50.468300,GOES-19,2026-08-29 15:40:00
-9.602400,-55.107800,GOES-19,2026-08-29 15:40:00
-11.231700,-53.995800,GOES-19,2026-08-29 15:40:00
-10.823500,-50.502600,GOES-19,2026-08-29 15:40:00
-12.228400,-50.536300,GOES-19,2026-08-29 15:40:00
-11.163900,-45.589700,GOES-19,2026-08-29 15:40:00
