lat,lon,satelite,data
-8.872800,-74.881300,GOES-19,2026-08-29 20:30:00
-9.984100,-73.890600,GOES-19,2026-08-29 20:30:00
-11.820200,-65.709700,GOES-19,2026-08-29 20:30:00
-11.820300,-65.690800,GOES-19,2026-08-29 20:30:00
-11.820500,-65.653100,GOES-19,2026-08-29 20:30:00
-11.820600,-65.634200,GOES-19,2026-08-29 20:30:00
-11.839000,-65.708900,GOES-19,2026-08-29 20:30:00
-11.839100,-65.690100,GOES-19,2026-08-29 20:30:00
-14.210700,-64.836000,GOES-19,2026-08-29 20:30:00
-14.558000,-71.186100,GOES-19,2026-08-29 20:30:00
-15.240500,-68.201000,GOES-19,2026-08-29 20:30:00
-16.494400,-60.037400,GOES-19,2026-08-29 20:30:00
-17.418300,-59.604800,GOES-19,2026-08-29 20:30:00
-17.418600,-59.584700,GOES-19,2026-08-29 20:30:00
-17.753600,-60.916900,GOES-19,2026-08-29 20:30:00
-17.773300,-60.915000,GOES-19,2026-08-29 20:30:00
-17.773600,-60.894900,GOES-19,2026-08-29 20:30:00
-20.656500,-61.182900,GOES-19,2026-08-29 20:30:00
-20.656800,-61.162400,GOES-19,2026-08-29 20:30:00
-20.805800,-60.675500,GOES-19,2026-08-29 20:30:00
-26.610600,-66.115000,GOES-19,2026-08-29 20:30:00
-6.936300,-55.695800,GOES-19,2026-08-29 20:30:00
0.191400,-60.506700,GOES-19,2026-08-29 20:30:00
-5.696700,-43.434400,GOES-19,2026-08-29 20:30:00
-10.775500,-44.862100,GOES-19,2026-08-29 20:30:00
-11.381400,-45.146600,GOES-19,2026-08-29 20:30:00
-11.381800,-45.123600,GOES-19,2026-08-29 20:30:00
-11.400600,-45.143900,GOES-19,2026-08-29 20:30:00
-11.401000,-45.120800,GOES-19,2026-08-29 20:30:00
-11.401400,-45.097700,GOES-19,2026-08-29 20:30:00
-11.420100,-45.118100,GOES-19,2026-08-29 20:30:00
-11.518600,-46.065000,GOES-19,2026-08-29 20:30:00
-11.537700,-46.062300,GOES-19,2026-08-29 20:30:00
-11.538100,-46.039600,GOES-19,2026-08-29 20:30:00
-11.573300,-44.026600,GOES-19,2026-08-29 20:30:00
-11.556900,-46.059700,GOES-19,2026-08-29 20:30:00
-11.557300,-46.036900,GOES-19,2026-08-29 20:30:00
-16.142100,-43.059200,GOES-19,2026-08-29 20:30:00
-16.142800,-43.034700,GOES-19,2026-08-29 20:30:00
-16.162000,-43.054800,GOES-19,2026-08-29 20:30:00
-16.162600,-43.030300,GOES-19,2026-08-29 20:30:00
-17.760300,-50.589400,GOES-19,2026-08-29 20:30:00
-17.780200,-50.585900,GOES-19,2026-08-29 20:30:00
-19.107900,-46.239500,GOES-19,2026-08-29 20:30:00
-19.094000,-57.405700,GOES-19,2026-08-29 20:30:00
-19.094400,-57.384900,GOES-19,2026-08-29 20:30:00
-19.470600,-57.563600,GOES-19,2026-08-29 20:30:00
-19.490700,-57.560900,GOES-19,2026-08-29 20:30:00
-20.690900,-51.437700,GOES-19,2026-08-29 20:30:00
-20.710700,-51.456000,GOES-19,2026-08-29 20:30:00
-20.711300,-51.433600,GOES-19,2026-08-29 20:30:00
-3.621600,-60.547000,GOES-19,2026-08-29 20:30:00
-3.639800,-60.565600,GOES-19,2026-08-29 20:30:00
-3.639900,-60.546600,GOES-19,2026-08-29 20:30:00
-4.260800,-48.654000,GOES-19,2026-08-29 20:30:00
-4.279200,-48.674700,GOES-19,2026-08-29 20:30:00
-17.437900,-59.602800,GOES-19,2026-08-29 20:30:00
-17.438200,-59.582600,GOES-19,2026-08-29 20:30:00
-1.254100,-55.710100,GOES-19,2026-08-29 20:30:00
-1.510100,-55.924400,GOES-19,2026-08-29 20:30:00
-2.003100,-56.683900,GOES-19,2026-08-29 20:30:00
-2.935500,-51.482000,GOES-19,2026-08-29 20:30:00
-3.494300,-54.656700,GOES-19,2026-08-29 20:30:00
-3.621500,-60.566000,GOES-19,2026-08-29 20:30:00
-4.279300,-48.653200,GOES-19,2026-08-29 20:30:00
-5.214700,-45.143500,GOES-19,2026-08-29 20:30:00
-5.214900,-45.120900,GOES-19,2026-08-29 20:30:00
-5.270900,-45.117300,GOES-19,2026-08-29 20:30:00
-5.289600,-45.116000,GOES-19,2026-08-29 20:30:00
-5.487600,-57.141600,GOES-19,2026-08-29 20:30:00
-5.588600,-45.095800,GOES-19,2026-08-29 20:30:00
-5.596800,-44.136200,GOES-19,2026-08-29 20:30:00
-5.597000,-44.113100,GOES-19,2026-08-29 20:30:00
-5.615600,-44.134800,GOES-19,2026-08-29 20:30:00
-5.615800,-44.111800,GOES-19,2026-08-29 20:30:00
-5.779400,-51.678000,GOES-19,2026-08-29 20:30:00
-5.870800,-57.791000,GOES-19,2026-08-29 20:30:00
-5.871000,-57.771500,GOES-19,2026-08-29 20:30:00
-5.889300,-57.790200,GOES-19,2026-08-29 20:30:00
-5.889400,-57.770800,GOES-19,2026-08-29 20:30:00
-5.889500,-57.751300,GOES-19,2026-08-29 20:30:00
-5.963500,-57.689900,GOES-19,2026-08-29 20:30:00
-5.963600,-57.670400,GOES-19,2026-08-29 20:30:00
-5.981900,-57.689200,GOES-19,2026-08-29 20:30:00
-5.982000,-57.669700,GOES-19,2026-08-29 20:30:00
