lat,lon,satelite,data
10.879100,-72.174100,GOES-19,2026-07-15 00:20:00
10.879100,-72.155600,GOES-19,2026-07-15 00:20:00
9.822700,-70.236200,GOES-19,2026-07-15 00:20:00
6.611000,-74.845700,GOES-19,2026-07-15 00:20:00
6.592700,-74.845800,GOES-19,2026-07-15 00:20:00
3.565100,-76.470900,GOES-19,2026-07-15 00:20:00
-15.660900,-61.635900,GOES-19,2026-07-15 00:20:00
-15.661200,-61.616200,GOES-19,2026-07-15 00:20:00
-16.343100,-59.712000,GOES-19,2026-07-15 00:20:00
-16.343300,-59.692000,GOES-19,2026-07-15 00:20:00
-16.953600,-60.692800,GOES-19,2026-07-15 00:20:00
-17.773300,-60.915000,GOES-19,2026-07-15 00:20:00
-17.773600,-60.894900,GOES-19,2026-07-15 00:20:00
-5.826500,-43.587200,GOES-19,2026-07-15 00:20:00
-9.728500,-49.048400,GOES-19,2026-07-15 00:20:00
-9.747400,-49.046500,GOES-19,2026-07-15 00:20:00
-12.356100,-47.413000,GOES-19,2026-07-15 00:20:00
