lat,lon,satelite,data
11.195200,-73.000600,GOES-19,2026-07-15 19:10:00
11.195200,-72.982100,GOES-19,2026-07-15 19:10:00
10.879100,-72.174100,GOES-19,2026-07-15 19:10:00
10.413400,-72.179200,GOES-19,2026-07-15 19:10:00
10.413400,-72.160800,GOES-19,2026-07-15 19:10:00
9.668400,-74.752800,GOES-19,2026-07-15 19:10:00
-4.898300,-80.884000,GOES-19,2026-07-15 19:10:00
-7.547900,-77.611900,GOES-19,2026-07-15 19:10:00
-10.809900,-65.486200,GOES-19,2026-07-15 19:10:00
-10.810000,-65.467400,GOES-19,2026-07-15 19:10:00
-12.679100,-64.038200,GOES-19,2026-07-15 19:10:00
-13.925000,-73.516500,GOES-19,2026-07-15 19:10:00
-13.925000,-73.497800,GOES-19,2026-07-15 19:10:00
-15.738900,-61.570600,GOES-19,2026-07-15 19:10:00
-15.758300,-61.569000,GOES-19,2026-07-15 19:10:00
-16.343100,-59.712000,GOES-19,2026-07-15 19:10:00
-16.343300,-59.692000,GOES-19,2026-07-15 19:10:00
-16.362500,-59.710100,GOES-19,2026-07-15 19:10:00
-16.362800,-59.690100,GOES-19,2026-07-15 19:10:00
-16.363100,-59.670100,GOES-19,2026-07-15 19:10:00
-16.394100,-61.871900,GOES-19,2026-07-15 19:10:00
-16.656300,-61.078000,GOES-19,2026-07-15 19:10:00
-18.331800,-59.080700,GOES-19,2026-07-15 19:10:00
-19.185300,-65.143500,GOES-19,2026-07-15 19:10:00
-22.328200,-57.702000,GOES-19,2026-07-15 19:10:00
-22.757800,-55.963000,GOES-19,2026-07-15 19:10:00
-22.758200,-55.941300,GOES-19,2026-07-15 19:10:00
-22.778600,-55.959400,GOES-19,2026-07-15 19:10:00
-22.779000,-55.937700,GOES-19,2026-07-15 19:10:00
-24.484400,-54.655600,GOES-19,2026-07-15 19:10:00
-24.484900,-54.633300,GOES-19,2026-07-15 19:10:00
-24.714000,-57.399900,GOES-19,2026-07-15 19:10:00
-24.815900,-57.577600,GOES-19,2026-07-15 19:10:00
-24.837100,-57.573900,GOES-19,2026-07-15 19:10:00
-24.999900,-59.893100,GOES-19,2026-07-15 19:10:00
-25.000400,-59.871700,GOES-19,2026-07-15 19:10:00
-25.021200,-59.889900,GOES-19,2026-07-15 19:10:00
-25.942600,-56.007900,GOES-19,2026-07-15 19:10:00
-26.170500,-61.218400,GOES-19,2026-07-15 19:10:00
-26.170900,-61.196900,GOES-19,2026-07-15 19:10:00
-26.192500,-61.193800,GOES-19,2026-07-15 19:10:00
-26.961200,-57.696100,GOES-19,2026-07-15 19:10:00
-28.801400,-56.517000,GOES-19,2026-07-15 19:10:00
-28.823900,-56.512100,GOES-19,2026-07-15 19:10:00
-14.270400,-53.422800,GOES-19,2026-07-15 19:10:00
-13.445300,-43.836600,GOES-19,2026-07-15 19:10:00
-11.527600,-50.318200,GOES-19,2026-07-15 19:10:00
-10.091400,-50.151300,GOES-19,2026-07-15 19:10:00
