lat,lon,satelite,data
10.879100,-72.174100,GOES-19,2026-07-15 15:10:00
5.193600,-61.250100,GOES-19,2026-07-15 15:10:00
-15.758300,-61.569000,GOES-19,2026-07-15 15:10:00
-15.884400,-60.709400,GOES-19,2026-07-15 15:10:00
-15.884600,-60.689600,GOES-19,2026-07-15 15:10:00
-22.038400,-62.564100,GOES-19,2026-07-15 15:10:00
-22.058900,-62.561900,GOES-19,2026-07-15 15:10:00
-22.326500,-57.787000,GOES-19,2026-07-15 15:10:00
-25.756700,-57.455300,GOES-19,2026-07-15 15:10:00
-26.761900,-56.110600,GOES-19,2026-07-15 15:10:00
-26.866100,-58.967500,GOES-19,2026-07-15 15:10:00
-29.081900,-58.631200,GOES-19,2026-07-15 15:10:00
-10.148400,-50.124200,GOES-19,2026-07-15 15:10:00
-10.072800,-50.131800,GOES-19,2026-07-15 15:10:00
-10.167000,-50.143600,GOES-19,2026-07-15 15:10:00
-10.091700,-50.129900,GOES-19,2026-07-15 15:10:00
