lat,lon,satelite,data
5.172500,-68.857500,GOES-19,2025-09-21 13:30:00
-15.090900,-64.844300,GOES-19,2025-09-21 13:30:00
-15.091000,-64.825000,GOES-19,2025-09-21 13:30:00
-15.247700,-64.468900,GOES-19,2025-09-21 13:30:00
-15.410400,-65.749100,GOES-19,2025-09-21 13:30:00
-15.541900,-63.850600,GOES-19,2025-09-21 13:30:00
-15.542100,-63.831200,GOES-19,2025-09-21 13:30:00
-15.684300,-65.195200,GOES-19,2025-09-21 13:30:00
-15.950500,-63.512100,GOES-19,2025-09-21 13:30:00
-16.035000,-64.826600,GOES-19,2025-09-21 13:30:00
-20.440900,-58.348700,GOES-19,2025-09-21 13:30:00
-20.441300,-58.327900,GOES-19,2025-09-21 13:30:00
-20.461200,-58.346000,GOES-19,2025-09-21 13:30:00
-21.552700,-62.268500,GOES-19,2025-09-21 13:30:00
-23.000800,-59.209200,GOES-19,2025-09-21 13:30:00
-23.885500,-58.718000,GOES-19,2025-09-21 13:30:00
-24.736800,-60.357200,GOES-19,2025-09-21 13:30:00
-3.866300,-43.085400,GOES-19,2025-09-21 13:30:00
-12.115600,-44.783900,GOES-19,2025-09-21 13:30:00
-12.339900,-44.094600,GOES-19,2025-09-21 13:30:00
-14.787700,-51.383600,GOES-19,2025-09-21 13:30:00
-12.711400,-46.845400,GOES-19,2025-09-21 13:30:00
-10.674100,-46.447700,GOES-19,2025-09-21 13:30:00
-12.608800,-45.124400,GOES-19,2025-09-21 13:30:00
-14.867500,-45.481000,GOES-19,2025-09-21 13:30:00
-14.604700,-49.762400,GOES-19,2025-09-21 13:30:00
-16.001100,-47.275700,GOES-19,2025-09-21 13:30:00
-14.624100,-49.759500,GOES-19,2025-09-21 13:30:00
-14.313600,-47.791300,GOES-19,2025-09-21 13:30:00
-10.693200,-46.445300,GOES-19,2025-09-21 13:30:00
-12.279400,-45.267900,GOES-19,2025-09-21 13:30:00
-14.502000,-45.268300,GOES-19,2025-09-21 13:30:00
-23.152300,-47.624500,GOES-19,2025-09-21 13:30:00
-7.714000,-44.461200,GOES-19,2025-09-21 13:30:00
-12.692100,-46.848200,GOES-19,2025-09-21 13:30:00
-17.117300,-45.949100,GOES-19,2025-09-21 13:30:00
-23.398100,-49.142700,GOES-19,2025-09-21 13:30:00
-12.076700,-44.813100,GOES-19,2025-09-21 13:30:00
-14.807100,-51.380900,GOES-19,2025-09-21 13:30:00
-8.308200,-43.681300,GOES-19,2025-09-21 13:30:00
-10.031700,-46.256100,GOES-19,2025-09-21 13:30:00
-5.595900,-42.147800,GOES-19,2025-09-21 13:30:00
-23.398900,-49.119100,GOES-19,2025-09-21 13:30:00
-12.711000,-46.868000,GOES-19,2025-09-21 13:30:00
-12.134400,-44.804200,GOES-19,2025-09-21 13:30:00
-5.577100,-42.149300,GOES-19,2025-09-21 13:30:00
-12.734100,-47.716800,GOES-19,2025-09-21 13:30:00
-14.847900,-45.484600,GOES-19,2025-09-21 13:30:00
-17.117900,-45.925600,GOES-19,2025-09-21 13:30:00
-12.298700,-45.264900,GOES-19,2025-09-21 13:30:00
-12.878100,-50.520700,GOES-19,2025-09-21 13:30:00
-10.880500,-46.624100,GOES-19,2025-09-21 13:30:00
-8.607600,-45.330200,GOES-19,2025-09-21 13:30:00
-12.298300,-45.288100,GOES-19,2025-09-21 13:30:00
-3.866200,-43.108700,GOES-19,2025-09-21 13:30:00
-5.577300,-42.125500,GOES-19,2025-09-21 13:30:00
-11.585000,-50.290200,GOES-19,2025-09-21 13:30:00
-10.299400,-46.110900,GOES-19,2025-09-21 13:30:00
