lat,lon,satelite,data
-15.410400,-65.749100,GOES-19,2025-09-21 14:50:00
-15.410500,-65.729900,GOES-19,2025-09-21 14:50:00
5.976200,-69.103300,GOES-19,2025-09-21 14:50:00
5.591500,-69.491400,GOES-19,2025-09-21 14:50:00
5.591600,-69.473100,GOES-19,2025-09-21 14:50:00
5.573300,-69.491600,GOES-19,2025-09-21 14:50:00
5.447400,-68.378900,GOES-19,2025-09-21 14:50:00
5.172500,-68.857500,GOES-19,2025-09-21 14:50:00
5.172500,-68.839300,GOES-19,2025-09-21 14:50:00
-12.548100,-66.773800,GOES-19,2025-09-21 14:50:00
-12.640000,-64.211900,GOES-19,2025-09-21 14:50:00
-12.645000,-66.317400,GOES-19,2025-09-21 14:50:00
-14.171300,-60.829600,GOES-19,2025-09-21 14:50:00
-14.171500,-60.809900,GOES-19,2025-09-21 14:50:00
-14.190600,-60.808500,GOES-19,2025-09-21 14:50:00
-15.036000,-64.520100,GOES-19,2025-09-21 14:50:00
-15.090900,-64.844300,GOES-19,2025-09-21 14:50:00
-15.143700,-65.437200,GOES-19,2025-09-21 14:50:00
-15.144000,-65.398800,GOES-19,2025-09-21 14:50:00
-15.203800,-65.126400,GOES-19,2025-09-21 14:50:00
-15.223000,-65.125300,GOES-19,2025-09-21 14:50:00
-15.242200,-65.124200,GOES-19,2025-09-21 14:50:00
-15.429600,-65.748100,GOES-19,2025-09-21 14:50:00
-15.526000,-65.723700,GOES-19,2025-09-21 14:50:00
-15.526100,-65.704500,GOES-19,2025-09-21 14:50:00
-15.545400,-65.703400,GOES-19,2025-09-21 14:50:00
-15.684300,-65.195200,GOES-19,2025-09-21 14:50:00
-16.214500,-64.233400,GOES-19,2025-09-21 14:50:00
-16.214600,-64.214000,GOES-19,2025-09-21 14:50:00
-16.409300,-64.123100,GOES-19,2025-09-21 14:50:00
-16.428700,-64.121800,GOES-19,2025-09-21 14:50:00
-16.954100,-59.209400,GOES-19,2025-09-21 14:50:00
-17.247800,-66.090100,GOES-19,2025-09-21 14:50:00
-17.247900,-66.070800,GOES-19,2025-09-21 14:50:00
-21.381500,-57.926300,GOES-19,2025-09-21 14:50:00
-21.382000,-57.905200,GOES-19,2025-09-21 14:50:00
