lat,lon,satelite,data
5.683000,-69.472100,GOES-19,2025-09-21 19:00:00
3.514700,-59.558000,GOES-19,2025-09-21 19:00:00
1.400000,-56.083100,GOES-19,2025-09-21 19:00:00
-9.464600,-75.118900,GOES-19,2025-09-21 19:00:00
-9.464600,-75.100700,GOES-19,2025-09-21 19:00:00
-9.483100,-75.119000,GOES-19,2025-09-21 19:00:00
-9.816700,-74.880900,GOES-19,2025-09-21 19:00:00
-12.585700,-66.791200,GOES-19,2025-09-21 19:00:00
-12.604600,-66.790500,GOES-19,2025-09-21 19:00:00
-12.645100,-66.298500,GOES-19,2025-09-21 19:00:00
-12.663900,-66.316600,GOES-19,2025-09-21 19:00:00
-12.664000,-66.297700,GOES-19,2025-09-21 19:00:00
-14.524900,-66.253100,GOES-19,2025-09-21 19:00:00
-14.624900,-65.637100,GOES-19,2025-09-21 19:00:00
-14.630400,-64.908800,GOES-19,2025-09-21 19:00:00
-14.679800,-65.978400,GOES-19,2025-09-21 19:00:00
-14.730300,-67.005400,GOES-19,2025-09-21 19:00:00
-15.228800,-64.431400,GOES-19,2025-09-21 19:00:00
-15.266900,-64.467700,GOES-19,2025-09-21 19:00:00
-15.267100,-64.448400,GOES-19,2025-09-21 19:00:00
-15.286200,-64.466500,GOES-19,2025-09-21 19:00:00
-15.371700,-65.770400,GOES-19,2025-09-21 19:00:00
-17.069400,-60.801700,GOES-19,2025-09-21 19:00:00
-17.069600,-60.781700,GOES-19,2025-09-21 19:00:00
-17.069900,-60.761800,GOES-19,2025-09-21 19:00:00
-17.512800,-59.857000,GOES-19,2025-09-21 19:00:00
-17.532200,-59.875100,GOES-19,2025-09-21 19:00:00
-21.187200,-58.518800,GOES-19,2025-09-21 19:00:00
-22.295400,-56.320900,GOES-19,2025-09-21 19:00:00
-22.651900,-56.067500,GOES-19,2025-09-21 19:00:00
-22.652400,-56.045800,GOES-19,2025-09-21 19:00:00
-22.672700,-56.063900,GOES-19,2025-09-21 19:00:00
-22.673200,-56.042300,GOES-19,2025-09-21 19:00:00
-22.673700,-56.020600,GOES-19,2025-09-21 19:00:00
-24.684600,-56.839500,GOES-19,2025-09-21 19:00:00
-24.659100,-61.129700,GOES-19,2025-09-21 19:00:00
-11.561200,-68.809400,GOES-19,2025-09-21 19:00:00
-12.818100,-69.522400,GOES-19,2025-09-21 19:00:00
-12.818200,-69.503700,GOES-19,2025-09-21 19:00:00
-20.613200,-56.712300,GOES-19,2025-09-21 19:00:00
-12.683000,-66.278100,GOES-19,2025-09-21 19:00:00
-12.768500,-67.913000,GOES-19,2025-09-21 19:00:00
