lat,lon,satelite,data
5.172500,-68.857500,GOES-19,2025-09-21 13:20:00
-13.787300,-61.034500,GOES-19,2025-09-21 13:20:00
-15.036000,-64.520100,GOES-19,2025-09-21 13:20:00
-15.055200,-64.519000,GOES-19,2025-09-21 13:20:00
-15.247700,-64.468900,GOES-19,2025-09-21 13:20:00
-15.410400,-65.749100,GOES-19,2025-09-21 13:20:00
-15.541900,-63.850600,GOES-19,2025-09-21 13:20:00
-15.542100,-63.831200,GOES-19,2025-09-21 13:20:00
-15.561200,-63.849300,GOES-19,2025-09-21 13:20:00
-15.561400,-63.829900,GOES-19,2025-09-21 13:20:00
-20.440900,-58.348700,GOES-19,2025-09-21 13:20:00
-20.441300,-58.327900,GOES-19,2025-09-21 13:20:00
-21.552700,-62.268500,GOES-19,2025-09-21 13:20:00
-23.000400,-59.230300,GOES-19,2025-09-21 13:20:00
-23.000800,-59.209200,GOES-19,2025-09-21 13:20:00
-24.737200,-60.335900,GOES-19,2025-09-21 13:20:00
-3.866300,-43.085400,GOES-19,2025-09-21 13:20:00
-12.455000,-45.125400,GOES-19,2025-09-21 13:20:00
-12.115600,-44.783900,GOES-19,2025-09-21 13:20:00
-12.339900,-44.094600,GOES-19,2025-09-21 13:20:00
-12.711400,-46.845400,GOES-19,2025-09-21 13:20:00
-10.674100,-46.447700,GOES-19,2025-09-21 13:20:00
-12.608800,-45.124400,GOES-19,2025-09-21 13:20:00
-20.880900,-49.617900,GOES-19,2025-09-21 13:20:00
-6.819200,-43.759900,GOES-19,2025-09-21 13:20:00
-14.867500,-45.481000,GOES-19,2025-09-21 13:20:00
-16.001100,-47.275700,GOES-19,2025-09-21 13:20:00
-10.280800,-46.090600,GOES-19,2025-09-21 13:20:00
-11.643800,-46.568400,GOES-19,2025-09-21 13:20:00
-11.582100,-50.483300,GOES-19,2025-09-21 13:20:00
-14.624100,-49.759500,GOES-19,2025-09-21 13:20:00
-11.267900,-47.402200,GOES-19,2025-09-21 13:20:00
-14.313600,-47.791300,GOES-19,2025-09-21 13:20:00
-10.693200,-46.445300,GOES-19,2025-09-21 13:20:00
-12.730600,-46.842500,GOES-19,2025-09-21 13:20:00
-12.609300,-45.101200,GOES-19,2025-09-21 13:20:00
-7.714000,-44.461200,GOES-19,2025-09-21 13:20:00
-12.692100,-46.848200,GOES-19,2025-09-21 13:20:00
-17.117300,-45.949100,GOES-19,2025-09-21 13:20:00
-5.558300,-42.150700,GOES-19,2025-09-21 13:20:00
-23.398100,-49.142700,GOES-19,2025-09-21 13:20:00
-10.597600,-46.479800,GOES-19,2025-09-21 13:20:00
-7.966000,-43.880900,GOES-19,2025-09-21 13:20:00
-12.076700,-44.813100,GOES-19,2025-09-21 13:20:00
-7.600700,-44.495200,GOES-19,2025-09-21 13:20:00
-8.308200,-43.681300,GOES-19,2025-09-21 13:20:00
-10.299800,-46.088200,GOES-19,2025-09-21 13:20:00
-10.031700,-46.256100,GOES-19,2025-09-21 13:20:00
-12.435700,-45.128400,GOES-19,2025-09-21 13:20:00
-23.398900,-49.119100,GOES-19,2025-09-21 13:20:00
-12.711000,-46.868000,GOES-19,2025-09-21 13:20:00
-12.134400,-44.804200,GOES-19,2025-09-21 13:20:00
-12.416900,-45.108200,GOES-19,2025-09-21 13:20:00
-5.577100,-42.149300,GOES-19,2025-09-21 13:20:00
-12.734100,-47.716800,GOES-19,2025-09-21 13:20:00
-15.882900,-47.297300,GOES-19,2025-09-21 13:20:00
-10.281100,-46.067900,GOES-19,2025-09-21 13:20:00
-14.847900,-45.484600,GOES-19,2025-09-21 13:20:00
-12.416400,-45.131400,GOES-19,2025-09-21 13:20:00
-11.230600,-46.172200,GOES-19,2025-09-21 13:20:00
-17.117900,-45.925600,GOES-19,2025-09-21 13:20:00
-10.598000,-46.457300,GOES-19,2025-09-21 13:20:00
-12.711800,-46.822700,GOES-19,2025-09-21 13:20:00
-12.878100,-50.520700,GOES-19,2025-09-21 13:20:00
-10.880500,-46.624100,GOES-19,2025-09-21 13:20:00
-8.607600,-45.330200,GOES-19,2025-09-21 13:20:00
-12.397600,-47.228100,GOES-19,2025-09-21 13:20:00
-11.581800,-50.504700,GOES-19,2025-09-21 13:20:00
-5.577300,-42.125500,GOES-19,2025-09-21 13:20:00
