lat,lon,satelite,data
9.467000,-71.913900,GOES-19,2025-09-21
9.448500,-71.914100,GOES-19,2025-09-21
-9.631300,-75.265500,GOES-19,2025-09-21
-9.631300,-75.247200,GOES-19,2025-09-21
-14.902000,-67.093000,GOES-19,2025-09-21
-15.124500,-65.438200,GOES-19,2025-09-21
-15.124700,-65.419000,GOES-19,2025-09-21
-15.216100,-63.697400,GOES-19,2025-09-21
-15.216300,-63.678000,GOES-19,2025-09-21
-15.222900,-65.144600,GOES-19,2025-09-21
-15.223000,-65.125300,GOES-19,2025-09-21
-15.722800,-65.212200,GOES-19,2025-09-21
-15.742000,-65.211100,GOES-19,2025-09-21
-15.855700,-63.323900,GOES-19,2025-09-21
-15.912000,-63.495300,GOES-19,2025-09-21
-16.086400,-61.640800,GOES-19,2025-09-21
-16.409300,-64.123100,GOES-19,2025-09-21
-16.428700,-64.121800,GOES-19,2025-09-21
-17.054700,-63.765600,GOES-19,2025-09-21
-19.614500,-59.708800,GOES-19,2025-09-21
-19.933600,-59.794200,GOES-19,2025-09-21
-20.461200,-58.346000,GOES-19,2025-09-21
-20.461500,-58.325200,GOES-19,2025-09-21
-20.481400,-58.343300,GOES-19,2025-09-21
-20.481800,-58.322500,GOES-19,2025-09-21
-22.627100,-60.432700,GOES-19,2025-09-21
-24.706300,-63.366500,GOES-19,2025-09-21
-24.706600,-63.345600,GOES-19,2025-09-21
-28.301900,-67.207700,GOES-19,2025-09-21
-28.302200,-67.186500,GOES-19,2025-09-21
-5.524300,-43.864700,GOES-19,2025-09-21
-7.732800,-44.459300,GOES-19,2025-09-21
-7.925300,-44.116900,GOES-19,2025-09-21
-7.925600,-44.093700,GOES-19,2025-09-21
-7.944200,-44.115000,GOES-19,2025-09-21
-7.944500,-44.091800,GOES-19,2025-09-21
-9.409900,-44.713600,GOES-19,2025-09-21
-9.428900,-44.711300,GOES-19,2025-09-21
-9.429200,-44.688300,GOES-19,2025-09-21
-9.447900,-44.709100,GOES-19,2025-09-21
-20.431600,-51.243800,GOES-19,2025-09-21
-3.599500,-47.514200,GOES-19,2025-09-21
-8.987200,-65.456600,GOES-19,2025-09-21
-9.116700,-65.508500,GOES-19,2025-09-21
-11.119300,-49.676500,GOES-19,2025-09-21
-11.534500,-48.605500,GOES-19,2025-09-21
-14.368400,-60.303100,GOES-19,2025-09-21
