lat,lon,satelite,data
5.172500,-68.857500,GOES-19,2025-09-21 12:50:00
-20.440900,-58.348700,GOES-19,2025-09-21 12:50:00
-20.441300,-58.327900,GOES-19,2025-09-21 12:50:00
-21.552700,-62.268500,GOES-19,2025-09-21 12:50:00
-21.573100,-62.266300,GOES-19,2025-09-21 12:50:00
-28.347700,-67.076300,GOES-19,2025-09-21 12:50:00
-12.455000,-45.125400,GOES-19,2025-09-21 12:50:00
-12.455400,-45.102200,GOES-19,2025-09-21 12:50:00
-12.711400,-46.845400,GOES-19,2025-09-21 12:50:00
-12.608800,-45.124400,GOES-19,2025-09-21 12:50:00
-14.867500,-45.481000,GOES-19,2025-09-21 12:50:00
-12.436100,-45.105200,GOES-19,2025-09-21 12:50:00
-11.504500,-43.590000,GOES-19,2025-09-21 12:50:00
-11.486200,-43.545600,GOES-19,2025-09-21 12:50:00
-12.609300,-45.101200,GOES-19,2025-09-21 12:50:00
-7.714000,-44.461200,GOES-19,2025-09-21 12:50:00
-12.692100,-46.848200,GOES-19,2025-09-21 12:50:00
-17.117300,-45.949100,GOES-19,2025-09-21 12:50:00
-5.558300,-42.150700,GOES-19,2025-09-21 12:50:00
-23.398100,-49.142700,GOES-19,2025-09-21 12:50:00
-11.485700,-43.569200,GOES-19,2025-09-21 12:50:00
-5.595900,-42.147800,GOES-19,2025-09-21 12:50:00
-12.435700,-45.128400,GOES-19,2025-09-21 12:50:00
-23.398900,-49.119100,GOES-19,2025-09-21 12:50:00
-12.711000,-46.868000,GOES-19,2025-09-21 12:50:00
-12.134400,-44.804200,GOES-19,2025-09-21 12:50:00
-5.577100,-42.149300,GOES-19,2025-09-21 12:50:00
-12.734100,-47.716800,GOES-19,2025-09-21 12:50:00
-8.351700,-44.694700,GOES-19,2025-09-21 12:50:00
-14.847900,-45.484600,GOES-19,2025-09-21 12:50:00
-12.416400,-45.131400,GOES-19,2025-09-21 12:50:00
-17.117900,-45.925600,GOES-19,2025-09-21 12:50:00
