lat,lon,satelite,data
5.172500,-68.857500,GOES-19,2025-09-21 13:10:00
-13.787300,-61.034500,GOES-19,2025-09-21 13:10:00
-15.410400,-65.749100,GOES-19,2025-09-21 13:10:00
-15.410500,-65.729900,GOES-19,2025-09-21 13:10:00
-15.542100,-63.831200,GOES-19,2025-09-21 13:10:00
-20.440900,-58.348700,GOES-19,2025-09-21 13:10:00
-20.441300,-58.327900,GOES-19,2025-09-21 13:10:00
-21.552700,-62.268500,GOES-19,2025-09-21 13:10:00
-21.573100,-62.266300,GOES-19,2025-09-21 13:10:00
-23.000800,-59.209200,GOES-19,2025-09-21 13:10:00
-24.737200,-60.335900,GOES-19,2025-09-21 13:10:00
-12.339900,-44.094600,GOES-19,2025-09-21 13:10:00
-12.711400,-46.845400,GOES-19,2025-09-21 13:10:00
-20.880900,-49.617900,GOES-19,2025-09-21 13:10:00
-7.527200,-44.341300,GOES-19,2025-09-21 13:10:00
-14.867500,-45.481000,GOES-19,2025-09-21 13:10:00
-16.001100,-47.275700,GOES-19,2025-09-21 13:10:00
-11.504500,-43.590000,GOES-19,2025-09-21 13:10:00
-11.582100,-50.483300,GOES-19,2025-09-21 13:10:00
-11.485300,-43.592900,GOES-19,2025-09-21 13:10:00
-17.683100,-44.090100,GOES-19,2025-09-21 13:10:00
-11.486200,-43.545600,GOES-19,2025-09-21 13:10:00
-12.692500,-46.825600,GOES-19,2025-09-21 13:10:00
-12.730600,-46.842500,GOES-19,2025-09-21 13:10:00
-7.714000,-44.461200,GOES-19,2025-09-21 13:10:00
-12.692100,-46.848200,GOES-19,2025-09-21 13:10:00
-5.558300,-42.150700,GOES-19,2025-09-21 13:10:00
-23.398100,-49.142700,GOES-19,2025-09-21 13:10:00
-7.600700,-44.495200,GOES-19,2025-09-21 13:10:00
-8.308200,-43.681300,GOES-19,2025-09-21 13:10:00
-10.031700,-46.256100,GOES-19,2025-09-21 13:10:00
-11.485700,-43.569200,GOES-19,2025-09-21 13:10:00
-11.467000,-43.548500,GOES-19,2025-09-21 13:10:00
-23.398900,-49.119100,GOES-19,2025-09-21 13:10:00
-12.711000,-46.868000,GOES-19,2025-09-21 13:10:00
-5.577100,-42.149300,GOES-19,2025-09-21 13:10:00
-12.734100,-47.716800,GOES-19,2025-09-21 13:10:00
-15.882900,-47.297300,GOES-19,2025-09-21 13:10:00
-14.847900,-45.484600,GOES-19,2025-09-21 13:10:00
-10.012800,-46.258300,GOES-19,2025-09-21 13:10:00
-12.298700,-45.264900,GOES-19,2025-09-21 13:10:00
-10.880500,-46.624100,GOES-19,2025-09-21 13:10:00
-12.298300,-45.288100,GOES-19,2025-09-21 13:10:00
-11.581800,-50.504700,GOES-19,2025-09-21 13:10:00
-5.577300,-42.125500,GOES-19,2025-09-21 13:10:00
-10.013100,-46.235800,GOES-19,2025-09-21 13:10:00
-6.704000,-44.001700,GOES-19,2025-09-21 13:10:00
