lat,lon,satelite,data
-25.589000,-61.363600,GOES-19,2026-05-26 20:00:00
-6.294700,-43.642700,GOES-19,2026-05-26 20:00:00
-6.294900,-43.619400,GOES-19,2026-05-26 20:00:00
-6.313500,-43.641100,GOES-19,2026-05-26 20:00:00
-6.313700,-43.617800,GOES-19,2026-05-26 20:00:00
-7.760800,-45.279300,GOES-19,2026-05-26 20:00:00
-6.737700,-44.367500,GOES-19,2026-05-26 20:00:00
-7.597100,-46.464400,GOES-19,2026-05-26 20:00:00
-10.495700,-46.940700,GOES-19,2026-05-26 20:00:00
-11.591000,-47.449600,GOES-19,2026-05-26 20:00:00
-11.825800,-47.105600,GOES-19,2026-05-26 20:00:00
-12.536700,-57.201400,GOES-19,2026-05-26 20:00:00
-13.337300,-52.947400,GOES-19,2026-05-26 20:00:00
-13.337600,-52.926400,GOES-19,2026-05-26 20:00:00
-13.356500,-52.945200,GOES-19,2026-05-26 20:00:00
-13.356800,-52.924200,GOES-19,2026-05-26 20:00:00
