lat,lon,satelite,data
-15.676200,-60.331200,GOES-19,2026-05-26 22:30:00
-6.294700,-43.642700,GOES-19,2026-05-26 22:30:00
-8.094400,-44.168800,GOES-19,2026-05-26 22:30:00
-11.133300,-45.135400,GOES-19,2026-05-26 22:30:00
-6.737700,-44.367500,GOES-19,2026-05-26 22:30:00
-7.228100,-49.611000,GOES-19,2026-05-26 22:30:00
-7.228300,-49.589700,GOES-19,2026-05-26 22:30:00
-10.053100,-51.699600,GOES-19,2026-05-26 22:30:00
-10.053400,-51.678600,GOES-19,2026-05-26 22:30:00
-11.358400,-52.951400,GOES-19,2026-05-26 22:30:00
-11.453400,-52.921200,GOES-19,2026-05-26 22:30:00
-11.472400,-52.919300,GOES-19,2026-05-26 22:30:00
-14.118900,-58.720000,GOES-19,2026-05-26 22:30:00
