lat,lon,satelite,data
9.510900,-69.006500,GOES-19,2025-12-14 14:40:00
9.492300,-69.025300,GOES-19,2025-12-14 14:40:00
9.492300,-69.006900,GOES-19,2025-12-14 14:40:00
9.269500,-69.159000,GOES-19,2025-12-14 14:40:00
6.781900,-69.256900,GOES-19,2025-12-14 14:40:00
6.782000,-69.238600,GOES-19,2025-12-14 14:40:00
-13.117600,-66.297600,GOES-19,2025-12-14 14:40:00
-20.082300,-58.126200,GOES-19,2025-12-14 14:40:00
-20.082700,-58.105400,GOES-19,2025-12-14 14:40:00
-20.102500,-58.123600,GOES-19,2025-12-14 14:40:00
-35.359800,-72.424400,GOES-19,2025-12-14 14:40:00
