lat,lon,satelite,data
-9.958500,-43.575200,GOES-19,2025-10-02 15:00:00
-28.660800,-65.229400,GOES-19,2025-10-02 15:00:00
-12.481000,-50.247600,GOES-19,2025-10-02 15:00:00
-7.800000,-46.780000,GOES-19,2025-10-02 15:00:00
-10.070900,-50.281400,GOES-19,2025-10-02 15:00:00
-8.672200,-47.692400,GOES-19,2025-10-02 15:00:00
-14.311900,-45.973600,GOES-19,2025-10-02 15:00:00
-11.586900,-50.161200,GOES-19,2025-10-02 15:00:00
-14.898700,-51.668400,GOES-19,2025-10-02 15:00:00
-9.441200,-47.944800,GOES-19,2025-10-02 15:00:00
-11.117500,-49.806000,GOES-19,2025-10-02 15:00:00
-11.810100,-51.795700,GOES-19,2025-10-02 15:00:00
-14.313900,-45.881100,GOES-19,2025-10-02 15:00:00
-10.680200,-48.575800,GOES-19,2025-10-02 15:00:00
-7.869200,-47.304800,GOES-19,2025-10-02 15:00:00
-9.790300,-45.923500,GOES-19,2025-10-02 15:00:00
-13.786400,-48.052400,GOES-19,2025-10-02 15:00:00
-7.731100,-46.228900,GOES-19,2025-10-02 15:00:00
-14.425500,-46.115000,GOES-19,2025-10-02 15:00:00
-8.653400,-47.694300,GOES-19,2025-10-02 15:00:00
-7.840500,-48.205300,GOES-19,2025-10-02 15:00:00
-13.787300,-51.218900,GOES-19,2025-10-02 15:00:00
-9.889600,-46.922600,GOES-19,2025-10-02 15:00:00
-8.527200,-47.243700,GOES-19,2025-10-02 15:00:00
-12.499800,-50.266800,GOES-19,2025-10-02 15:00:00
-14.292400,-45.977000,GOES-19,2025-10-02 15:00:00
-9.903500,-45.955300,GOES-19,2025-10-02 15:00:00
-7.869400,-47.282700,GOES-19,2025-10-02 15:00:00
-14.406500,-46.095300,GOES-19,2025-10-02 15:00:00
-10.448600,-50.264400,GOES-19,2025-10-02 15:00:00
-14.698500,-45.185800,GOES-19,2025-10-02 15:00:00
-14.593700,-48.328100,GOES-19,2025-10-02 15:00:00
-11.605900,-50.159000,GOES-19,2025-10-02 15:00:00
-18.196800,-53.363800,GOES-19,2025-10-02 15:00:00
-13.796200,-47.536200,GOES-19,2025-10-02 15:00:00
-8.751900,-47.332200,GOES-19,2025-10-02 15:00:00
-11.117800,-49.784500,GOES-19,2025-10-02 15:00:00
-14.806700,-51.402400,GOES-19,2025-10-02 15:00:00
-8.191700,-47.010100,GOES-19,2025-10-02 15:00:00
-12.902400,-46.907300,GOES-19,2025-10-02 15:00:00
-13.569500,-47.279100,GOES-19,2025-10-02 15:00:00
-7.017800,-44.503600,GOES-19,2025-10-02 15:00:00
-18.197200,-53.342300,GOES-19,2025-10-02 15:00:00
-8.170200,-44.137700,GOES-19,2025-10-02 15:00:00
-8.577300,-44.762300,GOES-19,2025-10-02 15:00:00
-9.062000,-46.656500,GOES-19,2025-10-02 15:00:00
-7.888200,-47.281000,GOES-19,2025-10-02 15:00:00
-9.408600,-47.552100,GOES-19,2025-10-02 15:00:00
-8.874300,-46.586800,GOES-19,2025-10-02 15:00:00
-12.500100,-50.245300,GOES-19,2025-10-02 15:00:00
-9.583000,-45.857200,GOES-19,2025-10-02 15:00:00
-8.210500,-47.008400,GOES-19,2025-10-02 15:00:00
-6.697800,-42.811800,GOES-19,2025-10-02 15:00:00
-11.383400,-45.031200,GOES-19,2025-10-02 15:00:00
-8.559900,-44.649400,GOES-19,2025-10-02 15:00:00
-14.826100,-51.399700,GOES-19,2025-10-02 15:00:00
-13.786200,-51.283300,GOES-19,2025-10-02 15:00:00
-13.174300,-47.809300,GOES-19,2025-10-02 15:00:00
-11.098500,-49.808200,GOES-19,2025-10-02 15:00:00
-9.937600,-43.695300,GOES-19,2025-10-02 15:00:00
-7.887900,-47.303100,GOES-19,2025-10-02 15:00:00
-13.787600,-51.197400,GOES-19,2025-10-02 15:00:00
