lat,lon,satelite,data
0.355700,-90.463600,GOES-19,2025-10-02 17:20:00
-0.209900,-91.363800,GOES-19,2025-10-02 17:20:00
-0.702600,-91.038700,GOES-19,2025-10-02 17:20:00
-0.720900,-91.058000,GOES-19,2025-10-02 17:20:00
-0.720900,-91.038800,GOES-19,2025-10-02 17:20:00
-0.720900,-91.019600,GOES-19,2025-10-02 17:20:00
-0.739100,-91.058100,GOES-19,2025-10-02 17:20:00
-0.739100,-91.038900,GOES-19,2025-10-02 17:20:00
-10.070900,-50.281400,GOES-19,2025-10-02 17:20:00
-14.425000,-46.138100,GOES-19,2025-10-02 17:20:00
-14.311900,-45.973600,GOES-19,2025-10-02 17:20:00
-13.824700,-51.278200,GOES-19,2025-10-02 17:20:00
-10.108900,-50.256300,GOES-19,2025-10-02 17:20:00
-13.787300,-51.218900,GOES-19,2025-10-02 17:20:00
-12.417100,-44.082100,GOES-19,2025-10-02 17:20:00
-10.090900,-50.194000,GOES-19,2025-10-02 17:20:00
-10.071700,-50.217300,GOES-19,2025-10-02 17:20:00
-9.336000,-45.930500,GOES-19,2025-10-02 17:20:00
-9.335700,-45.953200,GOES-19,2025-10-02 17:20:00
-15.286500,-45.098600,GOES-19,2025-10-02 17:20:00
-10.090600,-50.215400,GOES-19,2025-10-02 17:20:00
-14.405500,-46.141400,GOES-19,2025-10-02 17:20:00
-10.090000,-50.258100,GOES-19,2025-10-02 17:20:00
-12.244800,-44.039400,GOES-19,2025-10-02 17:20:00
-10.127000,-50.318400,GOES-19,2025-10-02 17:20:00
-9.080000,-46.721500,GOES-19,2025-10-02 17:20:00
-10.183700,-50.312800,GOES-19,2025-10-02 17:20:00
-13.805500,-51.280700,GOES-19,2025-10-02 17:20:00
-13.786200,-51.283300,GOES-19,2025-10-02 17:20:00
-10.108700,-50.277600,GOES-19,2025-10-02 17:20:00
-10.202500,-50.310900,GOES-19,2025-10-02 17:20:00
