lat,lon,satelite,data
4.950400,-71.134500,GOES-19,2025-10-02 02:00:00
-7.756300,-42.541000,GOES-19,2025-10-02 02:00:00
-7.775200,-42.539000,GOES-19,2025-10-02 02:00:00
-7.775500,-42.515200,GOES-19,2025-10-02 02:00:00
-10.843300,-45.381500,GOES-19,2025-10-02 02:00:00
-10.862000,-45.401900,GOES-19,2025-10-02 02:00:00
-13.011900,-45.198800,GOES-19,2025-10-02 02:00:00
-14.311400,-45.996700,GOES-19,2025-10-02 02:00:00
-14.311900,-45.973600,GOES-19,2025-10-02 02:00:00
-14.370400,-45.963400,GOES-19,2025-10-02 02:00:00
-15.254200,-49.310400,GOES-19,2025-10-02 02:00:00
-15.273800,-49.307300,GOES-19,2025-10-02 02:00:00
-5.967100,-44.590400,GOES-19,2025-10-02 02:00:00
-5.985600,-44.611800,GOES-19,2025-10-02 02:00:00
-5.985800,-44.589000,GOES-19,2025-10-02 02:00:00
-5.986000,-44.566100,GOES-19,2025-10-02 02:00:00
-6.721300,-44.138700,GOES-19,2025-10-02 02:00:00
-6.695300,-48.727700,GOES-19,2025-10-02 02:00:00
-6.695500,-48.706200,GOES-19,2025-10-02 02:00:00
-6.971500,-45.328300,GOES-19,2025-10-02 02:00:00
-10.995300,-46.586900,GOES-19,2025-10-02 02:00:00
-11.014400,-46.584400,GOES-19,2025-10-02 02:00:00
-13.154600,-47.834500,GOES-19,2025-10-02 02:00:00
-13.155000,-47.812100,GOES-19,2025-10-02 02:00:00
-13.173900,-47.831700,GOES-19,2025-10-02 02:00:00
-13.174300,-47.809300,GOES-19,2025-10-02 02:00:00
-13.308100,-47.856500,GOES-19,2025-10-02 02:00:00
-13.308500,-47.834100,GOES-19,2025-10-02 02:00:00
