lat,lon,satelite,data
9.665000,-63.609600,GOES-19,2025-10-02 04:20:00
9.627300,-63.705600,GOES-19,2025-10-02 04:20:00
5.646200,-69.618400,GOES-19,2025-10-02 04:20:00
5.646200,-69.600200,GOES-19,2025-10-02 04:20:00
-13.424800,-47.794500,GOES-19,2025-10-02 04:20:00
-13.959000,-48.115200,GOES-19,2025-10-02 04:20:00
-14.475300,-48.436000,GOES-19,2025-10-02 04:20:00
-14.475700,-48.413700,GOES-19,2025-10-02 04:20:00
-16.002500,-50.902000,GOES-19,2025-10-02 04:20:00
-17.169800,-47.029000,GOES-19,2025-10-02 04:20:00
-20.845500,-49.420200,GOES-19,2025-10-02 04:20:00
-10.203100,-50.268100,GOES-19,2025-10-02 04:20:00
-10.823700,-46.608800,GOES-19,2025-10-02 04:20:00
-10.842400,-46.628900,GOES-19,2025-10-02 04:20:00
-10.842800,-46.606400,GOES-19,2025-10-02 04:20:00
-11.175000,-47.258100,GOES-19,2025-10-02 04:20:00
-10.995300,-46.586900,GOES-19,2025-10-02 04:20:00
-11.174600,-47.280500,GOES-19,2025-10-02 04:20:00
