lat,lon,satelite,data
9.588700,-67.913300,GOES-19,2026-02-04 00:50:00
9.494200,-68.415500,GOES-19,2026-02-04 00:50:00
9.494300,-68.397000,GOES-19,2026-02-04 00:50:00
9.236500,-67.903500,GOES-19,2026-02-04 00:50:00
8.100200,-65.353100,GOES-19,2026-02-04 00:50:00
8.081700,-65.353600,GOES-19,2026-02-04 00:50:00
8.081800,-65.335000,GOES-19,2026-02-04 00:50:00
4.938200,-60.915500,GOES-19,2026-02-04 00:50:00
4.919900,-60.916000,GOES-19,2026-02-04 00:50:00
-21.580100,-63.221600,GOES-19,2026-02-04 00:50:00
