lat,lon,satelite,data
9.628100,-63.573300,GOES-19,2026-02-04 01:40:00
9.570200,-67.913800,GOES-19,2026-02-04 01:40:00
9.588700,-67.931900,GOES-19,2026-02-04 01:40:00
9.588700,-67.913300,GOES-19,2026-02-04 01:40:00
9.236500,-67.922000,GOES-19,2026-02-04 01:40:00
9.236500,-67.903500,GOES-19,2026-02-04 01:40:00
9.217900,-67.922500,GOES-19,2026-02-04 01:40:00
5.453000,-65.934800,GOES-19,2026-02-04 01:40:00
5.434700,-65.935200,GOES-19,2026-02-04 01:40:00
5.434800,-65.916700,GOES-19,2026-02-04 01:40:00
