lat,lon,satelite,data
8.063400,-65.335500,GOES-19,2026-02-25 13:40:00
7.884800,-69.111200,GOES-19,2026-02-25 13:40:00
7.884900,-69.092800,GOES-19,2026-02-25 13:40:00
7.313700,-69.505400,GOES-19,2026-02-25 13:40:00
7.313800,-69.487100,GOES-19,2026-02-25 13:40:00
7.295400,-69.505700,GOES-19,2026-02-25 13:40:00
7.295400,-69.487400,GOES-19,2026-02-25 13:40:00
7.037400,-69.966600,GOES-19,2026-02-25 13:40:00
7.019000,-69.966900,GOES-19,2026-02-25 13:40:00
6.657700,-67.515900,GOES-19,2026-02-25 13:40:00
6.639400,-67.516300,GOES-19,2026-02-25 13:40:00
6.542600,-69.790300,GOES-19,2026-02-25 13:40:00
