lat,lon,satelite,data
7.884800,-69.111200,GOES-19,2026-02-25 13:20:00
7.884900,-69.092800,GOES-19,2026-02-25 13:20:00
7.773200,-69.626700,GOES-19,2026-02-25 13:20:00
7.754800,-69.627000,GOES-19,2026-02-25 13:20:00
7.754800,-69.608700,GOES-19,2026-02-25 13:20:00
7.736300,-69.645600,GOES-19,2026-02-25 13:20:00
7.717900,-69.664200,GOES-19,2026-02-25 13:20:00
7.717900,-69.645900,GOES-19,2026-02-25 13:20:00
7.019000,-69.966900,GOES-19,2026-02-25 13:20:00
6.542600,-69.790300,GOES-19,2026-02-25 13:20:00
