lat,lon,satelite,data
4.825300,-69.135000,GOES-19,2025-11-29
-16.316600,-60.253600,GOES-19,2025-11-29
-16.316900,-60.233600,GOES-19,2025-11-29
-16.321000,-61.483200,GOES-19,2025-11-29
-16.321200,-61.463400,GOES-19,2025-11-29
-16.340400,-61.481600,GOES-19,2025-11-29
-16.602800,-60.685300,GOES-19,2025-11-29
-16.603100,-60.665400,GOES-19,2025-11-29
-16.622300,-60.683500,GOES-19,2025-11-29
-16.622600,-60.663600,GOES-19,2025-11-29
-18.072000,-62.164200,GOES-19,2025-11-29
-20.714700,-60.050100,GOES-19,2025-11-29
-24.138500,-63.366900,GOES-19,2025-11-29
-29.174500,-61.462900,GOES-19,2025-11-29
-29.197000,-61.459300,GOES-19,2025-11-29
-29.597400,-62.829900,GOES-19,2025-11-29
-29.619600,-62.848700,GOES-19,2025-11-29
-29.620000,-62.826700,GOES-19,2025-11-29
-8.163300,-43.205500,GOES-19,2025-11-29
-8.182200,-43.203400,GOES-19,2025-11-29
-17.615500,-46.660700,GOES-19,2025-11-29
-20.225600,-47.528500,GOES-19,2025-11-29
-20.160900,-52.379100,GOES-19,2025-11-29
-20.180700,-52.397500,GOES-19,2025-11-29
-20.181300,-52.375400,GOES-19,2025-11-29
-20.181800,-52.353300,GOES-19,2025-11-29
-20.201000,-52.393700,GOES-19,2025-11-29
-20.201600,-52.371700,GOES-19,2025-11-29
-20.990000,-48.629300,GOES-19,2025-11-29
-1.473700,-45.790700,GOES-19,2025-11-29
-1.492300,-45.790300,GOES-19,2025-11-29
-2.228700,-47.515200,GOES-19,2025-11-29
-2.345900,-45.703600,GOES-19,2025-11-29
-2.632200,-48.563400,GOES-19,2025-11-29
-2.632200,-48.542000,GOES-19,2025-11-29
-2.632300,-48.520500,GOES-19,2025-11-29
-2.784500,-47.434300,GOES-19,2025-11-29
-2.784500,-47.412500,GOES-19,2025-11-29
-2.803000,-47.433700,GOES-19,2025-11-29
-2.803100,-47.411900,GOES-19,2025-11-29
-2.959200,-45.572000,GOES-19,2025-11-29
-2.962600,-49.194900,GOES-19,2025-11-29
-2.962600,-49.173600,GOES-19,2025-11-29
-2.977700,-45.593700,GOES-19,2025-11-29
-2.977800,-45.571300,GOES-19,2025-11-29
-2.979200,-45.256700,GOES-19,2025-11-29
-2.979300,-45.234100,GOES-19,2025-11-29
-3.088200,-45.791000,GOES-19,2025-11-29
-3.106800,-45.790300,GOES-19,2025-11-29
-3.106900,-45.768000,GOES-19,2025-11-29
-3.508300,-47.212000,GOES-19,2025-11-29
-3.526900,-47.211300,GOES-19,2025-11-29
-3.882200,-54.204600,GOES-19,2025-11-29
-4.116100,-44.912900,GOES-19,2025-11-29
-4.372700,-45.553800,GOES-19,2025-11-29
-4.391400,-45.552800,GOES-19,2025-11-29
