lat,lon,satelite,data
-5.813000,-45.079900,GOES-19,2026-06-20 00:20:00
-8.633800,-47.762000,GOES-19,2026-06-20 00:20:00
-8.652600,-47.760200,GOES-19,2026-06-20 00:20:00
-9.015400,-63.560000,GOES-19,2026-06-20 00:20:00
-9.015500,-63.541100,GOES-19,2026-06-20 00:20:00
-15.600800,-61.837100,GOES-19,2026-06-20 00:20:00
-15.601000,-61.817400,GOES-19,2026-06-20 00:20:00
-18.047600,-59.599100,GOES-19,2026-06-20 00:20:00
11.047400,-71.950700,GOES-19,2026-06-20 00:20:00
-13.133600,-53.783300,GOES-19,2026-06-20 00:20:00
-13.187400,-50.351700,GOES-19,2026-06-20 00:20:00
-13.206600,-50.349200,GOES-19,2026-06-20 00:20:00
-13.206900,-50.327500,GOES-19,2026-06-20 00:20:00
-9.033900,-63.559300,GOES-19,2026-06-20 00:20:00
-13.114200,-53.806200,GOES-19,2026-06-20 00:20:00
-13.114500,-53.785400,GOES-19,2026-06-20 00:20:00
-9.534300,-40.328200,GOES-19,2026-06-20 00:20:00
-12.553100,-45.017400,GOES-19,2026-06-20 00:20:00
-13.133300,-53.804100,GOES-19,2026-06-20 00:20:00
-9.034000,-63.540400,GOES-19,2026-06-20 00:20:00
