lat,lon,satelite,data
5.189800,-54.277400,GOES-19,2026-09-21 02:40:00
2.493500,-76.739600,GOES-19,2026-09-21 02:40:00
-5.187500,-78.812700,GOES-19,2026-09-21 02:40:00
-5.205700,-78.812800,GOES-19,2026-09-21 02:40:00
-17.348100,-60.435500,GOES-19,2026-09-21 02:40:00
-17.628000,-63.171900,GOES-19,2026-09-21 02:40:00
-19.393700,-59.775000,GOES-19,2026-09-21 02:40:00
-19.394000,-59.754600,GOES-19,2026-09-21 02:40:00
-20.838700,-59.891000,GOES-19,2026-09-21 02:40:00
-20.858600,-59.909200,GOES-19,2026-09-21 02:40:00
-20.859000,-59.888500,GOES-19,2026-09-21 02:40:00
-30.253800,-69.302500,GOES-19,2026-09-21 02:40:00
-34.606700,-68.195600,GOES-19,2026-09-21 02:40:00
-34.631300,-68.193300,GOES-19,2026-09-21 02:40:00
-14.850800,-47.161000,GOES-19,2026-09-21 02:40:00
-14.851200,-47.138200,GOES-19,2026-09-21 02:40:00
-14.870300,-47.157600,GOES-19,2026-09-21 02:40:00
-14.870800,-47.134900,GOES-19,2026-09-21 02:40:00
-15.466300,-48.475700,GOES-19,2026-09-21 02:40:00
-15.466700,-48.453300,GOES-19,2026-09-21 02:40:00
-3.053400,-61.276700,GOES-19,2026-09-21 02:40:00
-3.071700,-61.276400,GOES-19,2026-09-21 02:40:00
-3.424000,-59.272600,GOES-19,2026-09-21 02:40:00
-3.424100,-59.253500,GOES-19,2026-09-21 02:40:00
-6.448600,-59.971700,GOES-19,2026-09-21 02:40:00
-7.570300,-57.696200,GOES-19,2026-09-21 02:40:00
-7.570400,-57.676600,GOES-19,2026-09-21 02:40:00
-7.588800,-57.695300,GOES-19,2026-09-21 02:40:00
-7.588900,-57.675700,GOES-19,2026-09-21 02:40:00
-10.071200,-50.260000,GOES-19,2026-09-21 02:40:00
-10.090000,-50.258100,GOES-19,2026-09-21 02:40:00
-10.725900,-50.725700,GOES-19,2026-09-21 02:40:00
-10.726200,-50.704400,GOES-19,2026-09-21 02:40:00
-10.744800,-50.723800,GOES-19,2026-09-21 02:40:00
-10.745100,-50.702500,GOES-19,2026-09-21 02:40:00
-11.801400,-49.812900,GOES-19,2026-09-21 02:40:00
