lat,lon,satelite,data
5.189300,-69.769100,GOES-19,2026-09-21 23:30:00
-13.781500,-63.708900,GOES-19,2026-09-21 23:30:00
-13.781700,-63.689700,GOES-19,2026-09-21 23:30:00
-13.800700,-63.688600,GOES-19,2026-09-21 23:30:00
-13.984400,-64.522700,GOES-19,2026-09-21 23:30:00
-14.348100,-71.228000,GOES-19,2026-09-21 23:30:00
-14.947100,-66.079700,GOES-19,2026-09-21 23:30:00
-14.947300,-66.060600,GOES-19,2026-09-21 23:30:00
-16.303500,-58.348600,GOES-19,2026-09-21 23:30:00
-19.790400,-59.974500,GOES-19,2026-09-21 23:30:00
-19.790700,-59.954000,GOES-19,2026-09-21 23:30:00
-19.810500,-59.972200,GOES-19,2026-09-21 23:30:00
-19.810800,-59.951700,GOES-19,2026-09-21 23:30:00
-11.679300,-43.468400,GOES-19,2026-09-21 23:30:00
-11.679800,-43.444600,GOES-19,2026-09-21 23:30:00
-18.747200,-46.930000,GOES-19,2026-09-21 23:30:00
-18.983500,-47.110800,GOES-19,2026-09-21 23:30:00
0.793700,-59.190800,GOES-19,2026-09-21 23:30:00
0.775500,-59.190900,GOES-19,2026-09-21 23:30:00
-2.860800,-57.799400,GOES-19,2026-09-21 23:30:00
-2.879100,-57.799000,GOES-19,2026-09-21 23:30:00
-3.054200,-54.408100,GOES-19,2026-09-21 23:30:00
-3.072500,-54.427700,GOES-19,2026-09-21 23:30:00
-3.072600,-54.407600,GOES-19,2026-09-21 23:30:00
-3.071700,-61.276400,GOES-19,2026-09-21 23:30:00
-3.300000,-57.868100,GOES-19,2026-09-21 23:30:00
-3.386700,-59.522300,GOES-19,2026-09-21 23:30:00
-3.405000,-59.522000,GOES-19,2026-09-21 23:30:00
-4.223900,-48.612700,GOES-19,2026-09-21 23:30:00
-4.209100,-59.905700,GOES-19,2026-09-21 23:30:00
-4.953300,-45.160000,GOES-19,2026-09-21 23:30:00
-5.738000,-45.108000,GOES-19,2026-09-21 23:30:00
-5.738200,-45.085300,GOES-19,2026-09-21 23:30:00
-5.756700,-45.106700,GOES-19,2026-09-21 23:30:00
-5.756900,-45.084000,GOES-19,2026-09-21 23:30:00
-5.757100,-45.061300,GOES-19,2026-09-21 23:30:00
-5.775600,-45.082600,GOES-19,2026-09-21 23:30:00
-6.036500,-57.823500,GOES-19,2026-09-21 23:30:00
-6.054900,-57.822700,GOES-19,2026-09-21 23:30:00
-6.092500,-57.684700,GOES-19,2026-09-21 23:30:00
-6.092800,-57.626200,GOES-19,2026-09-21 23:30:00
-6.110900,-57.684000,GOES-19,2026-09-21 23:30:00
-6.437300,-55.621200,GOES-19,2026-09-21 23:30:00
-6.448500,-59.990900,GOES-19,2026-09-21 23:30:00
-6.571000,-44.151600,GOES-19,2026-09-21 23:30:00
-6.466900,-60.009400,GOES-19,2026-09-21 23:30:00
-6.467000,-59.990200,GOES-19,2026-09-21 23:30:00
-6.467100,-59.971100,GOES-19,2026-09-21 23:30:00
-6.589800,-44.150000,GOES-19,2026-09-21 23:30:00
-6.789000,-48.677900,GOES-19,2026-09-21 23:30:00
-6.789200,-48.656300,GOES-19,2026-09-21 23:30:00
-7.570300,-57.696200,GOES-19,2026-09-21 23:30:00
-7.570400,-57.676600,GOES-19,2026-09-21 23:30:00
-7.588800,-57.695300,GOES-19,2026-09-21 23:30:00
-7.588900,-57.675700,GOES-19,2026-09-21 23:30:00
-7.589100,-57.656100,GOES-19,2026-09-21 23:30:00
-7.607500,-57.674700,GOES-19,2026-09-21 23:30:00
-7.714400,-61.241900,GOES-19,2026-09-21 23:30:00
-8.257200,-55.280500,GOES-19,2026-09-21 23:30:00
-8.257400,-55.260400,GOES-19,2026-09-21 23:30:00
-8.598200,-54.634100,GOES-19,2026-09-21 23:30:00
-8.616900,-54.632800,GOES-19,2026-09-21 23:30:00
-8.617100,-54.612600,GOES-19,2026-09-21 23:30:00
-8.635500,-54.631600,GOES-19,2026-09-21 23:30:00
-8.635700,-54.611300,GOES-19,2026-09-21 23:30:00
-8.827300,-50.503200,GOES-19,2026-09-21 23:30:00
-8.827500,-50.482000,GOES-19,2026-09-21 23:30:00
-8.846000,-50.501600,GOES-19,2026-09-21 23:30:00
-8.846300,-50.480400,GOES-19,2026-09-21 23:30:00
-8.791100,-60.793500,GOES-19,2026-09-21 23:30:00
-9.098700,-65.378300,GOES-19,2026-09-21 23:30:00
-9.276200,-46.162700,GOES-19,2026-09-21 23:30:00
-9.276500,-46.140100,GOES-19,2026-09-21 23:30:00
-9.117300,-65.377700,GOES-19,2026-09-21 23:30:00
-9.275300,-60.635500,GOES-19,2026-09-21 23:30:00
-9.275400,-60.616200,GOES-19,2026-09-21 23:30:00
-9.594400,-47.774800,GOES-19,2026-09-21 23:30:00
-9.726700,-47.760600,GOES-19,2026-09-21 23:30:00
-9.666500,-54.333200,GOES-19,2026-09-21 23:30:00
-10.911200,-53.963500,GOES-19,2026-09-21 23:30:00
-11.041000,-54.156700,GOES-19,2026-09-21 23:30:00
-11.041200,-54.136200,GOES-19,2026-09-21 23:30:00
-11.306600,-54.050500,GOES-19,2026-09-21 23:30:00
-11.306800,-54.029900,GOES-19,2026-09-21 23:30:00
-11.325200,-54.069300,GOES-19,2026-09-21 23:30:00
-11.325500,-54.048700,GOES-19,2026-09-21 23:30:00
-11.325700,-54.028200,GOES-19,2026-09-21 23:30:00
-11.344400,-54.047000,GOES-19,2026-09-21 23:30:00
-11.748400,-50.806100,GOES-19,2026-09-21 23:30:00
-12.145800,-47.397400,GOES-19,2026-09-21 23:30:00
-12.400400,-47.070600,GOES-19,2026-09-21 23:30:00
-12.400800,-47.048100,GOES-19,2026-09-21 23:30:00
-13.297900,-51.792600,GOES-19,2026-09-21 23:30:00
-13.298300,-51.771300,GOES-19,2026-09-21 23:30:00
