lat,lon,satelite,data
-30.254000,-69.280900,GOES-19,2026-09-20 23:40:00
5.623800,-73.505900,GOES-19,2026-09-20 23:40:00
5.605600,-73.506000,GOES-19,2026-09-20 23:40:00
5.189800,-54.277400,GOES-19,2026-09-20 23:40:00
3.892300,-75.315900,GOES-19,2026-09-20 23:40:00
-13.737500,-72.099700,GOES-19,2026-09-20 23:40:00
-17.899200,-65.447200,GOES-19,2026-09-20 23:40:00
-17.899300,-65.427600,GOES-19,2026-09-20 23:40:00
-19.413700,-59.772800,GOES-19,2026-09-20 23:40:00
-20.838700,-59.891000,GOES-19,2026-09-20 23:40:00
-20.858600,-59.909200,GOES-19,2026-09-20 23:40:00
-20.859000,-59.888500,GOES-19,2026-09-20 23:40:00
-20.859300,-59.867900,GOES-19,2026-09-20 23:40:00
-21.653900,-62.319000,GOES-19,2026-09-20 23:40:00
-21.654200,-62.298500,GOES-19,2026-09-20 23:40:00
-23.941800,-58.025000,GOES-19,2026-09-20 23:40:00
-24.069100,-61.186600,GOES-19,2026-09-20 23:40:00
-30.186100,-69.242400,GOES-19,2026-09-20 23:40:00
-30.208900,-69.240900,GOES-19,2026-09-20 23:40:00
-30.253800,-69.302500,GOES-19,2026-09-20 23:40:00
-30.276600,-69.300900,GOES-19,2026-09-20 23:40:00
-30.276800,-69.279400,GOES-19,2026-09-20 23:40:00
-6.940900,-35.196500,GOES-19,2026-09-20 23:40:00
-11.680200,-43.420900,GOES-19,2026-09-20 23:40:00
-18.715700,-45.144400,GOES-19,2026-09-20 23:40:00
-3.053400,-61.276700,GOES-19,2026-09-20 23:40:00
-3.053500,-61.257800,GOES-19,2026-09-20 23:40:00
-3.071700,-61.276400,GOES-19,2026-09-20 23:40:00
-3.386700,-59.541500,GOES-19,2026-09-20 23:40:00
-3.386700,-59.522300,GOES-19,2026-09-20 23:40:00
-3.694600,-60.583500,GOES-19,2026-09-20 23:40:00
-3.753000,-59.419000,GOES-19,2026-09-20 23:40:00
-3.771300,-59.418500,GOES-19,2026-09-20 23:40:00
-4.354100,-55.665300,GOES-19,2026-09-20 23:40:00
-5.216800,-56.109600,GOES-19,2026-09-20 23:40:00
-5.761400,-57.600200,GOES-19,2026-09-20 23:40:00
-5.761500,-57.580700,GOES-19,2026-09-20 23:40:00
-5.895700,-53.639500,GOES-19,2026-09-20 23:40:00
-6.202600,-57.777800,GOES-19,2026-09-20 23:40:00
-6.301100,-60.015400,GOES-19,2026-09-20 23:40:00
-6.319500,-60.014700,GOES-19,2026-09-20 23:40:00
-6.448500,-59.990900,GOES-19,2026-09-20 23:40:00
-6.448600,-59.971700,GOES-19,2026-09-20 23:40:00
-6.467000,-59.990200,GOES-19,2026-09-20 23:40:00
-6.467100,-59.971100,GOES-19,2026-09-20 23:40:00
-6.746400,-59.422300,GOES-19,2026-09-20 23:40:00
-6.875400,-63.107000,GOES-19,2026-09-20 23:40:00
-7.074000,-46.286500,GOES-19,2026-09-20 23:40:00
-7.251900,-55.599400,GOES-19,2026-09-20 23:40:00
-8.827500,-50.482000,GOES-19,2026-09-20 23:40:00
-9.559300,-66.054500,GOES-19,2026-09-20 23:40:00
-9.559400,-66.035900,GOES-19,2026-09-20 23:40:00
-9.559500,-66.017200,GOES-19,2026-09-20 23:40:00
-10.052600,-50.240600,GOES-19,2026-09-20 23:40:00
-10.217300,-59.403000,GOES-19,2026-09-20 23:40:00
-10.236000,-59.401800,GOES-19,2026-09-20 23:40:00
-10.372700,-50.293600,GOES-19,2026-09-20 23:40:00
-10.495800,-50.982700,GOES-19,2026-09-20 23:40:00
-10.590600,-57.493600,GOES-19,2026-09-20 23:40:00
-10.911200,-53.963500,GOES-19,2026-09-20 23:40:00
-11.022300,-54.137900,GOES-19,2026-09-20 23:40:00
-11.041000,-54.156700,GOES-19,2026-09-20 23:40:00
-11.041200,-54.136200,GOES-19,2026-09-20 23:40:00
-11.118300,-54.006200,GOES-19,2026-09-20 23:40:00
-11.137200,-54.004500,GOES-19,2026-09-20 23:40:00
-11.341900,-51.360600,GOES-19,2026-09-20 23:40:00
-11.360900,-51.358500,GOES-19,2026-09-20 23:40:00
-11.782300,-49.815200,GOES-19,2026-09-20 23:40:00
-11.801000,-49.834500,GOES-19,2026-09-20 23:40:00
-11.801400,-49.812900,GOES-19,2026-09-20 23:40:00
-11.820400,-49.810600,GOES-19,2026-09-20 23:40:00
-12.272300,-50.165700,GOES-19,2026-09-20 23:40:00
-12.310200,-50.182600,GOES-19,2026-09-20 23:40:00
-12.321200,-50.696500,GOES-19,2026-09-20 23:40:00
-12.321600,-50.675100,GOES-19,2026-09-20 23:40:00
