lat,lon,satelite,data
11.019900,-68.488800,GOES-19,2026-09-21 17:20:00
9.729600,-70.385100,GOES-19,2026-09-21 17:20:00
4.349300,-61.818500,GOES-19,2026-09-21 17:20:00
-5.167700,-76.963400,GOES-19,2026-09-21 17:20:00
-6.739800,-76.752200,GOES-19,2026-09-21 17:20:00
-6.978200,-76.916800,GOES-19,2026-09-21 17:20:00
-7.069800,-76.790000,GOES-19,2026-09-21 17:20:00
-7.418500,-76.646100,GOES-19,2026-09-21 17:20:00
-7.418300,-76.409600,GOES-19,2026-09-21 17:20:00
-8.540600,-75.611200,GOES-19,2026-09-21 17:20:00
-8.983600,-74.789900,GOES-19,2026-09-21 17:20:00
-10.448400,-75.596900,GOES-19,2026-09-21 17:20:00
-12.201300,-64.917800,GOES-19,2026-09-21 17:20:00
-12.400900,-66.138600,GOES-19,2026-09-21 17:20:00
-12.403000,-65.798600,GOES-19,2026-09-21 17:20:00
-12.403100,-65.779700,GOES-19,2026-09-21 17:20:00
-12.421900,-65.778900,GOES-19,2026-09-21 17:20:00
-12.440500,-65.815900,GOES-19,2026-09-21 17:20:00
-12.440700,-65.797000,GOES-19,2026-09-21 17:20:00
-12.478300,-65.814300,GOES-19,2026-09-21 17:20:00
-13.353500,-65.014500,GOES-19,2026-09-21 17:20:00
-13.372300,-65.032600,GOES-19,2026-09-21 17:20:00
-13.542100,-65.176600,GOES-19,2026-09-21 17:20:00
-13.667000,-63.754000,GOES-19,2026-09-21 17:20:00
-13.686200,-63.733700,GOES-19,2026-09-21 17:20:00
-14.140600,-66.670200,GOES-19,2026-09-21 17:20:00
-14.339700,-68.537100,GOES-19,2026-09-21 17:20:00
-15.770000,-69.985800,GOES-19,2026-09-21 17:20:00
-15.770000,-69.966900,GOES-19,2026-09-21 17:20:00
-15.789200,-69.985300,GOES-19,2026-09-21 17:20:00
-15.789300,-69.966300,GOES-19,2026-09-21 17:20:00
-12.358000,-67.082000,GOES-19,2026-09-21 17:20:00
-12.376700,-67.100100,GOES-19,2026-09-21 17:20:00
-6.556900,-45.566000,GOES-19,2026-09-21 17:20:00
-2.497700,-56.597800,GOES-19,2026-09-21 17:20:00
-2.952600,-57.700600,GOES-19,2026-09-21 17:20:00
-10.298200,-50.215800,GOES-19,2026-09-21 17:20:00
-2.915700,-57.798300,GOES-19,2026-09-21 17:20:00
-10.372900,-50.272200,GOES-19,2026-09-21 17:20:00
-6.513000,-58.309900,GOES-19,2026-09-21 17:20:00
-10.428800,-50.330500,GOES-19,2026-09-21 17:20:00
-2.915700,-57.817700,GOES-19,2026-09-21 17:20:00
-1.467100,-48.995000,GOES-19,2026-09-21 17:20:00
-2.952800,-57.623000,GOES-19,2026-09-21 17:20:00
-7.915200,-72.932400,GOES-19,2026-09-21 17:20:00
-10.089800,-50.279500,GOES-19,2026-09-21 17:20:00
-0.803000,-48.682500,GOES-19,2026-09-21 17:20:00
-10.090000,-50.258100,GOES-19,2026-09-21 17:20:00
-1.430200,-48.952900,GOES-19,2026-09-21 17:20:00
-10.071400,-50.238700,GOES-19,2026-09-21 17:20:00
-10.409900,-50.332400,GOES-19,2026-09-21 17:20:00
-6.582900,-58.985100,GOES-19,2026-09-21 17:20:00
-10.410500,-50.289700,GOES-19,2026-09-21 17:20:00
-1.134500,-49.212300,GOES-19,2026-09-21 17:20:00
-6.545100,-44.864300,GOES-19,2026-09-21 17:20:00
-8.864400,-68.503400,GOES-19,2026-09-21 17:20:00
-1.448700,-48.952600,GOES-19,2026-09-21 17:20:00
-1.485500,-48.994700,GOES-19,2026-09-21 17:20:00
