lat,lon,satelite,data
8.769700,-69.279200,GOES-19,2026-01-10 20:10:00
8.245500,-65.926000,GOES-19,2026-01-10 20:10:00
8.245600,-65.907400,GOES-19,2026-01-10 20:10:00
8.025400,-65.597300,GOES-19,2026-01-10 20:10:00
8.007000,-65.579200,GOES-19,2026-01-10 20:10:00
7.811400,-69.020600,GOES-19,2026-01-10 20:10:00
7.023700,-67.913800,GOES-19,2026-01-10 20:10:00
7.023800,-67.895500,GOES-19,2026-01-10 20:10:00
7.005400,-67.914200,GOES-19,2026-01-10 20:10:00
-29.647700,-62.558600,GOES-19,2026-01-10 20:10:00
-11.829900,-49.202400,GOES-19,2026-01-10 20:10:00
