lat,lon,satelite,data
-15.843500,-60.891100,GOES-19,2026-09-09 22:40:00
-15.862800,-60.889500,GOES-19,2026-09-09 22:40:00
-15.882200,-60.887800,GOES-19,2026-09-09 22:40:00
-16.183000,-61.672300,GOES-19,2026-09-09 22:40:00
-16.183200,-61.652600,GOES-19,2026-09-09 22:40:00
-19.842900,-58.033300,GOES-19,2026-09-09 22:40:00
-21.708800,-60.134200,GOES-19,2026-09-09 22:40:00
-21.709100,-60.113500,GOES-19,2026-09-09 22:40:00
-21.729200,-60.131600,GOES-19,2026-09-09 22:40:00
-21.729600,-60.110900,GOES-19,2026-09-09 22:40:00
-21.914600,-61.285900,GOES-19,2026-09-09 22:40:00
-23.774600,-58.009000,GOES-19,2026-09-09 22:40:00
-7.983700,-43.971900,GOES-19,2026-09-09 22:40:00
-8.002600,-43.969900,GOES-19,2026-09-09 22:40:00
-13.445300,-43.836600,GOES-19,2026-09-09 22:40:00
-19.822800,-58.035900,GOES-19,2026-09-09 22:40:00
0.266700,-51.480300,GOES-19,2026-09-09 22:40:00
0.266700,-51.459700,GOES-19,2026-09-09 22:40:00
-2.733100,-57.627100,GOES-19,2026-09-09 22:40:00
-2.733200,-57.607700,GOES-19,2026-09-09 22:40:00
-2.939100,-50.483200,GOES-19,2026-09-09 22:40:00
-3.248600,-47.243800,GOES-19,2026-09-09 22:40:00
-4.358700,-47.785300,GOES-19,2026-09-09 22:40:00
-4.377200,-47.784400,GOES-19,2026-09-09 22:40:00
-5.114800,-46.004100,GOES-19,2026-09-09 22:40:00
-5.133400,-46.002900,GOES-19,2026-09-09 22:40:00
-5.291200,-55.968400,GOES-19,2026-09-09 22:40:00
-6.102400,-44.144000,GOES-19,2026-09-09 22:40:00
-6.153800,-44.644600,GOES-19,2026-09-09 22:40:00
-6.172600,-44.643200,GOES-19,2026-09-09 22:40:00
-6.172800,-44.620300,GOES-19,2026-09-09 22:40:00
-6.268700,-46.372100,GOES-19,2026-09-09 22:40:00
-6.500000,-47.634700,GOES-19,2026-09-09 22:40:00
-6.512600,-58.387600,GOES-19,2026-09-09 22:40:00
-8.898200,-61.439300,GOES-19,2026-09-09 22:40:00
-9.144000,-58.315400,GOES-19,2026-09-09 22:40:00
-9.162600,-58.314300,GOES-19,2026-09-09 22:40:00
-9.162800,-58.294700,GOES-19,2026-09-09 22:40:00
-12.649500,-47.079700,GOES-19,2026-09-09 22:40:00
