lat,lon,satelite,data
5.404400,-74.755700,GOES-19,2026-09-09 22:00:00
5.404400,-74.737600,GOES-19,2026-09-09 22:00:00
5.386200,-74.737600,GOES-19,2026-09-09 22:00:00
-11.150200,-68.634100,GOES-19,2026-09-09 22:00:00
-7.983700,-43.971900,GOES-19,2026-09-09 22:00:00
-15.213400,-49.405200,GOES-19,2026-09-09 22:00:00
-15.232900,-49.402100,GOES-19,2026-09-09 22:00:00
-0.878200,-47.560300,GOES-19,2026-09-09 22:00:00
-2.939100,-50.483200,GOES-19,2026-09-09 22:00:00
-3.671700,-47.902500,GOES-19,2026-09-09 22:00:00
-4.358700,-47.785300,GOES-19,2026-09-09 22:00:00
-4.358800,-47.763600,GOES-19,2026-09-09 22:00:00
-4.377200,-47.784400,GOES-19,2026-09-09 22:00:00
-4.377400,-47.762700,GOES-19,2026-09-09 22:00:00
-4.862700,-47.410600,GOES-19,2026-09-09 22:00:00
-5.114800,-46.004100,GOES-19,2026-09-09 22:00:00
-5.133400,-46.002900,GOES-19,2026-09-09 22:00:00
-5.156200,-45.463300,GOES-19,2026-09-09 22:00:00
-5.174700,-45.484700,GOES-19,2026-09-09 22:00:00
-5.174900,-45.462100,GOES-19,2026-09-09 22:00:00
-5.175000,-45.439600,GOES-19,2026-09-09 22:00:00
-6.102400,-44.144000,GOES-19,2026-09-09 22:00:00
-6.102600,-44.120900,GOES-19,2026-09-09 22:00:00
-6.153800,-44.644600,GOES-19,2026-09-09 22:00:00
-6.154000,-44.621700,GOES-19,2026-09-09 22:00:00
-6.172600,-44.643200,GOES-19,2026-09-09 22:00:00
-6.172800,-44.620300,GOES-19,2026-09-09 22:00:00
-6.773100,-44.571000,GOES-19,2026-09-09 22:00:00
-7.516700,-45.256900,GOES-19,2026-09-09 22:00:00
-8.725400,-62.398700,GOES-19,2026-09-09 22:00:00
-8.725500,-62.379700,GOES-19,2026-09-09 22:00:00
-8.743900,-62.397900,GOES-19,2026-09-09 22:00:00
-8.744000,-62.379000,GOES-19,2026-09-09 22:00:00
-8.898200,-61.439300,GOES-19,2026-09-09 22:00:00
-8.987400,-65.419200,GOES-19,2026-09-09 22:00:00
-8.987500,-65.400600,GOES-19,2026-09-09 22:00:00
-9.005900,-65.418600,GOES-19,2026-09-09 22:00:00
-9.006000,-65.400000,GOES-19,2026-09-09 22:00:00
-9.043000,-65.417500,GOES-19,2026-09-09 22:00:00
-12.649100,-47.102200,GOES-19,2026-09-09 22:00:00
-12.649500,-47.079700,GOES-19,2026-09-09 22:00:00
