lat,lon,satelite,data
10.858100,-74.678100,GOES-19,2026-09-09 19:20:00
10.466900,-74.880600,GOES-19,2026-09-09 19:20:00
10.119300,-70.489100,GOES-19,2026-09-09 19:20:00
10.100700,-70.489400,GOES-19,2026-09-09 19:20:00
9.748800,-70.108500,GOES-19,2026-09-09 19:20:00
9.730300,-70.108800,GOES-19,2026-09-09 19:20:00
9.705500,-74.606200,GOES-19,2026-09-09 19:20:00
9.613100,-73.837200,GOES-19,2026-09-09 19:20:00
9.613100,-73.818800,GOES-19,2026-09-09 19:20:00
9.613100,-73.800500,GOES-19,2026-09-09 19:20:00
9.594600,-73.818900,GOES-19,2026-09-09 19:20:00
9.261300,-73.856900,GOES-19,2026-09-09 19:20:00
9.205500,-74.643400,GOES-19,2026-09-09 19:20:00
9.205500,-74.625200,GOES-19,2026-09-09 19:20:00
9.205500,-74.606900,GOES-19,2026-09-09 19:20:00
9.205500,-74.588600,GOES-19,2026-09-09 19:20:00
9.187000,-74.606900,GOES-19,2026-09-09 19:20:00
9.187000,-74.588600,GOES-19,2026-09-09 19:20:00
8.910000,-73.931300,GOES-19,2026-09-09 19:20:00
8.891500,-73.931400,GOES-19,2026-09-09 19:20:00
8.891500,-73.913100,GOES-19,2026-09-09 19:20:00
8.891600,-73.785200,GOES-19,2026-09-09 19:20:00
8.873100,-73.913200,GOES-19,2026-09-09 19:20:00
8.873100,-73.894900,GOES-19,2026-09-09 19:20:00
7.032600,-74.609400,GOES-19,2026-09-09 19:20:00
6.959300,-74.173500,GOES-19,2026-09-09 19:20:00
6.941000,-73.973800,GOES-19,2026-09-09 19:20:00
5.404400,-74.755700,GOES-19,2026-09-09 19:20:00
5.386200,-74.755700,GOES-19,2026-09-09 19:20:00
5.386200,-74.737600,GOES-19,2026-09-09 19:20:00
5.386200,-74.719500,GOES-19,2026-09-09 19:20:00
4.729700,-74.647500,GOES-19,2026-09-09 19:20:00
4.711500,-74.647500,GOES-19,2026-09-09 19:20:00
3.419700,-76.362300,GOES-19,2026-09-09 19:20:00
3.419700,-76.344200,GOES-19,2026-09-09 19:20:00
3.401500,-76.344200,GOES-19,2026-09-09 19:20:00
-3.713400,-80.472800,GOES-19,2026-09-09 19:20:00
-8.891600,-76.287900,GOES-19,2026-09-09 19:20:00
-11.138200,-74.254100,GOES-19,2026-09-09 19:20:00
-11.156800,-74.272400,GOES-19,2026-09-09 19:20:00
-11.156800,-74.254000,GOES-19,2026-09-09 19:20:00
-12.603600,-64.023100,GOES-19,2026-09-09 19:20:00
-12.603800,-64.004000,GOES-19,2026-09-09 19:20:00
-12.603900,-63.984900,GOES-19,2026-09-09 19:20:00
-12.622500,-64.022100,GOES-19,2026-09-09 19:20:00
-23.540600,-61.546200,GOES-19,2026-09-09 19:20:00
-23.541000,-61.525300,GOES-19,2026-09-09 19:20:00
-24.216700,-61.146300,GOES-19,2026-09-09 19:20:00
-24.462700,-62.769200,GOES-19,2026-09-09 19:20:00
-5.757100,-45.061300,GOES-19,2026-09-09 19:20:00
-8.631100,-66.510100,GOES-19,2026-09-09 19:20:00
-6.947500,-59.741400,GOES-19,2026-09-09 19:20:00
-5.775600,-45.082600,GOES-19,2026-09-09 19:20:00
-7.482200,-46.674900,GOES-19,2026-09-09 19:20:00
-10.738700,-45.964900,GOES-19,2026-09-09 19:20:00
-9.005900,-65.418600,GOES-19,2026-09-09 19:20:00
-9.005800,-65.437300,GOES-19,2026-09-09 19:20:00
-6.635700,-59.445900,GOES-19,2026-09-09 19:20:00
-9.041400,-65.753600,GOES-19,2026-09-09 19:20:00
-6.781600,-59.728800,GOES-19,2026-09-09 19:20:00
-10.758200,-45.939700,GOES-19,2026-09-09 19:20:00
-2.714900,-57.608000,GOES-19,2026-09-09 19:20:00
-3.984800,-56.091600,GOES-19,2026-09-09 19:20:00
-9.788500,-43.503600,GOES-19,2026-09-09 19:20:00
-8.996900,-60.572400,GOES-19,2026-09-09 19:20:00
-6.545300,-62.891400,GOES-19,2026-09-09 19:20:00
-3.382500,-50.406600,GOES-19,2026-09-09 19:20:00
-3.898800,-59.607100,GOES-19,2026-09-09 19:20:00
-6.947400,-59.760700,GOES-19,2026-09-09 19:20:00
-7.119800,-42.130900,GOES-19,2026-09-09 19:20:00
-4.500600,-45.927700,GOES-19,2026-09-09 19:20:00
-10.757800,-45.962400,GOES-19,2026-09-09 19:20:00
-2.733200,-57.607700,GOES-19,2026-09-09 19:20:00
-9.072200,-60.434000,GOES-19,2026-09-09 19:20:00
-5.586300,-45.367400,GOES-19,2026-09-09 19:20:00
-13.670200,-59.511400,GOES-19,2026-09-09 19:20:00
-3.364000,-50.407200,GOES-19,2026-09-09 19:20:00
-9.788900,-43.480000,GOES-19,2026-09-09 19:20:00
-9.714100,-43.395600,GOES-19,2026-09-09 19:20:00
-10.429100,-42.753000,GOES-19,2026-09-09 19:20:00
-10.680800,-46.017700,GOES-19,2026-09-09 19:20:00
-8.879800,-61.421100,GOES-19,2026-09-09 19:20:00
-10.739100,-45.942200,GOES-19,2026-09-09 19:20:00
-9.147100,-60.353200,GOES-19,2026-09-09 19:20:00
-9.024400,-65.436700,GOES-19,2026-09-09 19:20:00
-2.939100,-50.483200,GOES-19,2026-09-09 19:20:00
-8.987400,-65.419200,GOES-19,2026-09-09 19:20:00
-3.589300,-59.077300,GOES-19,2026-09-09 19:20:00
-8.978100,-60.592500,GOES-19,2026-09-09 19:20:00
-3.962400,-49.009600,GOES-19,2026-09-09 19:20:00
-8.879700,-61.440200,GOES-19,2026-09-09 19:20:00
-8.987500,-65.400600,GOES-19,2026-09-09 19:20:00
-9.695100,-43.398100,GOES-19,2026-09-09 19:20:00
-8.996700,-60.591600,GOES-19,2026-09-09 19:20:00
-3.368800,-59.407900,GOES-19,2026-09-09 19:20:00
-8.978300,-60.573300,GOES-19,2026-09-09 19:20:00
-4.169600,-42.434600,GOES-19,2026-09-09 19:20:00
-10.429500,-42.729100,GOES-19,2026-09-09 19:20:00
-10.739500,-45.919400,GOES-19,2026-09-09 19:20:00
-7.983700,-43.971900,GOES-19,2026-09-09 19:20:00
-7.056600,-42.707200,GOES-19,2026-09-09 19:20:00
-7.469300,-46.140600,GOES-19,2026-09-09 19:20:00
-5.775800,-45.059900,GOES-19,2026-09-09 19:20:00
-9.722600,-48.068700,GOES-19,2026-09-09 19:20:00
-4.500800,-45.905400,GOES-19,2026-09-09 19:20:00
-13.670400,-59.491600,GOES-19,2026-09-09 19:20:00
-9.041500,-65.734900,GOES-19,2026-09-09 19:20:00
