lat,lon,satelite,data
-5.794300,-45.081300,GOES-19,2026-06-15 20:30:00
-5.805800,-43.797500,GOES-19,2026-06-15 20:30:00
-5.827300,-43.494200,GOES-19,2026-06-15 20:30:00
-5.846100,-43.492700,GOES-19,2026-06-15 20:30:00
-6.294700,-43.642700,GOES-19,2026-06-15 20:30:00
-11.277200,-44.537100,GOES-19,2026-06-15 20:30:00
-5.794500,-45.058600,GOES-19,2026-06-15 20:30:00
-5.813000,-45.079900,GOES-19,2026-06-15 20:30:00
-5.813200,-45.057300,GOES-19,2026-06-15 20:30:00
-6.383300,-44.167400,GOES-19,2026-06-15 20:30:00
-6.401800,-44.188900,GOES-19,2026-06-15 20:30:00
-6.402100,-44.165800,GOES-19,2026-06-15 20:30:00
-7.309800,-48.876200,GOES-19,2026-06-15 20:30:00
-7.451400,-49.679700,GOES-19,2026-06-15 20:30:00
-7.634700,-50.027500,GOES-19,2026-06-15 20:30:00
-8.945200,-46.936000,GOES-19,2026-06-15 20:30:00
-8.964100,-46.934000,GOES-19,2026-06-15 20:30:00
-8.969800,-47.970600,GOES-19,2026-06-15 20:30:00
-10.149300,-56.611500,GOES-19,2026-06-15 20:30:00
-10.149500,-56.591500,GOES-19,2026-06-15 20:30:00
-11.478700,-57.109000,GOES-19,2026-06-15 20:30:00
-12.066800,-47.542100,GOES-19,2026-06-15 20:30:00
-12.147000,-48.461600,GOES-19,2026-06-15 20:30:00
-12.166200,-48.459100,GOES-19,2026-06-15 20:30:00
