lat,lon,satelite,data
10.128400,-67.657800,GOES-19,2026-01-18 19:50:00
9.551200,-68.025400,GOES-19,2026-01-18 19:50:00
9.034100,-67.556700,GOES-19,2026-01-18 19:50:00
8.392100,-66.219400,GOES-19,2026-01-18 19:50:00
8.338700,-65.718700,GOES-19,2026-01-18 19:50:00
8.298100,-66.648800,GOES-19,2026-01-18 19:50:00
7.826400,-64.670800,GOES-19,2026-01-18 19:50:00
7.807900,-64.671300,GOES-19,2026-01-18 19:50:00
7.808200,-64.615200,GOES-19,2026-01-18 19:50:00
7.480800,-68.824300,GOES-19,2026-01-18 19:50:00
7.462300,-68.843000,GOES-19,2026-01-18 19:50:00
7.462400,-68.824700,GOES-19,2026-01-18 19:50:00
7.443900,-68.843300,GOES-19,2026-01-18 19:50:00
7.444000,-68.825000,GOES-19,2026-01-18 19:50:00
7.115000,-68.132800,GOES-19,2026-01-18 19:50:00
7.115000,-68.114400,GOES-19,2026-01-18 19:50:00
7.001900,-69.345200,GOES-19,2026-01-18 19:50:00
7.002900,-68.887200,GOES-19,2026-01-18 19:50:00
7.003000,-68.868900,GOES-19,2026-01-18 19:50:00
6.653500,-69.277000,GOES-19,2026-01-18 19:50:00
6.635200,-69.277200,GOES-19,2026-01-18 19:50:00
5.114000,-71.695900,GOES-19,2026-01-18 19:50:00
3.587000,-59.843200,GOES-19,2026-01-18 19:50:00
3.587100,-59.824100,GOES-19,2026-01-18 19:50:00
-0.757300,-90.923900,GOES-19,2026-01-18 19:50:00
-33.104900,-70.968500,GOES-19,2026-01-18 19:50:00
-33.105100,-70.946200,GOES-19,2026-01-18 19:50:00
-33.129000,-70.945000,GOES-19,2026-01-18 19:50:00
-33.129100,-70.922700,GOES-19,2026-01-18 19:50:00
-36.769500,-72.627900,GOES-19,2026-01-18 19:50:00
-36.795000,-72.627000,GOES-19,2026-01-18 19:50:00
-36.796200,-72.393000,GOES-19,2026-01-18 19:50:00
-36.844600,-72.999800,GOES-19,2026-01-18 19:50:00
-36.870300,-72.975700,GOES-19,2026-01-18 19:50:00
-36.921700,-72.927200,GOES-19,2026-01-18 19:50:00
-36.922000,-72.856900,GOES-19,2026-01-18 19:50:00
-36.947400,-72.903000,GOES-19,2026-01-18 19:50:00
-37.308800,-72.608500,GOES-19,2026-01-18 19:50:00
-37.334400,-72.654700,GOES-19,2026-01-18 19:50:00
-37.334600,-72.631100,GOES-19,2026-01-18 19:50:00
-37.334700,-72.607500,GOES-19,2026-01-18 19:50:00
-37.360400,-72.630200,GOES-19,2026-01-18 19:50:00
-37.360500,-72.606600,GOES-19,2026-01-18 19:50:00
-37.516000,-72.577200,GOES-19,2026-01-18 19:50:00
-37.516100,-72.553500,GOES-19,2026-01-18 19:50:00
-37.541900,-72.576200,GOES-19,2026-01-18 19:50:00
-37.542000,-72.552600,GOES-19,2026-01-18 19:50:00
-37.542100,-72.528900,GOES-19,2026-01-18 19:50:00
-37.567900,-72.575300,GOES-19,2026-01-18 19:50:00
-37.568000,-72.551600,GOES-19,2026-01-18 19:50:00
-37.568100,-72.527900,GOES-19,2026-01-18 19:50:00
-37.984900,-72.583300,GOES-19,2026-01-18 19:50:00
-38.011000,-72.606200,GOES-19,2026-01-18 19:50:00
-38.011100,-72.582300,GOES-19,2026-01-18 19:50:00
-38.061900,-72.938200,GOES-19,2026-01-18 19:50:00
-38.830100,-72.599000,GOES-19,2026-01-18 19:50:00
