lat,lon,satelite,data
10.504600,-66.789700,GOES-19,2026-01-18 20:40:00
9.888600,-67.199800,GOES-19,2026-01-18 20:40:00
8.456000,-69.229800,GOES-19,2026-01-18 20:40:00
8.432200,-65.455100,GOES-19,2026-01-18 20:40:00
8.413700,-65.455700,GOES-19,2026-01-18 20:40:00
8.338600,-65.737400,GOES-19,2026-01-18 20:40:00
8.338700,-65.718700,GOES-19,2026-01-18 20:40:00
8.315900,-66.833700,GOES-19,2026-01-18 20:40:00
7.002900,-68.905600,GOES-19,2026-01-18 20:40:00
6.984500,-68.924200,GOES-19,2026-01-18 20:40:00
6.984500,-68.905800,GOES-19,2026-01-18 20:40:00
6.616800,-69.295800,GOES-19,2026-01-18 20:40:00
6.599600,-68.783500,GOES-19,2026-01-18 20:40:00
6.323400,-69.427700,GOES-19,2026-01-18 20:40:00
6.305100,-69.427900,GOES-19,2026-01-18 20:40:00
6.306100,-68.934300,GOES-19,2026-01-18 20:40:00
4.657600,-72.477400,GOES-19,2026-01-18 20:40:00
4.657600,-72.459300,GOES-19,2026-01-18 20:40:00
-33.104900,-70.968500,GOES-19,2026-01-18 20:40:00
-33.128800,-70.967200,GOES-19,2026-01-18 20:40:00
-33.129000,-70.945000,GOES-19,2026-01-18 20:40:00
-36.794800,-72.673800,GOES-19,2026-01-18 20:40:00
-36.794900,-72.650400,GOES-19,2026-01-18 20:40:00
-36.795000,-72.627000,GOES-19,2026-01-18 20:40:00
-36.818900,-73.024000,GOES-19,2026-01-18 20:40:00
-36.819000,-73.000600,GOES-19,2026-01-18 20:40:00
-36.844700,-72.976400,GOES-19,2026-01-18 20:40:00
-36.896000,-72.928000,GOES-19,2026-01-18 20:40:00
-36.921800,-72.903800,GOES-19,2026-01-18 20:40:00
-36.921900,-72.880300,GOES-19,2026-01-18 20:40:00
-37.332600,-59.448300,GOES-19,2026-01-18 20:40:00
-37.358000,-59.466900,GOES-19,2026-01-18 20:40:00
-37.308600,-72.655600,GOES-19,2026-01-18 20:40:00
-37.308700,-72.632100,GOES-19,2026-01-18 20:40:00
-37.308800,-72.608500,GOES-19,2026-01-18 20:40:00
-37.334400,-72.654700,GOES-19,2026-01-18 20:40:00
-37.334600,-72.631100,GOES-19,2026-01-18 20:40:00
-37.334700,-72.607500,GOES-19,2026-01-18 20:40:00
-37.360300,-72.653800,GOES-19,2026-01-18 20:40:00
-37.360400,-72.630200,GOES-19,2026-01-18 20:40:00
-37.360500,-72.606600,GOES-19,2026-01-18 20:40:00
-37.516100,-72.553500,GOES-19,2026-01-18 20:40:00
-37.541900,-72.576200,GOES-19,2026-01-18 20:40:00
-37.542000,-72.552600,GOES-19,2026-01-18 20:40:00
-37.542100,-72.528900,GOES-19,2026-01-18 20:40:00
-37.568000,-72.551600,GOES-19,2026-01-18 20:40:00
-38.011100,-72.582300,GOES-19,2026-01-18 20:40:00
-38.830200,-72.574800,GOES-19,2026-01-18 20:40:00
