lat,lon,satelite,data
0.788700,-78.288700,GOES-19,2026-08-14 16:20:00
-7.271700,-76.791000,GOES-19,2026-08-14 16:20:00
-7.271700,-76.772800,GOES-19,2026-08-14 16:20:00
-7.290000,-76.791100,GOES-19,2026-08-14 16:20:00
-13.622500,-64.580600,GOES-19,2026-08-14 16:20:00
-13.679200,-64.615800,GOES-19,2026-08-14 16:20:00
-15.941300,-60.803600,GOES-19,2026-08-14 16:20:00
-8.710600,-54.586000,GOES-19,2026-08-14 16:20:00
-16.899400,-54.150900,GOES-19,2026-08-14 16:20:00
-8.561100,-54.616400,GOES-19,2026-08-14 16:20:00
-11.601500,-54.657700,GOES-19,2026-08-14 16:20:00
-6.017900,-57.843700,GOES-19,2026-08-14 16:20:00
-6.693100,-45.056900,GOES-19,2026-08-14 16:20:00
-6.838900,-56.394900,GOES-19,2026-08-14 16:20:00
-6.636400,-56.266200,GOES-19,2026-08-14 16:20:00
-15.096200,-50.431000,GOES-19,2026-08-14 16:20:00
-6.617500,-56.326500,GOES-19,2026-08-14 16:20:00
-6.838800,-56.414600,GOES-19,2026-08-14 16:20:00
-8.960200,-60.497300,GOES-19,2026-08-14 16:20:00
-14.349200,-53.308400,GOES-19,2026-08-14 16:20:00
-6.768700,-58.745400,GOES-19,2026-08-14 16:20:00
-6.787200,-58.744600,GOES-19,2026-08-14 16:20:00
-7.602800,-42.746800,GOES-19,2026-08-14 16:20:00
-13.432500,-57.061000,GOES-19,2026-08-14 16:20:00
-7.060100,-56.522200,GOES-19,2026-08-14 16:20:00
-11.488500,-54.627300,GOES-19,2026-08-14 16:20:00
-9.989400,-53.960800,GOES-19,2026-08-14 16:20:00
-9.970600,-53.962400,GOES-19,2026-08-14 16:20:00
-14.075000,-53.613500,GOES-19,2026-08-14 16:20:00
-8.729100,-54.604900,GOES-19,2026-08-14 16:20:00
-6.968600,-59.278300,GOES-19,2026-08-14 16:20:00
-8.542600,-54.597500,GOES-19,2026-08-14 16:20:00
-3.753300,-59.323100,GOES-19,2026-08-14 16:20:00
-8.653600,-54.690900,GOES-19,2026-08-14 16:20:00
-6.820300,-56.415500,GOES-19,2026-08-14 16:20:00
-8.710400,-54.606200,GOES-19,2026-08-14 16:20:00
-11.488700,-54.606800,GOES-19,2026-08-14 16:20:00
-8.597900,-54.674500,GOES-19,2026-08-14 16:20:00
-13.432800,-57.040800,GOES-19,2026-08-14 16:20:00
-8.960100,-60.516500,GOES-19,2026-08-14 16:20:00
-6.599000,-56.327300,GOES-19,2026-08-14 16:20:00
-8.904100,-60.557700,GOES-19,2026-08-14 16:20:00
-9.570800,-45.381700,GOES-19,2026-08-14 16:20:00
-13.589400,-46.255300,GOES-19,2026-08-14 16:20:00
-6.712300,-58.941200,GOES-19,2026-08-14 16:20:00
-13.451600,-57.059200,GOES-19,2026-08-14 16:20:00
-9.970800,-53.941900,GOES-19,2026-08-14 16:20:00
-6.693800,-58.942000,GOES-19,2026-08-14 16:20:00
-6.637900,-53.417700,GOES-19,2026-08-14 16:20:00
-11.507600,-54.605100,GOES-19,2026-08-14 16:20:00
-6.859800,-58.954500,GOES-19,2026-08-14 16:20:00
-6.598900,-56.347100,GOES-19,2026-08-14 16:20:00
-9.989600,-53.940400,GOES-19,2026-08-14 16:20:00
-13.413700,-57.042600,GOES-19,2026-08-14 16:20:00
-5.680200,-45.315700,GOES-19,2026-08-14 16:20:00
-6.712200,-58.960600,GOES-19,2026-08-14 16:20:00
-12.138700,-57.215100,GOES-19,2026-08-14 16:20:00
-8.561300,-54.596200,GOES-19,2026-08-14 16:20:00
-6.580300,-56.367800,GOES-19,2026-08-14 16:20:00
-6.693700,-58.961300,GOES-19,2026-08-14 16:20:00
-8.710200,-54.626400,GOES-19,2026-08-14 16:20:00
8.209200,-73.641900,GOES-19,2026-08-14 16:30:00
-13.285600,-63.948300,GOES-19,2026-08-14 16:30:00
-13.679400,-64.596700,GOES-19,2026-08-14 16:30:00
-15.921900,-60.805200,GOES-19,2026-08-14 16:30:00
-8.710600,-54.586000,GOES-19,2026-08-14 16:30:00
-16.899400,-54.150900,GOES-19,2026-08-14 16:30:00
-11.770900,-51.884300,GOES-19,2026-08-14 16:30:00
-13.589900,-46.232300,GOES-19,2026-08-14 16:30:00
-11.601500,-54.657700,GOES-19,2026-08-14 16:30:00
-6.838900,-56.394900,GOES-19,2026-08-14 16:30:00
-6.636400,-56.266200,GOES-19,2026-08-14 16:30:00
-6.619500,-59.041600,GOES-19,2026-08-14 16:30:00
-6.617500,-56.326500,GOES-19,2026-08-14 16:30:00
-6.932700,-42.006000,GOES-19,2026-08-14 16:30:00
-6.838800,-56.414600,GOES-19,2026-08-14 16:30:00
-8.960200,-60.497300,GOES-19,2026-08-14 16:30:00
-6.768700,-58.745400,GOES-19,2026-08-14 16:30:00
-6.787200,-58.744600,GOES-19,2026-08-14 16:30:00
-7.602800,-42.746800,GOES-19,2026-08-14 16:30:00
-6.406000,-45.690500,GOES-19,2026-08-14 16:30:00
-11.488500,-54.627300,GOES-19,2026-08-14 16:30:00
-7.407600,-59.991600,GOES-19,2026-08-14 16:30:00
-9.989400,-53.960800,GOES-19,2026-08-14 16:30:00
-9.970600,-53.962400,GOES-19,2026-08-14 16:30:00
-8.729100,-54.604900,GOES-19,2026-08-14 16:30:00
-8.941500,-60.517400,GOES-19,2026-08-14 16:30:00
-13.685900,-46.262400,GOES-19,2026-08-14 16:30:00
-6.968600,-59.278300,GOES-19,2026-08-14 16:30:00
-6.582800,-59.004400,GOES-19,2026-08-14 16:30:00
-3.753300,-59.323100,GOES-19,2026-08-14 16:30:00
-8.653600,-54.690900,GOES-19,2026-08-14 16:30:00
-6.600900,-59.061700,GOES-19,2026-08-14 16:30:00
-6.820300,-56.415500,GOES-19,2026-08-14 16:30:00
-14.389900,-53.177500,GOES-19,2026-08-14 16:30:00
-8.710400,-54.606200,GOES-19,2026-08-14 16:30:00
-11.488700,-54.606800,GOES-19,2026-08-14 16:30:00
-8.551000,-45.336200,GOES-19,2026-08-14 16:30:00
-8.597900,-54.674500,GOES-19,2026-08-14 16:30:00
-6.841200,-58.974600,GOES-19,2026-08-14 16:30:00
-6.950200,-59.279100,GOES-19,2026-08-14 16:30:00
-6.599000,-56.327300,GOES-19,2026-08-14 16:30:00
-9.570800,-45.381700,GOES-19,2026-08-14 16:30:00
-6.619700,-59.003000,GOES-19,2026-08-14 16:30:00
-8.941600,-60.498200,GOES-19,2026-08-14 16:30:00
-8.978500,-60.534900,GOES-19,2026-08-14 16:30:00
-6.712300,-58.941200,GOES-19,2026-08-14 16:30:00
-6.601300,-59.003700,GOES-19,2026-08-14 16:30:00
-6.617400,-56.346200,GOES-19,2026-08-14 16:30:00
-14.431300,-51.860200,GOES-19,2026-08-14 16:30:00
-7.621600,-42.744900,GOES-19,2026-08-14 16:30:00
-6.637900,-53.417700,GOES-19,2026-08-14 16:30:00
-6.859800,-58.954500,GOES-19,2026-08-14 16:30:00
-6.598900,-56.347100,GOES-19,2026-08-14 16:30:00
-13.261300,-54.204200,GOES-19,2026-08-14 16:30:00
-6.601000,-59.042300,GOES-19,2026-08-14 16:30:00
-6.712200,-58.960600,GOES-19,2026-08-14 16:30:00
-12.138700,-57.215100,GOES-19,2026-08-14 16:30:00
-8.561300,-54.596200,GOES-19,2026-08-14 16:30:00
-6.693700,-58.961300,GOES-19,2026-08-14 16:30:00
-8.710200,-54.626400,GOES-19,2026-08-14 16:30:00
-11.240400,-54.833000,GOES-19,2026-08-14 16:30:00
-6.619400,-53.418800,GOES-19,2026-08-14 16:30:00
