lat,lon,satelite,data
10.222300,-63.832000,GOES-19,2026-03-22 16:10:00
10.222400,-63.813100,GOES-19,2026-03-22 16:10:00
10.203800,-63.813900,GOES-19,2026-03-22 16:10:00
10.180900,-64.532200,GOES-19,2026-03-22 16:10:00
10.144700,-68.270100,GOES-19,2026-03-22 16:10:00
10.164100,-64.212300,GOES-19,2026-03-22 16:10:00
9.938400,-68.775300,GOES-19,2026-03-22 16:10:00
9.858100,-65.727000,GOES-19,2026-03-22 16:10:00
9.822700,-70.254600,GOES-19,2026-03-22 16:10:00
9.808100,-68.889200,GOES-19,2026-03-22 16:10:00
9.789500,-68.889600,GOES-19,2026-03-22 16:10:00
9.722700,-63.304500,GOES-19,2026-03-22 16:10:00
9.365000,-68.270500,GOES-19,2026-03-22 16:10:00
9.346400,-68.289500,GOES-19,2026-03-22 16:10:00
9.346400,-68.271000,GOES-19,2026-03-22 16:10:00
9.346500,-68.252500,GOES-19,2026-03-22 16:10:00
9.346500,-68.234000,GOES-19,2026-03-22 16:10:00
6.725700,-63.711700,GOES-19,2026-03-22 16:10:00
6.689200,-69.806700,GOES-19,2026-03-22 16:10:00
6.670800,-69.843400,GOES-19,2026-03-22 16:10:00
6.652500,-69.825400,GOES-19,2026-03-22 16:10:00
6.652500,-69.807100,GOES-19,2026-03-22 16:10:00
6.653500,-69.313600,GOES-19,2026-03-22 16:10:00
6.558700,-71.157800,GOES-19,2026-03-22 16:10:00
6.561500,-63.397900,GOES-19,2026-03-22 16:10:00
6.505300,-70.155800,GOES-19,2026-03-22 16:10:00
6.505300,-70.137600,GOES-19,2026-03-22 16:10:00
6.432500,-69.864700,GOES-19,2026-03-22 16:10:00
6.308100,-68.018100,GOES-19,2026-03-22 16:10:00
6.289800,-68.018400,GOES-19,2026-03-22 16:10:00
6.065800,-70.233700,GOES-19,2026-03-22 16:10:00
6.047400,-70.252100,GOES-19,2026-03-22 16:10:00
6.047500,-70.233800,GOES-19,2026-03-22 16:10:00
6.011000,-70.179600,GOES-19,2026-03-22 16:10:00
5.699400,-70.656100,GOES-19,2026-03-22 16:10:00
5.626400,-70.602100,GOES-19,2026-03-22 16:10:00
5.636400,-65.802100,GOES-19,2026-03-22 16:10:00
5.636400,-65.783600,GOES-19,2026-03-22 16:10:00
4.935100,-68.896700,GOES-19,2026-03-22 16:10:00
4.896000,-70.862600,GOES-19,2026-03-22 16:10:00
4.641100,-70.483200,GOES-19,2026-03-22 16:10:00
4.641200,-70.465000,GOES-19,2026-03-22 16:10:00
