lat,lon,satelite,data
10.541400,-74.788700,GOES-19,2026-05-31 17:20:00
10.505200,-73.098000,GOES-19,2026-05-31 17:20:00
10.374800,-73.190900,GOES-19,2026-05-31 17:20:00
10.318100,-75.192800,GOES-19,2026-05-31 17:20:00
10.150900,-74.789000,GOES-19,2026-05-31 17:20:00
10.002500,-74.147300,GOES-19,2026-05-31 17:20:00
9.557600,-73.709200,GOES-19,2026-05-31 17:20:00
9.520300,-74.185400,GOES-19,2026-05-31 17:20:00
9.501900,-74.039000,GOES-19,2026-05-31 17:20:00
9.446500,-73.618200,GOES-19,2026-05-31 17:20:00
9.446600,-73.563200,GOES-19,2026-05-31 17:20:00
9.446600,-73.544900,GOES-19,2026-05-31 17:20:00
9.298200,-74.039700,GOES-19,2026-05-31 17:20:00
9.298200,-74.021400,GOES-19,2026-05-31 17:20:00
-4.386900,-80.278100,GOES-19,2026-05-31 17:20:00
-4.551400,-80.589000,GOES-19,2026-05-31 17:20:00
-4.551300,-80.570800,GOES-19,2026-05-31 17:20:00
-13.098800,-66.279500,GOES-19,2026-05-31 17:20:00
