lat,lon,satelite,data
-11.186100,-69.023600,GOES-19,2025-08-30 00:40:00
-11.204800,-69.023100,GOES-19,2025-08-30 00:40:00
-2.513400,-80.392600,GOES-19,2025-08-30 00:40:00
-2.513400,-80.374500,GOES-19,2025-08-30 00:40:00
-5.607900,-45.026500,GOES-19,2025-08-30 00:40:00
-5.608100,-45.003800,GOES-19,2025-08-30 00:40:00
-5.608300,-44.981100,GOES-19,2025-08-30 00:40:00
-5.626600,-45.025200,GOES-19,2025-08-30 00:40:00
-5.626800,-45.002500,GOES-19,2025-08-30 00:40:00
-17.281900,-61.001300,GOES-19,2025-08-30 00:40:00
-17.353900,-63.173700,GOES-19,2025-08-30 00:40:00
-20.487800,-59.130100,GOES-19,2025-08-30 00:40:00
-24.140100,-64.749800,GOES-19,2025-08-30 00:40:00
-25.393900,-61.538600,GOES-19,2025-08-30 00:40:00
-25.394300,-61.517400,GOES-19,2025-08-30 00:40:00
-25.415300,-61.535700,GOES-19,2025-08-30 00:40:00
-26.481700,-60.743800,GOES-19,2025-08-30 00:40:00
-28.563600,-60.767800,GOES-19,2025-08-30 00:40:00
-28.564000,-60.745700,GOES-19,2025-08-30 00:40:00
-29.734600,-62.744100,GOES-19,2025-08-30 00:40:00
-29.735000,-62.722000,GOES-19,2025-08-30 00:40:00
-32.323400,-65.032700,GOES-19,2025-08-30 00:40:00
-8.884300,-60.731500,GOES-19,2025-08-30 00:40:00
-8.894000,-62.106600,GOES-19,2025-08-30 00:40:00
-6.003300,-44.724700,GOES-19,2025-08-30 00:40:00
-7.908000,-63.016400,GOES-19,2025-08-30 00:40:00
-7.908100,-62.997600,GOES-19,2025-08-30 00:40:00
-8.555100,-63.030300,GOES-19,2025-08-30 00:40:00
-8.865800,-60.732400,GOES-19,2025-08-30 00:40:00
-8.884200,-60.750700,GOES-19,2025-08-30 00:40:00
-8.912600,-62.105800,GOES-19,2025-08-30 00:40:00
-9.061300,-65.454200,GOES-19,2025-08-30 00:40:00
-9.061400,-65.435500,GOES-19,2025-08-30 00:40:00
-9.079900,-65.453600,GOES-19,2025-08-30 00:40:00
-9.079900,-65.434900,GOES-19,2025-08-30 00:40:00
-9.096900,-65.770500,GOES-19,2025-08-30 00:40:00
-9.115500,-65.769900,GOES-19,2025-08-30 00:40:00
-9.115600,-65.751300,GOES-19,2025-08-30 00:40:00
-9.171400,-59.579300,GOES-19,2025-08-30 00:40:00
-11.292900,-43.645600,GOES-19,2025-08-30 00:40:00
-11.312000,-43.642800,GOES-19,2025-08-30 00:40:00
-11.312500,-43.619100,GOES-19,2025-08-30 00:40:00
-11.331200,-43.639900,GOES-19,2025-08-30 00:40:00
-11.331700,-43.616200,GOES-19,2025-08-30 00:40:00
-11.332100,-43.592600,GOES-19,2025-08-30 00:40:00
-11.351300,-43.589700,GOES-19,2025-08-30 00:40:00
-11.351700,-43.566000,GOES-19,2025-08-30 00:40:00
-11.857600,-46.358000,GOES-19,2025-08-30 00:40:00
-11.876800,-46.355300,GOES-19,2025-08-30 00:40:00
-12.015300,-43.981800,GOES-19,2025-08-30 00:40:00
-13.381700,-47.015000,GOES-19,2025-08-30 00:40:00
-13.382100,-46.992400,GOES-19,2025-08-30 00:40:00
-13.382500,-46.969700,GOES-19,2025-08-30 00:40:00
-13.401900,-46.966700,GOES-19,2025-08-30 00:40:00
-13.629500,-48.187400,GOES-19,2025-08-30 00:40:00
-13.648800,-48.184500,GOES-19,2025-08-30 00:40:00
-9.704100,-49.482500,GOES-19,2025-08-30 00:40:00
-9.704400,-49.460900,GOES-19,2025-08-30 00:40:00
-11.367000,-63.247200,GOES-19,2025-08-30 00:40:00
-11.838000,-46.383400,GOES-19,2025-08-30 00:40:00
-11.856800,-46.403400,GOES-19,2025-08-30 00:40:00
-11.857200,-46.380700,GOES-19,2025-08-30 00:40:00
-11.876400,-46.378000,GOES-19,2025-08-30 00:40:00
