lat,lon,satelite,data
-6.185000,-43.349100,GOES-19,2025-08-30 05:30:00
-6.185300,-43.325700,GOES-19,2025-08-30 05:30:00
-6.781400,-43.786500,GOES-19,2025-08-30 05:30:00
-9.115500,-65.769900,GOES-19,2025-08-30 05:30:00
-9.449500,-62.367500,GOES-19,2025-08-30 05:30:00
-9.449700,-62.348500,GOES-19,2025-08-30 05:30:00
-9.449800,-62.329400,GOES-19,2025-08-30 05:30:00
-9.462000,-60.549000,GOES-19,2025-08-30 05:30:00
-9.468300,-62.347600,GOES-19,2025-08-30 05:30:00
-9.468400,-62.328600,GOES-19,2025-08-30 05:30:00
-11.186100,-69.023600,GOES-19,2025-08-30 05:30:00
-11.204800,-69.023100,GOES-19,2025-08-30 05:30:00
-17.262600,-60.983200,GOES-19,2025-08-30 05:30:00
-20.487800,-59.130100,GOES-19,2025-08-30 05:30:00
-9.443200,-60.569200,GOES-19,2025-08-30 05:30:00
-9.443300,-60.549900,GOES-19,2025-08-30 05:30:00
-12.014800,-44.005400,GOES-19,2025-08-30 05:30:00
-12.015300,-43.981800,GOES-19,2025-08-30 05:30:00
-13.382500,-46.969700,GOES-19,2025-08-30 05:30:00
-11.817300,-46.476700,GOES-19,2025-08-30 05:30:00
-11.836500,-46.474100,GOES-19,2025-08-30 05:30:00
-11.836900,-46.451400,GOES-19,2025-08-30 05:30:00
-11.855600,-46.471400,GOES-19,2025-08-30 05:30:00
-11.856000,-46.448700,GOES-19,2025-08-30 05:30:00
-11.876400,-46.378000,GOES-19,2025-08-30 05:30:00
