lat,lon,satelite,data
10.246100,-72.125900,GOES-19,2025-08-30 20:10:00
-5.715100,-76.277000,GOES-19,2025-08-30 20:10:00
-7.566600,-77.903700,GOES-19,2025-08-30 20:10:00
-7.566600,-77.885400,GOES-19,2025-08-30 20:10:00
-8.374600,-74.863200,GOES-19,2025-08-30 20:10:00
-8.872800,-75.100400,GOES-19,2025-08-30 20:10:00
-9.076000,-74.936000,GOES-19,2025-08-30 20:10:00
-9.076000,-74.917800,GOES-19,2025-08-30 20:10:00
-10.697700,-65.509300,GOES-19,2025-08-30 20:10:00
-10.959200,-65.518100,GOES-19,2025-08-30 20:10:00
-10.977800,-65.536100,GOES-19,2025-08-30 20:10:00
-10.977900,-65.517300,GOES-19,2025-08-30 20:10:00
-10.996500,-65.535400,GOES-19,2025-08-30 20:10:00
-11.800900,-65.804800,GOES-19,2025-08-30 20:10:00
-11.841800,-65.236800,GOES-19,2025-08-30 20:10:00
-12.402400,-65.893100,GOES-19,2025-08-30 20:10:00
-12.440900,-65.759200,GOES-19,2025-08-30 20:10:00
-12.459800,-65.758300,GOES-19,2025-08-30 20:10:00
-12.534200,-65.925300,GOES-19,2025-08-30 20:10:00
-12.534300,-65.906400,GOES-19,2025-08-30 20:10:00
-12.534400,-65.887500,GOES-19,2025-08-30 20:10:00
-12.553000,-65.924500,GOES-19,2025-08-30 20:10:00
-13.490200,-72.532200,GOES-19,2025-08-30 20:10:00
-14.630400,-64.908800,GOES-19,2025-08-30 20:10:00
-15.222900,-65.144600,GOES-19,2025-08-30 20:10:00
-15.242100,-65.143500,GOES-19,2025-08-30 20:10:00
-15.973500,-63.140100,GOES-19,2025-08-30 20:10:00
-15.992900,-63.138700,GOES-19,2025-08-30 20:10:00
-15.993100,-63.119100,GOES-19,2025-08-30 20:10:00
-16.040900,-64.167100,GOES-19,2025-08-30 20:10:00
-16.216300,-64.038900,GOES-19,2025-08-30 20:10:00
-17.063400,-62.940700,GOES-19,2025-08-30 20:10:00
-17.262300,-61.003100,GOES-19,2025-08-30 20:10:00
-17.281900,-61.001300,GOES-19,2025-08-30 20:10:00
-17.282200,-60.981300,GOES-19,2025-08-30 20:10:00
-18.078400,-58.865100,GOES-19,2025-08-30 20:10:00
-18.078700,-58.844700,GOES-19,2025-08-30 20:10:00
-18.590300,-63.370700,GOES-19,2025-08-30 20:10:00
-18.590500,-63.350900,GOES-19,2025-08-30 20:10:00
-18.610100,-63.369100,GOES-19,2025-08-30 20:10:00
-18.610300,-63.349200,GOES-19,2025-08-30 20:10:00
-24.377600,-55.538400,GOES-19,2025-08-30 20:10:00
-26.526300,-63.025200,GOES-19,2025-08-30 20:10:00
-26.526600,-63.003900,GOES-19,2025-08-30 20:10:00
-26.547900,-63.022500,GOES-19,2025-08-30 20:10:00
-27.010100,-61.441400,GOES-19,2025-08-30 20:10:00
-12.947800,-70.210300,GOES-19,2025-08-30 20:10:00
-4.893800,-43.164800,GOES-19,2025-08-30 20:10:00
-6.166500,-43.327300,GOES-19,2025-08-30 20:10:00
-6.166700,-43.303900,GOES-19,2025-08-30 20:10:00
-6.183000,-43.558900,GOES-19,2025-08-30 20:10:00
-6.185300,-43.325700,GOES-19,2025-08-30 20:10:00
-6.185500,-43.302300,GOES-19,2025-08-30 20:10:00
-8.292200,-44.930000,GOES-19,2025-08-30 20:10:00
-8.847300,-45.758200,GOES-19,2025-08-30 20:10:00
-8.847600,-45.735500,GOES-19,2025-08-30 20:10:00
-8.866500,-45.733500,GOES-19,2025-08-30 20:10:00
-11.065400,-44.637000,GOES-19,2025-08-30 20:10:00
-11.065800,-44.613700,GOES-19,2025-08-30 20:10:00
-11.293700,-43.598400,GOES-19,2025-08-30 20:10:00
-11.294100,-43.574700,GOES-19,2025-08-30 20:10:00
-11.294500,-43.551000,GOES-19,2025-08-30 20:10:00
-11.351300,-43.589700,GOES-19,2025-08-30 20:10:00
-13.326700,-46.865300,GOES-19,2025-08-30 20:10:00
-13.992800,-44.541300,GOES-19,2025-08-30 20:10:00
-13.993300,-44.517700,GOES-19,2025-08-30 20:10:00
-15.684400,-43.231600,GOES-19,2025-08-30 20:10:00
-15.685000,-43.207200,GOES-19,2025-08-30 20:10:00
-17.488100,-46.987900,GOES-19,2025-08-30 20:10:00
