lat,lon,satelite,data
9.608200,-63.781900,GOES-19,2026-02-07 18:50:00
9.234000,-64.286200,GOES-19,2026-02-07 18:50:00
9.178700,-64.213100,GOES-19,2026-02-07 18:50:00
8.974500,-64.276900,GOES-19,2026-02-07 18:50:00
8.641800,-64.138400,GOES-19,2026-02-07 18:50:00
8.584900,-64.421900,GOES-19,2026-02-07 18:50:00
8.566400,-64.422500,GOES-19,2026-02-07 18:50:00
8.004400,-66.248300,GOES-19,2026-02-07 18:50:00
7.985400,-66.397200,GOES-19,2026-02-07 18:50:00
7.985800,-66.285900,GOES-19,2026-02-07 18:50:00
7.992400,-64.684400,GOES-19,2026-02-07 18:50:00
7.967100,-66.360600,GOES-19,2026-02-07 18:50:00
7.967200,-66.342100,GOES-19,2026-02-07 18:50:00
7.967400,-66.267900,GOES-19,2026-02-07 18:50:00
7.949000,-66.268300,GOES-19,2026-02-07 18:50:00
7.949100,-66.249800,GOES-19,2026-02-07 18:50:00
6.972200,-66.680100,GOES-19,2026-02-07 18:50:00
6.953800,-66.680500,GOES-19,2026-02-07 18:50:00
6.882600,-65.997800,GOES-19,2026-02-07 18:50:00
6.882600,-65.979200,GOES-19,2026-02-07 18:50:00
6.441500,-66.155500,GOES-19,2026-02-07 18:50:00
6.441600,-66.137000,GOES-19,2026-02-07 18:50:00
5.467200,-61.621200,GOES-19,2026-02-07 18:50:00
3.660800,-59.650600,GOES-19,2026-02-07 18:50:00
-21.192600,-61.878800,GOES-19,2026-02-07 18:50:00
-21.212900,-61.876600,GOES-19,2026-02-07 18:50:00
-21.213200,-61.856200,GOES-19,2026-02-07 18:50:00
-21.213500,-61.835800,GOES-19,2026-02-07 18:50:00
-23.226300,-60.479900,GOES-19,2026-02-07 18:50:00
-23.247100,-60.477200,GOES-19,2026-02-07 18:50:00
-23.247500,-60.456200,GOES-19,2026-02-07 18:50:00
-23.310000,-60.447900,GOES-19,2026-02-07 18:50:00
-23.310300,-60.427000,GOES-19,2026-02-07 18:50:00
-23.646000,-58.157700,GOES-19,2026-02-07 18:50:00
-23.667000,-58.154400,GOES-19,2026-02-07 18:50:00
-23.667500,-58.132900,GOES-19,2026-02-07 18:50:00
-24.601400,-57.700800,GOES-19,2026-02-07 18:50:00
-24.622700,-57.697200,GOES-19,2026-02-07 18:50:00
-25.061200,-57.991000,GOES-19,2026-02-07 18:50:00
-25.061700,-57.969200,GOES-19,2026-02-07 18:50:00
-25.062200,-57.947500,GOES-19,2026-02-07 18:50:00
-25.083100,-57.965600,GOES-19,2026-02-07 18:50:00
