lat,lon,satelite,data
8.755000,-63.720600,GOES-19,2026-02-07 19:30:00
8.641800,-64.138400,GOES-19,2026-02-07 19:30:00
8.602000,-64.702400,GOES-19,2026-02-07 19:30:00
8.495800,-63.730100,GOES-19,2026-02-07 19:30:00
8.289900,-64.244300,GOES-19,2026-02-07 19:30:00
8.151700,-66.318700,GOES-19,2026-02-07 19:30:00
8.010800,-64.683800,GOES-19,2026-02-07 19:30:00
7.991600,-64.852600,GOES-19,2026-02-07 19:30:00
7.911400,-66.454700,GOES-19,2026-02-07 19:30:00
7.911500,-66.436200,GOES-19,2026-02-07 19:30:00
6.825100,-66.757100,GOES-19,2026-02-07 19:30:00
6.459900,-66.136700,GOES-19,2026-02-07 19:30:00
6.441500,-66.155500,GOES-19,2026-02-07 19:30:00
6.441600,-66.137000,GOES-19,2026-02-07 19:30:00
6.441600,-66.118500,GOES-19,2026-02-07 19:30:00
6.423200,-66.137400,GOES-19,2026-02-07 19:30:00
5.467200,-61.621200,GOES-19,2026-02-07 19:30:00
-21.172200,-61.881000,GOES-19,2026-02-07 19:30:00
-21.172500,-61.860600,GOES-19,2026-02-07 19:30:00
-21.192600,-61.878800,GOES-19,2026-02-07 19:30:00
-21.213200,-61.856200,GOES-19,2026-02-07 19:30:00
-22.299500,-61.570600,GOES-19,2026-02-07 19:30:00
-23.310000,-60.447900,GOES-19,2026-02-07 19:30:00
-23.310300,-60.427000,GOES-19,2026-02-07 19:30:00
-23.617900,-59.564100,GOES-19,2026-02-07 19:30:00
-23.646000,-58.157700,GOES-19,2026-02-07 19:30:00
-23.667000,-58.154400,GOES-19,2026-02-07 19:30:00
-23.667500,-58.132900,GOES-19,2026-02-07 19:30:00
-24.163400,-56.562200,GOES-19,2026-02-07 19:30:00
-24.775800,-57.476000,GOES-19,2026-02-07 19:30:00
-24.943400,-59.538400,GOES-19,2026-02-07 19:30:00
-24.943900,-59.516900,GOES-19,2026-02-07 19:30:00
-24.964700,-59.535100,GOES-19,2026-02-07 19:30:00
-25.040400,-57.972900,GOES-19,2026-02-07 19:30:00
-25.061200,-57.991000,GOES-19,2026-02-07 19:30:00
-25.061700,-57.969200,GOES-19,2026-02-07 19:30:00
-25.083100,-57.965600,GOES-19,2026-02-07 19:30:00
-25.816600,-57.641600,GOES-19,2026-02-07 19:30:00
-25.817200,-57.619600,GOES-19,2026-02-07 19:30:00
-25.838200,-57.637800,GOES-19,2026-02-07 19:30:00
-25.838700,-57.615800,GOES-19,2026-02-07 19:30:00
-26.576400,-57.436600,GOES-19,2026-02-07 19:30:00
-26.598200,-57.432500,GOES-19,2026-02-07 19:30:00
-26.598700,-57.410300,GOES-19,2026-02-07 19:30:00
-26.599200,-57.388100,GOES-19,2026-02-07 19:30:00
-34.886600,-58.474000,GOES-19,2026-02-07 19:30:00
-34.887300,-58.449700,GOES-19,2026-02-07 19:30:00
