lat,lon,satelite,data
-12.227800,-66.786000,GOES-19,2025-10-10 20:30:00
-12.870400,-66.515900,GOES-19,2025-10-10 20:30:00
-12.870500,-66.497000,GOES-19,2025-10-10 20:30:00
-13.029900,-68.561400,GOES-19,2025-10-10 20:30:00
-13.177600,-63.225300,GOES-19,2025-10-10 20:30:00
-13.176200,-66.011000,GOES-19,2025-10-10 20:30:00
-13.196500,-63.243500,GOES-19,2025-10-10 20:30:00
-13.196600,-63.224200,GOES-19,2025-10-10 20:30:00
-13.195200,-65.991200,GOES-19,2025-10-10 20:30:00
-13.197500,-65.649600,GOES-19,2025-10-10 20:30:00
-13.366700,-63.310400,GOES-19,2025-10-10 20:30:00
-13.366800,-63.291100,GOES-19,2025-10-10 20:30:00
-13.367000,-63.271900,GOES-19,2025-10-10 20:30:00
-13.369600,-62.963700,GOES-19,2025-10-10 20:30:00
-13.385700,-63.309200,GOES-19,2025-10-10 20:30:00
-13.388600,-62.962600,GOES-19,2025-10-10 20:30:00
-13.491700,-62.067100,GOES-19,2025-10-10 20:30:00
-13.510700,-62.065800,GOES-19,2025-10-10 20:30:00
-13.587400,-64.199700,GOES-19,2025-10-10 20:30:00
-13.606300,-64.217900,GOES-19,2025-10-10 20:30:00
-13.606400,-64.198700,GOES-19,2025-10-10 20:30:00
-13.606600,-64.179500,GOES-19,2025-10-10 20:30:00
-13.737000,-64.517100,GOES-19,2025-10-10 20:30:00
-13.800900,-61.579700,GOES-19,2025-10-10 20:30:00
-14.066400,-61.736300,GOES-19,2025-10-10 20:30:00
-14.176500,-64.339300,GOES-19,2025-10-10 20:30:00
-14.195600,-64.338200,GOES-19,2025-10-10 20:30:00
-14.214100,-62.251300,GOES-19,2025-10-10 20:30:00
-14.233100,-62.269400,GOES-19,2025-10-10 20:30:00
-14.233400,-62.230500,GOES-19,2025-10-10 20:30:00
-14.231600,-64.604900,GOES-19,2025-10-10 20:30:00
-14.250700,-64.603800,GOES-19,2025-10-10 20:30:00
-14.290800,-62.226600,GOES-19,2025-10-10 20:30:00
-14.309600,-62.264100,GOES-19,2025-10-10 20:30:00
-14.309700,-62.244700,GOES-19,2025-10-10 20:30:00
-14.501300,-64.320600,GOES-19,2025-10-10 20:30:00
-14.684800,-63.054100,GOES-19,2025-10-10 20:30:00
-14.745000,-62.758900,GOES-19,2025-10-10 20:30:00
-14.745200,-62.739500,GOES-19,2025-10-10 20:30:00
-14.764000,-62.777000,GOES-19,2025-10-10 20:30:00
-14.764200,-62.757600,GOES-19,2025-10-10 20:30:00
-14.783200,-62.775700,GOES-19,2025-10-10 20:30:00
-14.783400,-62.756300,GOES-19,2025-10-10 20:30:00
-15.034000,-62.641600,GOES-19,2025-10-10 20:30:00
-15.095900,-62.227700,GOES-19,2025-10-10 20:30:00
-15.096100,-62.208100,GOES-19,2025-10-10 20:30:00
-15.260000,-61.274600,GOES-19,2025-10-10 20:30:00
-15.283400,-62.701900,GOES-19,2025-10-10 20:30:00
-19.932300,-59.876200,GOES-19,2025-10-10 20:30:00
-19.932600,-59.855700,GOES-19,2025-10-10 20:30:00
-20.527700,-60.380000,GOES-19,2025-10-10 20:30:00
-20.784500,-60.739400,GOES-19,2025-10-10 20:30:00
-20.784900,-60.718900,GOES-19,2025-10-10 20:30:00
-20.805100,-60.716600,GOES-19,2025-10-10 20:30:00
-20.863000,-60.894200,GOES-19,2025-10-10 20:30:00
-20.863300,-60.873700,GOES-19,2025-10-10 20:30:00
-21.753800,-61.119500,GOES-19,2025-10-10 20:30:00
-21.782500,-61.896200,GOES-19,2025-10-10 20:30:00
-21.860100,-59.658200,GOES-19,2025-10-10 20:30:00
-21.880600,-59.655500,GOES-19,2025-10-10 20:30:00
-21.881700,-63.537300,GOES-19,2025-10-10 20:30:00
-22.204900,-59.862800,GOES-19,2025-10-10 20:30:00
-22.308900,-63.739800,GOES-19,2025-10-10 20:30:00
-22.309100,-63.719500,GOES-19,2025-10-10 20:30:00
-23.083300,-64.379100,GOES-19,2025-10-10 20:30:00
-23.083600,-64.358600,GOES-19,2025-10-10 20:30:00
-23.126400,-64.252400,GOES-19,2025-10-10 20:30:00
-23.126700,-64.232000,GOES-19,2025-10-10 20:30:00
-23.210700,-64.142000,GOES-19,2025-10-10 20:30:00
-23.270500,-64.320400,GOES-19,2025-10-10 20:30:00
-23.394000,-58.239700,GOES-19,2025-10-10 20:30:00
-23.491100,-56.636200,GOES-19,2025-10-10 20:30:00
