lat,lon,satelite,data
-16.833600,-60.922900,GOES-19,2025-11-11 01:40:00
-18.524300,-62.283100,GOES-19,2025-11-11 01:40:00
-18.543800,-62.301300,GOES-19,2025-11-11 01:40:00
-18.544100,-62.281300,GOES-19,2025-11-11 01:40:00
-19.600400,-58.147700,GOES-19,2025-11-11 01:40:00
-21.500200,-58.119300,GOES-19,2025-11-11 01:40:00
-21.500600,-58.098300,GOES-19,2025-11-11 01:40:00
-22.161500,-58.865300,GOES-19,2025-11-11 01:40:00
-23.522600,-58.070300,GOES-19,2025-11-11 01:40:00
-27.253200,-65.125300,GOES-19,2025-11-11 01:40:00
-3.955400,-43.777300,GOES-19,2025-11-11 01:40:00
-3.974000,-43.776300,GOES-19,2025-11-11 01:40:00
-19.742000,-58.067200,GOES-19,2025-11-11 01:40:00
-2.662600,-45.425100,GOES-19,2025-11-11 01:40:00
-2.867000,-45.418200,GOES-19,2025-11-11 01:40:00
-2.885500,-45.417500,GOES-19,2025-11-11 01:40:00
-4.720400,-46.449700,GOES-19,2025-11-11 01:40:00
