lat,lon,satelite,data
-24.342900,-63.738500,GOES-19,2025-11-11 22:10:00
-24.343200,-63.717700,GOES-19,2025-11-11 22:10:00
-24.363900,-63.736300,GOES-19,2025-11-11 22:10:00
-24.364200,-63.715500,GOES-19,2025-11-11 22:10:00
-25.499900,-64.176400,GOES-19,2025-11-11 22:10:00
-25.500200,-64.155500,GOES-19,2025-11-11 22:10:00
-25.753700,-62.951000,GOES-19,2025-11-11 22:10:00
-25.798300,-61.611400,GOES-19,2025-11-11 22:10:00
-28.034200,-62.916000,GOES-19,2025-11-11 22:10:00
-28.034600,-62.894300,GOES-19,2025-11-11 22:10:00
-28.083100,-65.356200,GOES-19,2025-11-11 22:10:00
-28.083400,-65.334800,GOES-19,2025-11-11 22:10:00
-28.105200,-65.353800,GOES-19,2025-11-11 22:10:00
-28.105500,-65.332500,GOES-19,2025-11-11 22:10:00
-28.369800,-62.697200,GOES-19,2025-11-11 22:10:00
-28.370200,-62.675400,GOES-19,2025-11-11 22:10:00
-28.392000,-62.694100,GOES-19,2025-11-11 22:10:00
-28.392500,-62.672300,GOES-19,2025-11-11 22:10:00
-3.157600,-42.978800,GOES-19,2025-11-11 22:10:00
-3.267700,-43.346900,GOES-19,2025-11-11 22:10:00
-3.267800,-43.323700,GOES-19,2025-11-11 22:10:00
-3.286400,-43.322900,GOES-19,2025-11-11 22:10:00
-4.443600,-43.356200,GOES-19,2025-11-11 22:10:00
-4.945400,-43.742500,GOES-19,2025-11-11 22:10:00
-4.945600,-43.719400,GOES-19,2025-11-11 22:10:00
-4.964100,-43.741300,GOES-19,2025-11-11 22:10:00
-4.964300,-43.718200,GOES-19,2025-11-11 22:10:00
-6.687800,-42.005700,GOES-19,2025-11-11 22:10:00
-10.884700,-44.033900,GOES-19,2025-11-11 22:10:00
-10.932300,-44.609300,GOES-19,2025-11-11 22:10:00
-10.942100,-44.025700,GOES-19,2025-11-11 22:10:00
-10.942500,-44.002300,GOES-19,2025-11-11 22:10:00
-12.348100,-43.668900,GOES-19,2025-11-11 22:10:00
-12.348600,-43.645200,GOES-19,2025-11-11 22:10:00
-16.448400,-45.007200,GOES-19,2025-11-11 22:10:00
-17.130700,-44.647300,GOES-19,2025-11-11 22:10:00
-1.770100,-54.012000,GOES-19,2025-11-11 22:10:00
-1.770100,-53.991900,GOES-19,2025-11-11 22:10:00
-1.788400,-54.011700,GOES-19,2025-11-11 22:10:00
-1.788400,-53.991600,GOES-19,2025-11-11 22:10:00
-2.523800,-47.811500,GOES-19,2025-11-11 22:10:00
-2.629800,-49.225800,GOES-19,2025-11-11 22:10:00
-2.629900,-49.204500,GOES-19,2025-11-11 22:10:00
-2.630000,-49.183200,GOES-19,2025-11-11 22:10:00
-2.648300,-49.225300,GOES-19,2025-11-11 22:10:00
-2.648400,-49.204000,GOES-19,2025-11-11 22:10:00
-2.648400,-49.182700,GOES-19,2025-11-11 22:10:00
-2.861800,-51.484000,GOES-19,2025-11-11 22:10:00
-2.861800,-51.463300,GOES-19,2025-11-11 22:10:00
-2.880200,-51.483500,GOES-19,2025-11-11 22:10:00
-2.880300,-51.462800,GOES-19,2025-11-11 22:10:00
-2.940700,-45.550200,GOES-19,2025-11-11 22:10:00
-2.959300,-45.549500,GOES-19,2025-11-11 22:10:00
-3.072200,-49.510100,GOES-19,2025-11-11 22:10:00
-3.090700,-49.509500,GOES-19,2025-11-11 22:10:00
-3.090700,-49.488300,GOES-19,2025-11-11 22:10:00
-3.090800,-49.467100,GOES-19,2025-11-11 22:10:00
-3.090900,-49.445900,GOES-19,2025-11-11 22:10:00
-3.225200,-44.362400,GOES-19,2025-11-11 22:10:00
-3.225300,-44.339600,GOES-19,2025-11-11 22:10:00
-3.243900,-44.361700,GOES-19,2025-11-11 22:10:00
-3.244000,-44.338800,GOES-19,2025-11-11 22:10:00
-3.534600,-49.452100,GOES-19,2025-11-11 22:10:00
-3.640200,-50.586300,GOES-19,2025-11-11 22:10:00
-3.719800,-45.832200,GOES-19,2025-11-11 22:10:00
-3.845900,-50.074900,GOES-19,2025-11-11 22:10:00
-3.846000,-50.053800,GOES-19,2025-11-11 22:10:00
-3.937100,-50.323800,GOES-19,2025-11-11 22:10:00
-3.955600,-50.323100,GOES-19,2025-11-11 22:10:00
-3.955700,-50.302100,GOES-19,2025-11-11 22:10:00
-3.971700,-47.301800,GOES-19,2025-11-11 22:10:00
-4.116100,-48.013600,GOES-19,2025-11-11 22:10:00
-4.580200,-45.182000,GOES-19,2025-11-11 22:10:00
-4.922500,-44.296700,GOES-19,2025-11-11 22:10:00
-4.941200,-44.295500,GOES-19,2025-11-11 22:10:00
-5.378300,-48.099900,GOES-19,2025-11-11 22:10:00
-5.608000,-47.279100,GOES-19,2025-11-11 22:10:00
-5.655800,-45.991600,GOES-19,2025-11-11 22:10:00
