lat,lon,satelite,data
10.373900,-74.678700,GOES-19,2026-04-05 15:40:00
10.113700,-74.697300,GOES-19,2026-04-05 15:40:00
9.161600,-68.145800,GOES-19,2026-04-05 15:40:00
9.142700,-68.275700,GOES-19,2026-04-05 15:40:00
9.124600,-68.146700,GOES-19,2026-04-05 15:40:00
9.124800,-68.091200,GOES-19,2026-04-05 15:40:00
9.106300,-68.091600,GOES-19,2026-04-05 15:40:00
9.106300,-68.073100,GOES-19,2026-04-05 15:40:00
9.106500,-68.036200,GOES-19,2026-04-05 15:40:00
9.106500,-68.017700,GOES-19,2026-04-05 15:40:00
9.107200,-67.832600,GOES-19,2026-04-05 15:40:00
9.087900,-68.055100,GOES-19,2026-04-05 15:40:00
9.068100,-68.425100,GOES-19,2026-04-05 15:40:00
9.049800,-68.388600,GOES-19,2026-04-05 15:40:00
9.050200,-68.259300,GOES-19,2026-04-05 15:40:00
9.031800,-68.222700,GOES-19,2026-04-05 15:40:00
9.012600,-68.426400,GOES-19,2026-04-05 15:40:00
9.012800,-68.370900,GOES-19,2026-04-05 15:40:00
9.013000,-68.315500,GOES-19,2026-04-05 15:40:00
9.013300,-68.204700,GOES-19,2026-04-05 15:40:00
8.994300,-68.371400,GOES-19,2026-04-05 15:40:00
8.994400,-68.352900,GOES-19,2026-04-05 15:40:00
8.994400,-68.334400,GOES-19,2026-04-05 15:40:00
8.940100,-67.966100,GOES-19,2026-04-05 15:40:00
8.941400,-67.596000,GOES-19,2026-04-05 15:40:00
8.884600,-67.985800,GOES-19,2026-04-05 15:40:00
8.865700,-68.097200,GOES-19,2026-04-05 15:40:00
8.866000,-68.004800,GOES-19,2026-04-05 15:40:00
8.847500,-68.005200,GOES-19,2026-04-05 15:40:00
8.831200,-67.395100,GOES-19,2026-04-05 15:40:00
8.832100,-67.135700,GOES-19,2026-04-05 15:40:00
8.809500,-68.320000,GOES-19,2026-04-05 15:40:00
8.791200,-68.265000,GOES-19,2026-04-05 15:40:00
8.792000,-68.024900,GOES-19,2026-04-05 15:40:00
8.771400,-68.689800,GOES-19,2026-04-05 15:40:00
8.773500,-68.025400,GOES-19,2026-04-05 15:40:00
8.752900,-68.690100,GOES-19,2026-04-05 15:40:00
8.737800,-67.656500,GOES-19,2026-04-05 15:40:00
8.739200,-67.267700,GOES-19,2026-04-05 15:40:00
8.720000,-67.471900,GOES-19,2026-04-05 15:40:00
8.720800,-67.249700,GOES-19,2026-04-05 15:40:00
8.662200,-68.157100,GOES-19,2026-04-05 15:40:00
8.643700,-68.157500,GOES-19,2026-04-05 15:40:00
8.643800,-68.139000,GOES-19,2026-04-05 15:40:00
8.644100,-68.028300,GOES-19,2026-04-05 15:40:00
8.647000,-67.195900,GOES-19,2026-04-05 15:40:00
8.624400,-68.416200,GOES-19,2026-04-05 15:40:00
8.625300,-68.139500,GOES-19,2026-04-05 15:40:00
8.606800,-68.139900,GOES-19,2026-04-05 15:40:00
8.610200,-67.141300,GOES-19,2026-04-05 15:40:00
8.591700,-67.160300,GOES-19,2026-04-05 15:40:00
8.554800,-67.142700,GOES-19,2026-04-05 15:40:00
8.534800,-67.568800,GOES-19,2026-04-05 15:40:00
8.498800,-67.310700,GOES-19,2026-04-05 15:40:00
8.498900,-67.292200,GOES-19,2026-04-05 15:40:00
8.498900,-67.273700,GOES-19,2026-04-05 15:40:00
8.460500,-67.718400,GOES-19,2026-04-05 15:40:00
8.460500,-67.699900,GOES-19,2026-04-05 15:40:00
8.424500,-67.441900,GOES-19,2026-04-05 15:40:00
8.401600,-68.862900,GOES-19,2026-04-05 15:40:00
8.406000,-67.442400,GOES-19,2026-04-05 15:40:00
8.365200,-68.679500,GOES-19,2026-04-05 15:40:00
8.346800,-68.661400,GOES-19,2026-04-05 15:40:00
8.332700,-67.277700,GOES-19,2026-04-05 15:40:00
8.294100,-67.796000,GOES-19,2026-04-05 15:40:00
8.273400,-68.515500,GOES-19,2026-04-05 15:40:00
8.276700,-67.482400,GOES-19,2026-04-05 15:40:00
8.256400,-68.055200,GOES-19,2026-04-05 15:40:00
8.258200,-67.482800,GOES-19,2026-04-05 15:40:00
8.258500,-67.408900,GOES-19,2026-04-05 15:40:00
8.218800,-68.295600,GOES-19,2026-04-05 15:40:00
8.163000,-68.444100,GOES-19,2026-04-05 15:40:00
8.163100,-68.425700,GOES-19,2026-04-05 15:40:00
8.107800,-68.426800,GOES-19,2026-04-05 15:40:00
8.019300,-67.248000,GOES-19,2026-04-05 15:40:00
8.019300,-67.229500,GOES-19,2026-04-05 15:40:00
7.997400,-68.336900,GOES-19,2026-04-05 15:40:00
7.815900,-67.437300,GOES-19,2026-04-05 15:40:00
7.337800,-67.318400,GOES-19,2026-04-05 15:40:00
7.319100,-67.429400,GOES-19,2026-04-05 15:40:00
7.319900,-67.152700,GOES-19,2026-04-05 15:40:00
7.300700,-67.429800,GOES-19,2026-04-05 15:40:00
7.301700,-67.097700,GOES-19,2026-04-05 15:40:00
7.246500,-67.117400,GOES-19,2026-04-05 15:40:00
7.228000,-67.173100,GOES-19,2026-04-05 15:40:00
7.191200,-67.173900,GOES-19,2026-04-05 15:40:00
7.191300,-67.155400,GOES-19,2026-04-05 15:40:00
7.172700,-67.211100,GOES-19,2026-04-05 15:40:00
7.154200,-67.248400,GOES-19,2026-04-05 15:40:00
7.154300,-67.230000,GOES-19,2026-04-05 15:40:00
7.118600,-66.880100,GOES-19,2026-04-05 15:40:00
7.118600,-66.861700,GOES-19,2026-04-05 15:40:00
7.100200,-66.880500,GOES-19,2026-04-05 15:40:00
7.081800,-66.899400,GOES-19,2026-04-05 15:40:00
7.008400,-66.864000,GOES-19,2026-04-05 15:40:00
7.009300,-66.586900,GOES-19,2026-04-05 15:40:00
7.009400,-66.550000,GOES-19,2026-04-05 15:40:00
7.009400,-66.531500,GOES-19,2026-04-05 15:40:00
