lat,lon,satelite,data
10.355300,-74.733800,GOES-19,2026-02-05 17:00:00
10.318600,-66.721000,GOES-19,2026-02-05 17:00:00
9.606600,-68.098200,GOES-19,2026-02-05 17:00:00
9.606700,-68.079600,GOES-19,2026-02-05 17:00:00
9.476600,-68.138400,GOES-19,2026-02-05 17:00:00
9.476700,-68.119900,GOES-19,2026-02-05 17:00:00
9.477300,-67.953200,GOES-19,2026-02-05 17:00:00
9.458100,-68.138800,GOES-19,2026-02-05 17:00:00
9.458700,-67.953600,GOES-19,2026-02-05 17:00:00
9.458800,-67.935100,GOES-19,2026-02-05 17:00:00
9.440200,-67.954100,GOES-19,2026-02-05 17:00:00
9.440300,-67.935600,GOES-19,2026-02-05 17:00:00
9.330700,-67.475000,GOES-19,2026-02-05 17:00:00
9.275400,-67.420800,GOES-19,2026-02-05 17:00:00
9.144700,-67.683600,GOES-19,2026-02-05 17:00:00
9.145300,-67.516900,GOES-19,2026-02-05 17:00:00
9.126300,-67.665500,GOES-19,2026-02-05 17:00:00
8.955400,-68.999400,GOES-19,2026-02-05 17:00:00
8.943500,-67.040000,GOES-19,2026-02-05 17:00:00
8.389300,-66.943100,GOES-19,2026-02-05 17:00:00
8.389400,-66.924500,GOES-19,2026-02-05 17:00:00
8.310200,-63.868200,GOES-19,2026-02-05 17:00:00
8.291700,-63.868800,GOES-19,2026-02-05 17:00:00
8.188000,-66.466200,GOES-19,2026-02-05 17:00:00
7.903400,-69.055800,GOES-19,2026-02-05 17:00:00
7.885000,-69.056100,GOES-19,2026-02-05 17:00:00
7.848200,-69.020000,GOES-19,2026-02-05 17:00:00
7.848300,-69.001600,GOES-19,2026-02-05 17:00:00
7.817800,-66.864400,GOES-19,2026-02-05 17:00:00
7.663100,-69.463400,GOES-19,2026-02-05 17:00:00
7.644700,-69.463700,GOES-19,2026-02-05 17:00:00
7.389000,-68.752500,GOES-19,2026-02-05 17:00:00
7.258600,-69.524500,GOES-19,2026-02-05 17:00:00
7.167800,-69.067900,GOES-19,2026-02-05 17:00:00
7.149400,-69.086500,GOES-19,2026-02-05 17:00:00
7.149400,-69.068200,GOES-19,2026-02-05 17:00:00
6.473800,-67.721500,GOES-19,2026-02-05 17:00:00
6.289000,-68.348500,GOES-19,2026-02-05 17:00:00
9.495200,-68.119400,GOES-19,2026-02-05 17:00:00
9.144800,-67.665100,GOES-19,2026-02-05 17:00:00
9.144900,-67.646600,GOES-19,2026-02-05 17:00:00
7.076400,-68.886100,GOES-19,2026-02-05 17:00:00
7.076400,-68.867700,GOES-19,2026-02-05 17:00:00
7.083400,-66.400400,GOES-19,2026-02-05 17:00:00
7.060900,-67.747600,GOES-19,2026-02-05 17:00:00
7.065000,-66.400800,GOES-19,2026-02-05 17:00:00
7.037100,-70.131100,GOES-19,2026-02-05 17:00:00
7.020400,-69.290000,GOES-19,2026-02-05 17:00:00
7.002000,-69.290300,GOES-19,2026-02-05 17:00:00
6.982300,-69.949100,GOES-19,2026-02-05 17:00:00
6.890700,-69.895400,GOES-19,2026-02-05 17:00:00
6.890700,-69.877200,GOES-19,2026-02-05 17:00:00
6.873500,-69.328800,GOES-19,2026-02-05 17:00:00
6.855200,-69.329000,GOES-19,2026-02-05 17:00:00
6.855200,-69.310700,GOES-19,2026-02-05 17:00:00
6.836800,-69.329300,GOES-19,2026-02-05 17:00:00
6.837400,-69.073000,GOES-19,2026-02-05 17:00:00
6.726700,-69.349100,GOES-19,2026-02-05 17:00:00
6.708300,-69.386000,GOES-19,2026-02-05 17:00:00
6.708400,-69.367700,GOES-19,2026-02-05 17:00:00
6.690000,-69.367900,GOES-19,2026-02-05 17:00:00
6.597200,-69.953900,GOES-19,2026-02-05 17:00:00
6.597300,-69.935700,GOES-19,2026-02-05 17:00:00
6.578900,-69.954200,GOES-19,2026-02-05 17:00:00
6.579400,-69.698500,GOES-19,2026-02-05 17:00:00
6.473700,-67.739900,GOES-19,2026-02-05 17:00:00
6.270700,-68.367100,GOES-19,2026-02-05 17:00:00
6.270700,-68.348800,GOES-19,2026-02-05 17:00:00
6.216700,-67.946200,GOES-19,2026-02-05 17:00:00
6.212400,-63.426300,GOES-19,2026-02-05 17:00:00
6.212500,-63.407500,GOES-19,2026-02-05 17:00:00
6.050000,-68.809800,GOES-19,2026-02-05 17:00:00
6.031700,-68.810000,GOES-19,2026-02-05 17:00:00
6.031700,-68.791700,GOES-19,2026-02-05 17:00:00
5.737900,-69.435000,GOES-19,2026-02-05 17:00:00
5.737900,-69.416700,GOES-19,2026-02-05 17:00:00
