lat,lon,satelite,data
9.476600,-68.138400,GOES-19,2026-02-05 14:00:00
9.476700,-68.119900,GOES-19,2026-02-05 14:00:00
9.477300,-67.953200,GOES-19,2026-02-05 14:00:00
8.576400,-66.325800,GOES-19,2026-02-05 14:00:00
8.557900,-66.326400,GOES-19,2026-02-05 14:00:00
8.457200,-68.769700,GOES-19,2026-02-05 14:00:00
8.463900,-66.755800,GOES-19,2026-02-05 14:00:00
7.884700,-69.184600,GOES-19,2026-02-05 14:00:00
7.884700,-69.166300,GOES-19,2026-02-05 14:00:00
7.866300,-69.166600,GOES-19,2026-02-05 14:00:00
-25.365700,-56.803100,GOES-19,2026-02-05 14:00:00
