lat,lon,satelite,data
-10.817400,-50.949800,GOES-19,2026-08-24 15:40:00
-13.895400,-54.050800,GOES-19,2026-08-24 15:40:00
-9.677400,-55.102200,GOES-19,2026-08-24 15:40:00
-6.830500,-52.506100,GOES-19,2026-08-24 15:40:00
-9.713400,-46.000300,GOES-19,2026-08-24 15:40:00
-14.356100,-52.887200,GOES-19,2026-08-24 15:40:00
-9.713700,-45.977700,GOES-19,2026-08-24 15:40:00
-6.441700,-54.962300,GOES-19,2026-08-24 15:40:00
-10.779600,-50.953700,GOES-19,2026-08-24 15:40:00
-7.899000,-46.325300,GOES-19,2026-08-24 15:40:00
-6.332200,-54.747300,GOES-19,2026-08-24 15:40:00
-9.732100,-46.020700,GOES-19,2026-08-24 15:40:00
-6.623300,-58.383000,GOES-19,2026-08-24 15:40:00
-6.801900,-59.400800,GOES-19,2026-08-24 15:40:00
-6.830700,-52.485500,GOES-19,2026-08-24 15:40:00
-14.565500,-53.050300,GOES-19,2026-08-24 15:40:00
-6.369200,-54.745500,GOES-19,2026-08-24 15:40:00
-6.350700,-54.746400,GOES-19,2026-08-24 15:40:00
-7.219300,-60.631600,GOES-19,2026-08-24 15:40:00
-12.113200,-50.592900,GOES-19,2026-08-24 15:40:00
-9.713100,-46.022900,GOES-19,2026-08-24 15:40:00
-6.782000,-59.651900,GOES-19,2026-08-24 15:40:00
-12.113500,-50.571400,GOES-19,2026-08-24 15:40:00
-12.056600,-50.556700,GOES-19,2026-08-24 15:40:00
-6.604800,-58.383800,GOES-19,2026-08-24 15:40:00
-6.849100,-52.505000,GOES-19,2026-08-24 15:40:00
-6.154400,-53.687400,GOES-19,2026-08-24 15:40:00
-17.972800,-44.456100,GOES-19,2026-08-24 15:40:00
-14.278100,-51.795300,GOES-19,2026-08-24 15:40:00
-6.548300,-58.580100,GOES-19,2026-08-24 15:40:00
-6.332000,-54.767400,GOES-19,2026-08-24 15:40:00
-6.018900,-57.668200,GOES-19,2026-08-24 15:40:00
-5.924400,-52.145700,GOES-19,2026-08-24 15:40:00
-14.996700,-52.698800,GOES-19,2026-08-24 15:40:00
-12.223100,-43.167000,GOES-19,2026-08-24 15:40:00
-7.784500,-56.285800,GOES-19,2026-08-24 15:40:00
-6.146400,-57.935900,GOES-19,2026-08-24 15:40:00
-15.323900,-52.824400,GOES-19,2026-08-24 15:40:00
-8.536300,-55.302700,GOES-19,2026-08-24 15:40:00
-8.589200,-49.992600,GOES-19,2026-08-24 15:40:00
-6.213600,-55.929500,GOES-19,2026-08-24 15:40:00
-8.110800,-47.503200,GOES-19,2026-08-24 15:40:00
-7.262800,-49.885300,GOES-19,2026-08-24 15:40:00
-9.031100,-50.718300,GOES-19,2026-08-24 15:40:00
-6.619800,-53.357600,GOES-19,2026-08-24 15:40:00
-6.783300,-59.420800,GOES-19,2026-08-24 15:40:00
-8.554900,-55.301500,GOES-19,2026-08-24 15:40:00
-13.895700,-54.030000,GOES-19,2026-08-24 15:40:00
-6.441600,-54.982400,GOES-19,2026-08-24 15:40:00
-14.336400,-52.910700,GOES-19,2026-08-24 15:40:00
-10.446300,-50.435300,GOES-19,2026-08-24 15:40:00
-6.641100,-58.479300,GOES-19,2026-08-24 15:40:00
-10.427400,-50.437300,GOES-19,2026-08-24 15:40:00
-7.256300,-60.611000,GOES-19,2026-08-24 15:40:00
-14.939200,-52.664000,GOES-19,2026-08-24 15:40:00
-8.156600,-52.024500,GOES-19,2026-08-24 15:40:00
-14.278500,-51.773900,GOES-19,2026-08-24 15:40:00
-8.111100,-47.481200,GOES-19,2026-08-24 15:40:00
-14.432400,-51.796100,GOES-19,2026-08-24 15:40:00
-6.604700,-58.403200,GOES-19,2026-08-24 15:40:00
-10.798800,-50.930500,GOES-19,2026-08-24 15:40:00
-12.428600,-51.153500,GOES-19,2026-08-24 15:40:00
-5.780000,-57.560500,GOES-19,2026-08-24 15:40:00
-12.112800,-50.614300,GOES-19,2026-08-24 15:40:00
-6.548200,-58.599500,GOES-19,2026-08-24 15:40:00
-6.820300,-59.400100,GOES-19,2026-08-24 15:40:00
-14.939600,-52.642800,GOES-19,2026-08-24 15:40:00
-10.798500,-50.951800,GOES-19,2026-08-24 15:40:00
