lat,lon,satelite,data
-13.895400,-54.050800,GOES-19,2026-08-24 14:30:00
-6.830500,-52.506100,GOES-19,2026-08-24 14:30:00
-10.067700,-46.386900,GOES-19,2026-08-24 14:30:00
-14.293000,-53.210400,GOES-19,2026-08-24 14:30:00
-14.393000,-52.987800,GOES-19,2026-08-24 14:30:00
-14.312000,-53.229100,GOES-19,2026-08-24 14:30:00
-15.227800,-52.773800,GOES-19,2026-08-24 14:30:00
-6.332200,-54.747300,GOES-19,2026-08-24 14:30:00
-7.290100,-45.368300,GOES-19,2026-08-24 14:30:00
-6.369200,-54.745500,GOES-19,2026-08-24 14:30:00
-12.056300,-50.578200,GOES-19,2026-08-24 14:30:00
-15.264800,-52.874700,GOES-19,2026-08-24 14:30:00
-9.068000,-50.778400,GOES-19,2026-08-24 14:30:00
-6.350700,-54.746400,GOES-19,2026-08-24 14:30:00
-7.271300,-45.370000,GOES-19,2026-08-24 14:30:00
-7.219300,-60.631600,GOES-19,2026-08-24 14:30:00
-12.113200,-50.592900,GOES-19,2026-08-24 14:30:00
-9.713100,-46.022900,GOES-19,2026-08-24 14:30:00
-14.297800,-51.771300,GOES-19,2026-08-24 14:30:00
-12.113500,-50.571400,GOES-19,2026-08-24 14:30:00
-14.373700,-52.990300,GOES-19,2026-08-24 14:30:00
-10.804000,-50.547300,GOES-19,2026-08-24 14:30:00
-12.056600,-50.556700,GOES-19,2026-08-24 14:30:00
-6.849100,-52.505000,GOES-19,2026-08-24 14:30:00
-14.278100,-51.795300,GOES-19,2026-08-24 14:30:00
-12.075300,-50.575900,GOES-19,2026-08-24 14:30:00
-6.332000,-54.767400,GOES-19,2026-08-24 14:30:00
-12.131900,-50.612100,GOES-19,2026-08-24 14:30:00
-10.817400,-50.949800,GOES-19,2026-08-24 14:30:00
-14.393300,-52.966700,GOES-19,2026-08-24 14:30:00
-14.259500,-51.755100,GOES-19,2026-08-24 14:30:00
-12.500600,-44.747000,GOES-19,2026-08-24 14:30:00
-14.259100,-51.776400,GOES-19,2026-08-24 14:30:00
-15.285400,-52.808400,GOES-19,2026-08-24 14:30:00
-6.801800,-59.420100,GOES-19,2026-08-24 14:30:00
-10.785000,-50.549300,GOES-19,2026-08-24 14:30:00
-10.086700,-46.384600,GOES-19,2026-08-24 14:30:00
-14.240200,-51.757600,GOES-19,2026-08-24 14:30:00
-6.172700,-53.706700,GOES-19,2026-08-24 14:30:00
-9.677600,-55.082000,GOES-19,2026-08-24 14:30:00
-4.953500,-45.137400,GOES-19,2026-08-24 14:30:00
-10.446300,-50.435300,GOES-19,2026-08-24 14:30:00
-15.265200,-52.853500,GOES-19,2026-08-24 14:30:00
-14.278500,-51.773900,GOES-19,2026-08-24 14:30:00
-4.972100,-45.136200,GOES-19,2026-08-24 14:30:00
-10.798800,-50.930500,GOES-19,2026-08-24 14:30:00
-6.783200,-59.440100,GOES-19,2026-08-24 14:30:00
-7.827700,-47.660200,GOES-19,2026-08-24 14:30:00
-12.112800,-50.614300,GOES-19,2026-08-24 14:30:00
-10.798500,-50.951800,GOES-19,2026-08-24 14:30:00
-7.297900,-43.013700,GOES-19,2026-08-24 14:30:00
-16.070100,-50.455200,GOES-19,2026-08-24 14:30:00
-6.154200,-53.707700,GOES-19,2026-08-24 14:30:00
-7.488200,-44.460100,GOES-19,2026-08-24 14:30:00
-6.154400,-53.687400,GOES-19,2026-08-24 14:30:00
-7.507000,-44.458300,GOES-19,2026-08-24 14:30:00
