lat,lon,satelite,data
-7.684900,-63.344300,GOES-19,2026-08-24 06:20:00
-7.685000,-63.325500,GOES-19,2026-08-24 06:20:00
-7.703300,-63.343700,GOES-19,2026-08-24 06:20:00
-7.703400,-63.324900,GOES-19,2026-08-24 06:20:00
-12.094100,-50.595100,GOES-19,2026-08-24 06:20:00
-12.094400,-50.573700,GOES-19,2026-08-24 06:20:00
-12.112800,-50.614300,GOES-19,2026-08-24 06:20:00
-12.113200,-50.592900,GOES-19,2026-08-24 06:20:00
-14.919800,-52.666600,GOES-19,2026-08-24 06:20:00
-14.920200,-52.645400,GOES-19,2026-08-24 06:20:00
-14.939200,-52.664000,GOES-19,2026-08-24 06:20:00
-14.939600,-52.642800,GOES-19,2026-08-24 06:20:00
-14.939900,-52.621500,GOES-19,2026-08-24 06:20:00
