lat,lon,satelite,data
-7.297900,-43.013700,GOES-19,2026-08-24 15:00:00
-13.895400,-54.050800,GOES-19,2026-08-24 15:00:00
-6.830500,-52.506100,GOES-19,2026-08-24 15:00:00
-5.979000,-45.339500,GOES-19,2026-08-24 15:00:00
-14.393000,-52.987800,GOES-19,2026-08-24 15:00:00
-14.393700,-52.945600,GOES-19,2026-08-24 15:00:00
-6.332200,-54.747300,GOES-19,2026-08-24 15:00:00
-11.560900,-46.961900,GOES-19,2026-08-24 15:00:00
-12.596000,-47.936500,GOES-19,2026-08-24 15:00:00
-13.151200,-51.385400,GOES-19,2026-08-24 15:00:00
-9.062700,-45.189300,GOES-19,2026-08-24 15:00:00
-7.290100,-45.368300,GOES-19,2026-08-24 15:00:00
-6.369200,-54.745500,GOES-19,2026-08-24 15:00:00
-15.264800,-52.874700,GOES-19,2026-08-24 15:00:00
-9.068000,-50.778400,GOES-19,2026-08-24 15:00:00
-15.265600,-52.832300,GOES-19,2026-08-24 15:00:00
-15.266000,-52.811100,GOES-19,2026-08-24 15:00:00
-6.350700,-54.746400,GOES-19,2026-08-24 15:00:00
-7.271300,-45.370000,GOES-19,2026-08-24 15:00:00
-7.219300,-60.631600,GOES-19,2026-08-24 15:00:00
-12.113200,-50.592900,GOES-19,2026-08-24 15:00:00
-9.713100,-46.022900,GOES-19,2026-08-24 15:00:00
-12.113500,-50.571400,GOES-19,2026-08-24 15:00:00
-12.056600,-50.556700,GOES-19,2026-08-24 15:00:00
-14.545800,-53.073800,GOES-19,2026-08-24 15:00:00
-6.604800,-58.383800,GOES-19,2026-08-24 15:00:00
-6.849100,-52.505000,GOES-19,2026-08-24 15:00:00
-6.154400,-53.687400,GOES-19,2026-08-24 15:00:00
-12.576800,-47.939200,GOES-19,2026-08-24 15:00:00
-14.278100,-51.795300,GOES-19,2026-08-24 15:00:00
-14.565200,-53.071400,GOES-19,2026-08-24 15:00:00
-7.585100,-61.228000,GOES-19,2026-08-24 15:00:00
-6.332000,-54.767400,GOES-19,2026-08-24 15:00:00
-12.131900,-50.612100,GOES-19,2026-08-24 15:00:00
-10.817400,-50.949800,GOES-19,2026-08-24 15:00:00
-5.924400,-52.145700,GOES-19,2026-08-24 15:00:00
-14.393300,-52.966700,GOES-19,2026-08-24 15:00:00
-7.784500,-56.285800,GOES-19,2026-08-24 15:00:00
-14.259100,-51.776400,GOES-19,2026-08-24 15:00:00
-7.038000,-48.009100,GOES-19,2026-08-24 15:00:00
-13.876800,-54.011400,GOES-19,2026-08-24 15:00:00
-15.285400,-52.808400,GOES-19,2026-08-24 15:00:00
-6.213600,-55.929500,GOES-19,2026-08-24 15:00:00
-8.110800,-47.503200,GOES-19,2026-08-24 15:00:00
-14.240200,-51.757600,GOES-19,2026-08-24 15:00:00
-11.580000,-46.959400,GOES-19,2026-08-24 15:00:00
-6.172700,-53.706700,GOES-19,2026-08-24 15:00:00
-8.554900,-55.301500,GOES-19,2026-08-24 15:00:00
-13.895700,-54.030000,GOES-19,2026-08-24 15:00:00
-10.872800,-51.050100,GOES-19,2026-08-24 15:00:00
-10.446300,-50.435300,GOES-19,2026-08-24 15:00:00
-14.355800,-52.908300,GOES-19,2026-08-24 15:00:00
-15.265200,-52.853500,GOES-19,2026-08-24 15:00:00
-14.278500,-51.773900,GOES-19,2026-08-24 15:00:00
-8.111100,-47.481200,GOES-19,2026-08-24 15:00:00
-10.798800,-50.930500,GOES-19,2026-08-24 15:00:00
-12.428600,-51.153500,GOES-19,2026-08-24 15:00:00
-14.253700,-52.096400,GOES-19,2026-08-24 15:00:00
-12.112800,-50.614300,GOES-19,2026-08-24 15:00:00
-10.798500,-50.951800,GOES-19,2026-08-24 15:00:00
